timestamp,eda
00.000,0.007688
00.250,0.006406
00.500,0.003844
00.750,0.006406
01.000,0.006406
01.250,0.006406
01.500,0.007688
01.750,0.007688
02.000,0.007688
02.250,0.008969
02.500,0.007688
02.750,0.006406
03.000,0.007688
03.250,0.007688
03.500,0.007688
03.750,0.007688
04.000,0.007688
04.250,0.008969
04.500,0.008969
04.750,0.007688
05.000,0.008969
05.250,0.008969
05.500,0.008969
05.750,0.007688
06.000,0.008969
06.250,0.008969
06.500,0.008969
06.750,0.008969
07.000,0.008969
07.250,0.008969
07.500,0.008969
07.750,0.01025
08.000,0.008969
08.250,0.007688
08.500,0.008969
08.750,0.008969
09.000,0.01025
09.250,0.008969
09.500,0.007688
09.750,0.007688
10.000,0.008969
10.250,0.01025
10.500,0.008969
10.750,0.008969
11.000,0.008969
11.250,0.008969
11.500,0.008969
11.750,0.007688
12.000,0.008969
12.250,0.008969
12.500,0.008969
12.750,0.008969
13.000,0.01025
13.250,0.01025
13.500,0.008969
13.750,0.008969
14.000,0.008969
14.250,0.01025
14.500,0.008969
14.750,0.008969
15.000,0.01025
15.250,0.008969
15.500,0.008969
15.750,0.01025
16.000,0.008969
16.250,0.01025
16.500,0.008969
16.750,0.007688
17.000,0.008969
17.250,0.008969
17.500,0.007688
17.750,0.008969
18.000,0.007688
18.250,0.007688
18.500,0.007688
18.750,0.008969
19.000,0.008969
19.250,0.007688
19.500,0.008969
19.750,0.008969
20.000,0.008969
20.250,0.007688
20.500,0.005125
20.750,0.007688
21.000,0.008969
21.250,0.007688
21.500,0.006406
21.750,0.008969
22.000,0.007688
22.250,0.007688
22.500,0.006406
22.750,0.007688
23.000,0.006406
23.250,0.007688
23.500,0.006406
23.750,0.007688
24.000,0.006406
24.250,0.007688
24.500,0.007688
24.750,0.006406
25.000,0.007688
25.250,0.007688
25.500,0.007688
25.750,0.007688
26.000,0.007688
26.250,0.007688
26.500,0.007688
26.750,0.007688
27.000,0.007688
27.250,0.007688
27.500,0.007688
27.750,0.007688
28.000,0.008969
28.250,0.007688
28.500,0.007688
28.750,0.008969
29.000,0.007688
29.250,0.007688
29.500,0.008969
29.750,0.007688
30.000,0.007688
30.250,0.007688
30.500,0.007688
30.750,0.007688
31.000,0.007688
31.250,0.007688
31.500,0.007688
31.750,0.007688
32.000,0.007688
32.250,0.008969
32.500,0.008969
32.750,0.008969
33.000,0.008969
33.250,0.007688
33.500,0.008969
33.750,0.008969
34.000,0.007688
34.250,0.008969
34.500,0.01025
34.750,0.008969
35.000,0.008969
35.250,0.011531
35.500,0.007688
35.750,0.008969
36.000,0.01025
36.250,0.007688
36.500,0.008969
36.750,0.008969
37.000,0.007688
37.250,0.008969
37.500,0.01025
37.750,0.007688
38.000,0.008969
38.250,0.008969
38.500,0.007688
38.750,0.01025
39.000,0.007688
39.250,0.008969
39.500,0.008969
39.750,0.01025
40.000,0.01025
40.250,0.008969
40.500,0.008969
40.750,0.011531
41.000,0.008969
41.250,0.008969
41.500,0.01025
41.750,0.008969
42.000,0.01025
42.250,0.01025
42.500,0.008969
42.750,0.008969
43.000,0.01025
43.250,0.01025
43.500,0.01025
43.750,0.01025
44.000,0.01025
44.250,0.008969
44.500,0.01025
44.750,0.007688
45.000,0.008969
45.250,0.01025
45.500,0.008969
45.750,0.008969
46.000,0.007688
46.250,0.01025
46.500,0.01025
46.750,0.008969
47.000,0.008969
47.250,0.01025
47.500,0.008969
47.750,0.01025
48.000,0.008969
48.250,0.008969
48.500,0.007688
48.750,0.008969
49.000,0.01025
49.250,0.007688
49.500,0.008969
49.750,0.01025
50.000,0.007688
50.250,0.008969
50.500,0.008969
50.750,0.007688
51.000,0.01025
51.250,0.008969
51.500,0.007688
51.750,0.008969
52.000,0.008969
52.250,0.008969
52.500,0.007688
52.750,0.008969
53.000,0.007688
53.250,0.007688
53.500,0.008969
53.750,0.007688
54.000,0.007688
54.250,0.007688
54.500,0.008969
54.750,0.008969
55.000,0.007688
55.250,0.008969
55.500,0.007688
55.750,0.007688
56.000,0.007688
56.250,0.007688
56.500,0.007688
56.750,0.007688
57.000,0.007688
57.250,0.01025
57.500,0.007688
57.750,0.007688
58.000,0.007688
58.250,0.007688
58.500,0.007688
58.750,0.007688
59.000,0.007688
59.250,0.008969
59.500,0.007688
59.750,0.008969
