timestamp,eda
00.000,0.008969
00.250,0.01025
00.500,0.006406
00.750,0.008969
01.000,0.01025
01.250,0.01025
01.500,0.008969
01.750,0.008969
02.000,0.008969
02.250,0.008969
02.500,0.007688
02.750,0.008969
03.000,0.008969
03.250,0.007688
03.500,0.008969
03.750,0.008969
04.000,0.008969
04.250,0.008969
04.500,0.01025
04.750,0.007688
05.000,0.008969
05.250,0.007688
05.500,0.007688
05.750,0.008969
06.000,0.007688
06.250,0.008969
06.500,0.008969
06.750,0.008969
07.000,0.008969
07.250,0.008969
07.500,0.007688
07.750,0.008969
08.000,0.008969
08.250,0.007688
08.500,0.008969
08.750,0.007688
09.000,0.01025
09.250,0.01025
09.500,0.008969
09.750,0.01025
10.000,0.01025
10.250,0.008969
10.500,0.01025
10.750,0.01025
11.000,0.01025
11.250,0.008969
11.500,0.008969
11.750,0.01025
12.000,0.01025
12.250,0.01025
12.500,0.01025
12.750,0.01025
13.000,0.008969
13.250,0.01025
13.500,0.01025
13.750,0.008969
14.000,0.01025
14.250,0.008969
14.500,0.008969
14.750,0.01025
15.000,0.008969
15.250,0.01025
15.500,0.01025
15.750,0.008969
16.000,0.01025
16.250,0.01025
16.500,0.008969
16.750,0.01025
17.000,0.01025
17.250,0.008969
17.500,0.01025
17.750,0.01025
18.000,0.008969
18.250,0.01025
18.500,0.008969
18.750,0.01025
19.000,0.008969
19.250,0.008969
19.500,0.01025
19.750,0.01025
20.000,0.008969
20.250,0.01025
20.500,0.008969
20.750,0.008969
21.000,0.01025
21.250,0.008969
21.500,0.008969
21.750,0.008969
22.000,0.008969
22.250,0.01025
22.500,0.01025
22.750,0.008969
23.000,0.01025
23.250,0.012813
23.500,0.008969
23.750,0.01025
24.000,0.01025
24.250,0.011531
24.500,0.008969
24.750,0.008969
25.000,0.01025
25.250,0.01025
25.500,0.008969
25.750,0.01025
26.000,0.008969
26.250,0.01025
26.500,0.01025
26.750,0.01025
27.000,0.01025
27.250,0.01025
27.500,0.008969
27.750,0.01025
28.000,0.008969
28.250,0.01025
28.500,0.01025
28.750,0.01025
29.000,0.01025
29.250,0.011531
29.500,0.01025
29.750,0.01025
30.000,0.011531
30.250,0.011531
30.500,0.01025
30.750,0.01025
31.000,0.01025
31.250,0.011531
31.500,0.011531
31.750,0.01025
32.000,0.01025
32.250,0.01025
32.500,0.01025
32.750,0.012813
33.000,0.01025
33.250,0.01025
33.500,0.01025
33.750,0.01025
34.000,0.011531
34.250,0.012813
34.500,0.011531
34.750,0.011531
35.000,0.011531
35.250,0.011531
35.500,0.011531
35.750,0.011531
36.000,0.012813
36.250,0.011531
36.500,0.011531
36.750,0.011531
37.000,0.012813
37.250,0.011531
37.500,0.011531
37.750,0.011531
38.000,0.011531
38.250,0.011531
38.500,0.011531
38.750,0.011531
39.000,0.011531
39.250,0.011531
39.500,0.01025
39.750,0.012813
40.000,0.011531
40.250,0.01025
40.500,0.008969
40.750,0.012813
41.000,0.012813
41.250,0.011531
41.500,0.011531
41.750,0.012813
42.000,0.011531
42.250,0.01025
42.500,0.012813
42.750,0.011531
43.000,0.01025
43.250,0.011531
43.500,0.01025
43.750,0.011531
44.000,0.01025
44.250,0.011531
44.500,0.011531
44.750,0.011531
45.000,0.01025
45.250,0.011531
45.500,0.01025
45.750,0.011531
46.000,0.01025
46.250,0.01025
46.500,0.01025
46.750,0.01025
47.000,0.01025
47.250,0.01025
47.500,0.01025
47.750,0.011531
48.000,0.011531
48.250,0.01025
48.500,0.011531
48.750,0.011531
49.000,0.01025
49.250,0.011531
49.500,0.011531
49.750,0.01025
50.000,0.01025
50.250,0.008969
50.500,0.011531
50.750,0.01025
51.000,0.01025
51.250,0.011531
51.500,0.011531
51.750,0.008969
52.000,0.01025
52.250,0.008969
52.500,0.01025
52.750,0.01025
53.000,0.008969
53.250,0.01025
53.500,0.01025
53.750,0.008969
54.000,0.011531
54.250,0.011531
54.500,0.008969
54.750,0.01025
55.000,0.011531
55.250,0.01025
55.500,0.01025
55.750,0.011531
56.000,0.01025
56.250,0.011531
56.500,0.011531
56.750,0.01025
57.000,0.011531
57.250,0.01025
57.500,0.011531
57.750,0.01025
58.000,0.008969
58.250,0.011531
58.500,0.01025
58.750,0.008969
59.000,0.011531
59.250,0.01025
59.500,0.008969
59.750,0.011531
