timestamp,eda
00.000,0.007688
00.250,0.007688
00.500,0.003844
00.750,0.006406
01.000,0.006406
01.250,0.007688
01.500,0.006406
01.750,0.006406
02.000,0.006406
02.250,0.006406
02.500,0.006406
02.750,0.007688
03.000,0.007688
03.250,0.006406
03.500,0.006406
03.750,0.007688
04.000,0.006406
04.250,0.006406
04.500,0.006406
04.750,0.006406
05.000,0.006406
05.250,0.006406
05.500,0.007688
05.750,0.006406
06.000,0.006406
06.250,0.007688
06.500,0.008969
06.750,0.006406
07.000,0.007688
07.250,0.006406
07.500,0.006406
07.750,0.006406
08.000,0.006406
08.250,0.007688
08.500,0.007688
08.750,0.006406
09.000,0.008969
09.250,0.008969
09.500,0.006406
09.750,0.007688
10.000,0.007688
10.250,0.006406
10.500,0.006406
10.750,0.006406
11.000,0.006406
11.250,0.007688
11.500,0.007688
11.750,0.007688
12.000,0.006406
12.250,0.006406
12.500,0.007688
12.750,0.007688
13.000,0.006406
13.250,0.006406
13.500,0.007688
13.750,0.005125
14.000,0.005125
14.250,0.005125
14.500,0.007688
14.750,0.006406
15.000,0.005125
15.250,0.007688
15.500,0.005125
15.750,0.005125
16.000,0.006406
16.250,0.006406
16.500,0.005125
16.750,0.007688
17.000,0.006406
17.250,0.005125
17.500,0.006406
17.750,0.006406
18.000,0.007688
18.250,0.006406
18.500,0.006406
18.750,0.006406
19.000,0.006406
19.250,0.005125
19.500,0.006406
19.750,0.006406
20.000,0.005125
20.250,0.007688
20.500,0.008969
20.750,0.006406
21.000,0.006406
21.250,0.007688
21.500,0.005125
21.750,0.006406
22.000,0.005125
22.250,0.008969
22.500,0.006406
22.750,0.006406
23.000,0.008969
23.250,0.006406
23.500,0.007688
23.750,0.006406
24.000,0.006406
24.250,0.006406
24.500,0.007688
24.750,0.008969
25.000,0.007688
25.250,0.006406
25.500,0.007688
25.750,0.006406
26.000,0.006406
26.250,0.007688
26.500,0.008969
26.750,0.006406
27.000,0.006406
27.250,0.007688
27.500,0.006406
27.750,0.006406
28.000,0.007688
28.250,0.007688
28.500,0.007688
28.750,0.007688
29.000,0.007688
29.250,0.006406
29.500,0.006406
29.750,0.006406
30.000,0.006406
30.250,0.007688
30.500,0.007688
30.750,0.008969
31.000,0.007688
31.250,0.007688
31.500,0.007688
31.750,0.008969
32.000,0.006406
32.250,0.007688
32.500,0.008969
32.750,0.006406
33.000,0.007688
33.250,0.008969
33.500,0.006406
33.750,0.007688
34.000,0.007688
34.250,0.007688
34.500,0.007688
34.750,0.007688
35.000,0.008969
35.250,0.008969
35.500,0.007688
35.750,0.007688
36.000,0.008969
36.250,0.007688
36.500,0.007688
36.750,0.007688
37.000,0.007688
37.250,0.007688
37.500,0.007688
37.750,0.007688
38.000,0.008969
38.250,0.007688
38.500,0.007688
38.750,0.008969
39.000,0.007688
39.250,0.007688
39.500,0.007688
39.750,0.008969
40.000,0.007688
40.250,0.007688
40.500,0.005125
40.750,0.007688
41.000,0.006406
41.250,0.007688
41.500,0.008969
41.750,0.007688
42.000,0.007688
42.250,0.007688
42.500,0.008969
42.750,0.007688
43.000,0.006406
43.250,0.007688
43.500,0.008969
43.750,0.007688
44.000,0.007688
44.250,0.01025
44.500,0.007688
44.750,0.006406
45.000,0.007688
45.250,0.008969
45.500,0.007688
45.750,0.007688
46.000,0.008969
46.250,0.007688
46.500,0.007688
46.750,0.008969
47.000,0.008969
47.250,0.007688
47.500,0.008969
47.750,0.008969
48.000,0.007688
48.250,0.007688
48.500,0.008969
48.750,0.007688
49.000,0.007688
49.250,0.007688
49.500,0.007688
49.750,0.007688
50.000,0.007688
50.250,0.008969
50.500,0.007688
50.750,0.007688
51.000,0.008969
51.250,0.008969
51.500,0.007688
51.750,0.007688
52.000,0.008969
52.250,0.006406
52.500,0.007688
52.750,0.008969
53.000,0.008969
53.250,0.008969
53.500,0.007688
53.750,0.01025
54.000,0.01025
54.250,0.008969
54.500,0.008969
54.750,0.01025
55.000,0.008969
55.250,0.008969
55.500,0.007688
55.750,0.01025
56.000,0.008969
56.250,0.007688
56.500,0.008969
56.750,0.01025
57.000,0.008969
57.250,0.008969
57.500,0.008969
57.750,0.007688
58.000,0.008969
58.250,0.007688
58.500,0.008969
58.750,0.008969
59.000,0.007688
59.250,0.008969
59.500,0.008969
59.750,0.007688
