timestamp,x,y,z,roll,pitch,yaw
00.016,-0.0030066788,0.099151365,0.11010419,0.00394366,0.00011094235,-0.0043792473
00.036,-0.037215132,0.13213809,0.12171063,0.0,-0.0,-0.0
00.077,-0.038436864,0.19017029,0.13759312,0.0,-0.0,-0.0
00.117,-0.04393465,0.04967129,0.097886875,0.0,-0.0,-0.0
00.137,-0.06531493,-0.022410812,0.074674,-0.0,0.0,0.0
00.178,0.003712839,0.044784363,0.08933476,-0.0,-0.0,0.0
00.216,0.05991244,-0.0132478345,0.058180638,-0.0,-0.0,-0.0
00.252,0.023260526,-0.09021686,0.049628526,-0.0,-0.0,-0.0
00.276,0.024482258,-0.31501526,0.07772832,-0.0,-0.0,-0.0
00.316,-0.011558793,-0.022410812,0.001981036,-0.0,0.0,0.0
00.336,-0.06898013,0.017906293,-0.031616554,-0.0,0.0,0.0
00.377,-0.12334713,-0.20261607,-0.11897028,-0.0,-0.0,0.0
00.416,-0.07508878,-0.20628124,-0.17089383,-0.0,-0.0,0.0
00.455,-0.03110648,-0.20322692,-0.24053247,-0.0,-0.0,0.0
00.476,-0.06287147,-0.15924463,-0.21915218,-0.0,-0.0,0.0
00.515,-0.05920628,-0.28141767,-0.14035057,-0.0,-0.0,0.0
00.556,0.116112046,-0.25637218,-0.07254452,-0.019957893,-0.00910634,0.0055637476
00.575,0.122220695,-0.17268367,-0.043222994,-0.0,-0.0,0.0
00.615,0.00737803,-0.016913027,0.017252667,-0.0,-0.0,-0.0
00.655,-0.017056579,0.072884165,0.08933476,0.0,-0.0,-0.0
00.676,-0.0017849483,0.06616465,0.10155207,0.0,-0.0,-0.0
00.715,0.0018802432,0.029512733,0.078950055,-0.0,-0.0,0.0
00.756,-0.011558793,0.056390803,0.036800355,0.0,-0.0,-0.0
00.776,-0.031717345,-0.0028631254,0.025193915,-0.0,0.0,0.0
00.815,-0.028052155,0.014241101,-0.005960212,-0.0,0.0,0.0
00.856,-0.0030066788,0.07166244,-0.013901461,-0.0,0.0,0.0
00.875,0.018373605,0.07105157,-0.041390397,0.0,-0.0,0.0
00.915,0.008599761,0.0038563923,-0.013290595,0.0,-0.0,0.0
00.954,0.0031019738,0.06616465,0.047185063,-0.0,-0.0,0.0
00.975,-0.0048392746,0.14496626,0.056958906,0.0,-0.0,-0.0
01.015,0.009821491,-0.17818145,0.12781927,-0.0,-0.0,-0.0
01.056,0.11672291,0.12297511,0.19318186,-0.0,-0.0,0.0
01.097,0.29753903,0.28790873,0.23288809,0.036085553,-0.038392104,-0.028946519
01.115,0.45819658,0.13091637,0.23960762,-0.0,-0.0,0.0
01.155,0.23706336,-0.11220801,-0.1275224,-0.0,-0.0,0.0
01.196,-0.14350569,-0.15374684,-0.14279403,-0.0,-0.0,0.0
01.215,-0.07020186,-0.1421404,-0.11469423,-0.0,-0.0,0.0
01.255,0.09534263,0.15229665,-0.022453573,0.0,-0.0,0.0
01.296,0.075794935,0.099151365,0.006867958,-0.0,-0.0,0.0
01.315,0.010432357,0.044784363,-0.052996837,0.0,-0.0,0.0
01.355,0.00737803,-0.03829331,-0.0835401,-0.00094740436,-0.00018355378,0.002067169
01.396,0.0018802432,0.039286576,-0.050553374,0.0,-0.0,0.0
01.415,-0.07692137,0.10587089,-0.026729632,-0.0,0.0,0.0
01.455,-0.052486762,0.08937752,-0.02306444,-0.0,0.0,0.0
01.496,0.053803787,-0.11770579,-0.03344915,-0.0,-0.0,0.0
01.515,-0.040880326,0.0014129314,-0.074987985,-0.0,0.0,0.0
01.555,-0.14045136,0.020349754,-0.08415096,-0.0,0.0,0.0
01.596,-0.016445715,-0.11342973,-0.10308778,-0.0,-0.0,0.0
01.618,0.0055454345,-0.1280905,-0.10553125,-0.0,-0.0,0.0
01.655,-0.037825998,-0.15130338,-0.085372694,-0.0,-0.0,0.0
01.695,-0.008504466,0.03623225,-0.25519323,-0.0,0.0,0.0
01.715,-0.0219435,0.066775516,-0.29551035,-0.0,0.0,0.0
01.756,-0.0097261965,-0.08044301,-0.27046487,-0.0,-0.0,0.0
01.795,-0.0072827353,-0.052954074,-0.054218568,-0.0,-0.0,0.0
01.815,-0.050654165,0.19505721,-0.13302019,-0.0,0.0,0.0
