timestamp,x,y,z,roll,pitch,yaw
00.012,0.007249749,0.0017794505,0.00061330874,3.577762e-06,-1.457638e-05,-1.2330953e-06
00.033,0.002973692,0.0017794505,2.443461e-06,-0.0,-0.0,0.0
00.052,-0.0031349603,0.0036120461,-0.0018301522,-0.0,0.0,0.0
00.092,0.0035845572,-0.0024966064,-0.0018301522,-0.0,-0.0,0.0
00.132,0.002973692,-0.006772663,-0.0024410177,-0.0,-0.0,0.0
00.152,0.0011410962,-0.0012748757,-0.0030518828,-0.0,-0.0,0.0
00.192,0.0048062876,0.0023903158,-0.001219287,0.0,-0.0,0.0
00.232,0.0023628268,0.0017794505,-0.0006084218,0.0,-0.0,0.0
00.253,-0.0037458257,0.015218486,2.443461e-06,0.0,-0.0,-0.0
00.293,0.0060280184,0.0023903158,0.0012241739,-0.0,-0.0,0.0
00.333,0.0011410962,0.007888103,-0.0006084218,0.0,-0.0,0.0
00.353,0.0011410962,0.0066663725,0.00061330874,-0.0,-0.0,0.0
00.393,0.0023628268,0.0042229113,-0.0006084218,0.0,-0.0,0.0
00.432,-8.0634214e-05,-0.0006640105,-0.0042736134,-0.0,-0.0,0.0
00.452,-0.0037458257,0.0072772377,-0.001219287,-0.0,0.0,0.0
00.492,0.00053023105,0.01582935,2.443461e-06,-0.0,-0.0,0.0
00.531,-0.009243613,0.016440216,-0.0048844786,8.597967e-05,4.834405e-05,2.5543137e-05
00.552,-0.006800152,0.023159735,-0.0018301522,-0.0,0.0,0.0
00.592,-0.004967556,-5.3145275e-05,0.0024459045,-0.0,0.0,0.0
00.633,-0.0061892867,-0.014713911,-0.0030518828,-0.0,-0.0,0.0
00.653,0.0011410962,-0.007994393,-0.0006084218,-0.0,-0.0,0.0
00.694,-0.008632747,0.015218486,0.00061330874,0.0,-0.0,-0.0
00.733,0.007249749,0.0036120461,0.0018350391,-0.0,-0.0,0.0
00.754,0.005417153,-0.0055509326,0.00061330874,-0.0,-0.0,-0.0
00.793,0.0011410962,0.009109833,0.0012241739,-0.0,-0.0,0.0
00.833,0.011525805,0.010942429,-0.001219287,0.0,-0.0,0.0
00.874,-0.0055784215,-5.3145275e-05,-0.005495344,-0.0,-0.0,0.0
00.892,-0.0025240954,0.01460762,-0.003662748,-0.0,0.0,0.0
00.933,-0.0043566907,0.01705108,-0.003662748,-0.0,0.0,0.0
00.972,0.00053023105,-0.001885741,-0.0006084218,-0.0,-0.0,0.0
00.992,0.0035845572,0.0066663725,2.443461e-06,-0.0,-0.0,0.0
01.033,0.007249749,0.0066663725,0.00061330874,-0.0,-0.0,0.0
01.072,-0.0037458257,0.00055771996,0.00061330874,5.743642e-07,3.857606e-06,-6.316117e-07
01.092,-0.008021882,0.01216416,0.0012241739,0.0,-0.0,-0.0
01.132,-0.009854478,0.022548867,-0.0006084218,-0.0,0.0,0.0
01.173,0.00053023105,0.008498969,0.0012241739,-0.0,-0.0,0.0
01.193,0.0048062876,0.007888103,0.00061330874,-0.0,-0.0,0.0
01.233,0.0011410962,-0.0012748757,0.00061330874,-0.0,-0.0,-0.0
01.272,0.0060280184,-0.009216123,0.00061330874,-0.0,-0.0,-0.0
01.293,-0.0031349603,-0.0049400674,2.443461e-06,-0.0,0.0,0.0
01.333,-8.0634214e-05,0.016440216,0.00061330874,0.0,-0.0,-0.0
01.373,-0.0031349603,0.0011685851,0.00061330874,0.0,-0.0,-0.0
01.393,-0.008021882,0.00055771996,2.443461e-06,0.0,-0.0,-0.0
01.433,0.0035845572,0.0023903158,0.0024459045,-0.0,-0.0,0.0
01.474,0.00053023105,-0.011048719,-0.0030518828,-0.0,-0.0,0.0
01.494,-0.0019132299,0.0042229113,-0.0018301522,-0.0,0.0,0.0
01.533,0.007860614,0.007888103,0.003667635,-0.0,-0.0,0.0
01.573,-0.011076209,-0.0012748757,-0.0030518828,-0.0,-0.0,0.0
01.613,0.0023628268,0.019494543,0.0024459045,0.00010355554,-1.2552082e-05,-1.2992071e-05
01.635,0.011525805,0.010331564,0.0048893653,-0.0,-0.0,0.0
01.673,0.0048062876,-0.009216123,2.443461e-06,-0.0,-0.0,-0.0
01.714,0.0048062876,0.007888103,2.443461e-06,-0.0,-0.0,0.0
01.733,0.0048062876,0.010331564,0.0018350391,-0.0,-0.0,0.0
01.774,0.002973692,-5.3145275e-05,0.0018350391,-0.0,-0.0,-0.0
01.812,0.0035845572,-0.009826989,0.0018350391,-0.0,-0.0,-0.0
01.834,0.0066388836,-0.008605259,0.0024459045,-0.0,-0.0,-0.0
01.873,0.002973692,0.0072772377,0.0012241739,-0.0,-0.0,0.0
01.913,0.0035845572,0.0017794505,-0.0018301522,0.0,-0.0,0.0
01.932,0.007860614,0.0017794505,-0.0006084218,0.0,-0.0,0.0
01.972,0.0060280184,0.012775024,-0.0030518828,0.0,-0.0,0.0
02.013,-0.0013023647,0.016440216,-0.0024410177,-0.0,0.0,0.0
02.033,-0.006800152,0.02132714,-0.0030518828,-0.0,0.0,0.0
02.072,0.00969321,0.016440216,-0.001219287,0.0,-0.0,0.0
02.112,-0.009243613,0.01216416,-0.001219287,-0.0,0.0,0.0
02.132,0.0017519614,-0.0037183368,0.0024459045,-0.0,-0.0,-0.0
02.173,0.0023628268,-5.3145275e-05,0.0018350391,-0.0,-0.0,-0.0
02.214,0.0017519614,-0.0037183368,2.443461e-06,-0.0,-0.0,-0.0
02.234,0.002973692,0.0017794505,0.00061330874,-0.0,-0.0,0.0
02.273,-0.0013023647,0.00055771996,2.443461e-06,0.0,-0.0,-0.0
02.314,0.0023628268,0.0011685851,-0.0006084218,0.0,-0.0,0.0
02.354,0.0035845572,-0.007994393,0.00061330874,-0.0,-0.0,-0.0
02.373,0.0023628268,0.0011685851,2.443461e-06,-0.0,-0.0,0.0
02.412,0.004195423,0.009720698,2.443461e-06,2.7626576e-05,-1.1923544e-05,-6.779701e-09
02.453,0.0048062876,0.010331564,-0.001219287,0.0,-0.0,0.0
02.473,0.002973692,0.008498969,-0.0006084218,0.0,-0.0,0.0
02.513,0.015801862,-0.008605259,0.00061330874,-0.0,-0.0,-0.0
02.553,0.024353975,-0.006772663,-0.001219287,-0.0,-0.0,0.0
02.572,0.050010316,0.010942429,-0.003662748,0.0,-0.0,0.0
02.613,-0.028180435,-0.001885741,-0.005495344,-0.0,-0.0,0.0
02.652,-0.055058505,0.023159735,0.008554556,0.0,-0.0,-0.0
02.673,-0.006800152,0.0017794505,0.003667635,0.0,-0.0,-0.0
02.712,-0.014741399,-0.020822562,-0.0073279394,-0.0,-0.0,0.0
02.752,-0.0055784215,-0.012881315,-0.0030518828,-0.0,-0.0,0.0
02.772,0.025575707,-0.009216123,0.0024459045,-0.0,-0.0,-0.0
02.812,0.009082344,-0.02387689,-0.001219287,-0.0,-0.0,0.0
02.852,0.00847148,-0.009216123,-0.0042736134,-0.0,-0.0,0.0
02.872,0.007249749,-0.018989967,-0.0042736134,-0.0,-0.0,0.0
02.912,0.00969321,-0.0037183368,0.0018350391,-0.0,-0.0,-0.0
02.952,0.005417153,-0.0031074714,0.0012241739,-5.3085746e-06,-9.2542405e-06,-2.0913092e-06
02.972,0.0035845572,-0.0049400674,-0.003662748,-0.0,-0.0,0.0
03.011,0.029240899,0.029879251,0.0012241739,-0.0,-0.0,0.0
03.053,0.012136671,-0.009826989,-0.001219287,-0.0,-0.0,0.0
03.072,-0.034289088,-0.033039868,-0.00854967,-0.0,-0.0,0.0
03.111,-0.0013023647,0.01582935,-0.001219287,-0.0,0.0,0.0
03.152,-0.0055784215,0.009720698,-0.001219287,-0.0,0.0,0.0
03.192,-0.009243613,-5.3145275e-05,-0.001219287,-0.0,-0.0,0.0
03.212,-0.004967556,0.0011685851,-0.0006084218,-0.0,0.0,0.0
03.252,-0.008021882,0.005444642,0.00061330874,0.0,-0.0,-0.0
03.292,0.002973692,0.0036120461,2.443461e-06,-0.0,-0.0,0.0
03.312,0.0035845572,-5.3145275e-05,-0.001219287,-0.0,-0.0,0.0
03.352,-0.00069149944,0.005444642,-0.0024410177,-0.0,0.0,0.0
03.392,-0.0013023647,-0.0031074714,-0.0006084218,-0.0,-0.0,0.0
03.413,-0.0025240954,-0.006772663,-0.001219287,-0.0,-0.0,0.0
03.452,-0.009243613,0.005444642,-0.0024410177,-0.0,0.0,0.0
03.491,0.00053023105,-5.3145275e-05,-0.001219287,-1.8983117e-08,-1.893952e-07,4.3552166e-07
