timestamp,x,y,z,roll,pitch,yaw
00.016,-0.005508172,-0.0008344419,0.00091018924,-0.0,0.0,0.0
00.056,-0.010395094,-0.0008344419,0.0039645154,-0.0,0.0,0.0
00.096,-0.0067299022,0.00038728857,0.0015210545,0.0,-0.0,-0.0
00.116,-0.0036755763,-0.0026670378,0.0039645154,-0.0,0.0,0.0
00.155,0.0012113458,0.001609019,-0.002144137,0.0,-0.0,0.0
00.196,-0.0030647109,0.0009981538,-0.0009224065,-0.0,0.0,0.0
00.216,-0.006119037,-0.00022357667,0.0015210545,-0.0,0.0,0.0
00.255,-0.0024538457,0.00038728857,-0.00031154128,-0.0,0.0,0.0
00.297,0.0073199985,0.00038728857,-0.002144137,0.0,-0.0,0.0
00.315,0.0067091333,0.0009981538,-0.0009224065,0.0,-0.0,0.0
00.358,-0.0036755763,0.0009981538,0.0015210545,0.0,-0.0,-0.0
00.396,-0.0018429805,-0.00022357667,0.00091018924,-0.0,0.0,0.0
00.418,0.0012113458,0.00038728857,-0.0009224065,0.0,-0.0,0.0
00.456,0.0030439415,-0.0014453072,-0.0027550024,-0.0,-0.0,0.0
00.499,-0.005508172,-0.0020561724,0.0021319196,-0.0,0.0,0.0
00.519,-0.008562498,-0.00022357667,0.0015210545,-0.0,0.0,0.0
00.560,-0.01222769,0.0009981538,0.0015210545,0.0,-0.0,-0.0
00.598,-0.011616824,-0.00022357667,0.002742785,-0.0,0.0,0.0
00.618,-0.010395094,-0.0020561724,0.0039645154,-0.0,0.0,0.0
00.657,-0.0030647109,0.0009981538,-0.0027550024,-0.0,0.0,0.0
00.698,-0.006119037,-0.00022357667,0.0039645154,-0.0,0.0,0.0
00.717,0.0024330763,-0.0020561724,0.005186246,-0.0,-0.0,-0.0
00.757,0.0048765372,0.0034416148,-0.00947452,0.0,-0.0,0.0
00.796,-0.00062124996,0.0009981538,-0.0015332717,-0.0,0.0,0.0
00.835,0.00060048053,-0.003277903,0.0045753806,-0.0,-0.0,-0.0
00.856,0.0048765372,0.0028307496,-0.0076419245,0.0,-0.0,0.0
00.897,0.0030439415,0.0009981538,0.000299324,-0.0,-0.0,0.0
00.935,0.008541729,-0.00022357667,-0.00031154128,-0.0,-0.0,0.0
00.956,0.010985189,0.0028307496,-0.0064201937,0.0,-0.0,0.0
00.996,0.015261247,0.0009981538,-0.003976733,0.0,-0.0,0.0
01.036,0.012817785,0.001609019,-0.0045875977,0.0,-0.0,0.0
01.055,0.004265672,0.0009981538,-0.0033658675,0.0,-0.0,0.0
01.096,-0.0018429805,-0.0014453072,0.0015210545,-0.0,0.0,0.0
01.137,0.007930864,-0.00022357667,-0.0009224065,-0.0,-0.0,0.0
01.157,0.014650381,-0.0008344419,-0.0033658675,-0.0,-0.0,0.0
01.196,0.0048765372,0.0009981538,-0.0015332717,0.0,-0.0,0.0
01.236,-0.01344942,-0.0020561724,0.005797111,-0.0,0.0,0.0
01.257,-0.018947206,0.0028307496,0.005186246,0.0,-0.0,-0.0
01.296,-0.018336343,-0.0014453072,0.0039645154,-0.0,0.0,0.0
01.336,0.0018222111,-0.0008344419,0.000299324,-4.5390354e-07,-9.912109e-07,-1.6282065e-07
01.356,0.010374324,0.001609019,-0.0045875977,0.0,-0.0,0.0
01.396,0.0024330763,-0.00022357667,0.000299324,-0.0,-0.0,-0.0
01.436,-0.011616824,-0.0014453072,0.007018842,-0.0,0.0,0.0
01.457,-0.014671151,-0.00022357667,0.0045753806,-0.0,0.0,0.0
01.496,-0.006119037,-0.0008344419,0.00091018924,-0.0,0.0,0.0
01.535,0.0073199985,-0.0014453072,0.0015210545,-0.0,-0.0,-0.0
01.556,0.0067091333,0.0009981538,-0.002144137,0.0,-0.0,0.0
01.595,-0.00062124996,-0.00022357667,-0.0015332717,-0.0,-0.0,0.0
01.635,-0.0018429805,-0.0020561724,0.008851438,-0.0,0.0,0.0
01.656,0.0012113458,-0.0020561724,0.0015210545,-0.0,-0.0,-0.0
01.696,-0.0036755763,0.0009981538,-0.0027550024,-0.0,0.0,0.0
01.737,-0.0024538457,-0.0020561724,0.005797111,-0.0,0.0,0.0
01.776,0.0024330763,0.001609019,-0.0033658675,0.0,-0.0,0.0
01.795,0.004265672,0.001609019,-0.0033658675,0.0,-0.0,0.0
01.835,-1.038471e-05,-0.0014453072,0.002742785,-0.0,0.0,0.0
01.875,0.00060048053,-0.00022357667,-0.002144137,-1.343052e-07,-3.607166e-07,1.288011e-06
01.895,-0.0030647109,0.0028307496,-0.003976733,-0.0,0.0,0.0
01.935,-0.0042864415,-0.0020561724,0.005797111,-0.0,0.0,0.0
01.975,0.00060048053,0.001609019,-0.0033658675,0.0,-0.0,0.0
01.995,-0.0012321152,-0.0008344419,-0.0015332717,-0.0,-0.0,0.0
02.035,0.00060048053,-0.0020561724,0.0039645154,-0.0,-0.0,-0.0
02.076,0.0054874024,-0.00022357667,-0.0015332717,-0.0,-0.0,0.0
02.096,0.0060982676,0.0009981538,-0.0027550024,0.0,-0.0,0.0
02.136,0.0030439415,-0.0008344419,0.0021319196,-0.0,-0.0,-0.0
02.175,-0.0036755763,-0.00022357667,-0.0009224065,-0.0,-0.0,0.0
02.195,-0.0018429805,0.00038728857,-0.0009224065,-0.0,0.0,0.0
02.236,0.0048765372,-0.0014453072,0.00091018924,-0.0,-0.0,-0.0
02.275,0.0060982676,-0.00022357667,-0.002144137,-0.0,-0.0,0.0
02.295,0.0030439415,0.0022198844,-0.0027550024,0.0,-0.0,0.0
02.335,-0.0024538457,-0.00022357667,0.002742785,-0.0,0.0,0.0
