timestamp,x,y,z,roll,pitch,yaw
00.017,0.0011679743,0.0014831808,6.352998e-05,9.4006516e-08,-7.402819e-08,-4.026634e-09
00.038,0.0011679743,0.0014831808,-0.0011582006,5.5112736e-08,-4.3400146e-08,4.3036966e-08
00.058,0.00055710913,0.0008723156,6.352998e-05,1.5176328e-08,-9.692444e-09,-1.1052784e-09
00.097,0.0011679743,-0.0003494149,0.0006743952,-8.167351e-09,-2.7300656e-08,-1.5763558e-08
00.135,0.00055710913,-0.0003494149,6.352998e-05,-3.873042e-09,-6.1752e-09,-7.041894e-10
00.177,-0.0006646214,-0.0009602802,6.352998e-05,-1.8842753e-08,1.3041295e-08,-1.2465942e-09
00.203,-5.375614e-05,0.00026145033,6.352998e-05,1.2035242e-09,2.4745353e-10,-2.9244507e-10
00.236,0.0017788396,-0.0009602802,6.352998e-05,-3.2583905e-08,-6.035899e-08,-2.155679e-09
00.276,0.00055710913,0.0020940462,-0.00054733525,7.8518646e-08,-2.0889441e-08,2.0522958e-08
00.296,-0.0012754865,-0.0003494149,6.352998e-05,-7.761603e-09,2.8332561e-08,-1.4112003e-09
00.338,-5.375614e-05,0.00026145033,-0.00054733525,2.6711098e-09,5.4920013e-10,5.591856e-09
00.377,-0.0006646214,-0.0015711454,6.352998e-05,-4.499871e-08,1.9035225e-08,-1.819543e-09
00.397,0.00055710913,-0.0003494149,0.0006743952,-5.521909e-09,-8.804164e-09,-1.065767e-08
00.437,-0.0006646214,-0.0003494149,-0.00054733525,-1.0894177e-08,2.0721792e-08,1.7065005e-08
00.477,-0.0012754865,0.0008723156,-0.00054733525,2.3991523e-08,3.508004e-08,1.5053503e-08
00.498,0.0011679743,-0.0009602802,-0.00054733525,-2.5907283e-08,-3.1510638e-08,1.4766492e-08
00.538,0.00055710913,0.0020940462,-0.00054733525,1.5703729e-07,-4.177888e-08,4.104592e-08
00.578,-0.0006646214,0.00026145033,-0.00054733525,3.9469237e-09,1.0033301e-08,8.2627185e-09
00.598,-5.375614e-05,-0.0015711454,0.0012852604,-5.3525138e-08,1.8313434e-09,-4.3785725e-08
00.638,0.0017788396,-0.0003494149,6.352998e-05,-2.1267454e-08,-1.08270676e-07,-3.866811e-09
00.677,0.00055710913,0.0027049112,-0.00054733525,1.2776543e-07,-2.6314831e-08,2.585317e-08
00.701,-5.375614e-05,0.0020940462,0.0006743952,7.731276e-08,1.9846906e-09,-2.4898856e-08
00.735,-5.375614e-05,-0.0003494149,-0.0011582006,-1.4197729e-08,2.1842654e-09,4.7061008e-08
00.779,-0.0006646214,-0.0015711454,6.352998e-05,-4.499871e-08,1.9035225e-08,-1.819543e-09
00.819,0.00055710913,-0.0009602802,6.352998e-05,-1.7915244e-08,-1.03935776e-08,-1.1852325e-09
00.837,-0.0012754865,-0.0003494149,-0.00054733525,-1.6780803e-08,6.12558e-08,2.6286013e-08
00.877,-5.375614e-05,-0.0009602802,6.352998e-05,-1.5528899e-08,8.6930213e-10,-1.027357e-09
00.917,-5.375614e-05,0.0008723156,0.0012852604,2.2746612e-08,1.4017515e-09,-3.3514613e-08
00.940,-0.0006646214,0.00026145033,6.352998e-05,3.1451313e-09,7.9951e-09,-7.642374e-10
00.977,-5.375614e-05,0.0008723156,0.0006743952,1.6155857e-08,9.955988e-10,-1.2490241e-08
01.018,-0.0018863518,-0.0009602802,0.0006743952,-3.5790954e-08,7.030691e-08,-2.5135627e-08
01.037,-5.375614e-05,-0.0015711454,0.0006743952,-4.5090808e-08,1.5427651e-09,-1.9354685e-08
01.077,-0.0024972172,-0.0021820106,-0.00054733525,-1.2304253e-07,1.4081688e-07,3.086398e-08
01.116,-0.0006646214,-0.0021820106,-0.00054733525,-8.587277e-08,2.6156096e-08,2.1540316e-08
01.137,-0.0006646214,-0.0003494149,-0.0011582006,-8.091635e-09,1.5391082e-08,2.6821224e-08
01.181,-0.0006646214,-0.0009602802,-0.00054733525,-2.0778819e-08,1.4381269e-08,1.1843397e-08
01.215,-0.0006646214,0.00026145033,6.352998e-05,3.1451313e-09,7.9951e-09,-7.642374e-10
01.236,-5.375614e-05,0.00026145033,6.352998e-05,1.2035242e-09,2.4745353e-10,-2.9244507e-10
01.276,-0.0006646214,-0.0003494149,-0.00054733525,-5.4470886e-09,1.0360896e-08,8.532503e-09
01.315,-0.0012754865,0.00026145033,-0.00054733525,6.1952465e-09,3.0223536e-08,1.2969487e-08
01.336,-5.375614e-05,0.00026145033,6.352998e-05,1.2035242e-09,2.4745353e-10,-2.9244507e-10
01.375,0.0011679743,0.00026145033,-0.00054733525,5.772914e-09,-2.5789278e-08,1.2085352e-08
01.416,0.0011679743,-0.0003494149,0.0006743952,-8.167351e-09,-2.7300656e-08,-1.5763558e-08
01.436,-0.0012754865,0.0008723156,-0.00054733525,2.3991523e-08,3.508004e-08,1.5053503e-08
01.476,0.00055710913,-0.0003494149,6.352998e-05,-7.746084e-09,-1.23504e-08,-1.4083787e-09
01.518,-0.0006646214,0.0008723156,-0.0011582006,2.3343143e-08,1.778525e-08,3.0993416e-08
01.539,-0.0006646214,0.0014831808,-0.00054733525,4.267471e-08,1.912277e-08,1.5748162e-08
01.576,-0.0006646214,-0.0021820106,0.0006743952,-1.7415128e-07,5.3044968e-08,-5.3825026e-08
01.618,0.00055710913,0.0020940462,6.352998e-05,7.616036e-08,-2.0262032e-08,-2.3105815e-09
01.638,0.00055710913,0.0020940462,6.352998e-05,7.616036e-08,-2.0262032e-08,-2.3105815e-09
01.678,0.00055710913,0.0008723156,6.352998e-05,3.0352656e-08,-1.9384888e-08,-2.2105568e-09
01.716,-0.0012754865,0.00026145033,6.352998e-05,5.7179292e-09,2.7894943e-08,-1.3894034e-09
01.757,-0.0012754865,-0.0003494149,-0.00054733525,-8.390401e-09,3.06279e-08,1.3143007e-08
01.776,-5.375614e-05,0.00026145033,-0.0011582006,1.04270175e-08,2.1438729e-09,4.6190717e-08
01.815,0.00055710913,0.00026145033,6.352998e-05,2.713776e-09,-5.782626e-09,-6.5942213e-10
01.856,0.00055710913,0.0014831808,6.352998e-05,3.9456328e-08,-1.48204995e-08,-1.6900564e-09
01.875,0.0011679743,0.0008723156,6.352998e-05,2.135478e-08,-2.8592671e-08,-1.5552495e-09
01.917,0.00055710913,0.00026145033,6.352998e-05,2.713776e-09,-5.782626e-09,-6.5942213e-10
01.957,-5.375614e-05,0.00026145033,-0.00054733525,2.6711098e-09,5.4920013e-10,5.591856e-09
01.976,-5.375614e-05,0.00026145033,-0.0011582006,5.2135087e-09,1.0719364e-09,2.3095359e-08
02.018,-0.0012754865,0.00026145033,-0.00054733525,6.1952465e-09,3.0223536e-08,1.2969487e-08
02.057,-0.0006646214,-0.0009602802,6.352998e-05,-1.8842753e-08,1.3041295e-08,-1.2465942e-09
02.077,-0.0018863518,-0.0009602802,6.352998e-05,-3.4117306e-08,6.7019236e-08,-2.2571232e-09
02.115,0.0011679743,0.0027049112,-0.00054733525,1.3599343e-07,-5.872164e-08,2.7518096e-08
02.156,0.0011679743,-0.0009602802,-0.00054733525,-2.5907283e-08,-3.1510638e-08,1.4766492e-08
02.176,-0.0012754865,0.00026145033,6.352998e-05,5.7179292e-09,2.7894943e-08,-1.3894034e-09
02.221,-0.0018863518,-0.0015711454,6.352998e-05,-6.4733e-08,7.7719875e-08,-2.617506e-09
02.255,-5.375614e-05,0.00026145033,0.0006743952,3.1814462e-09,6.541291e-10,-8.206347e-09
02.295,-0.0018863518,0.0008723156,6.352998e-05,6.085985e-08,1.3160728e-07,-4.4323736e-09
02.316,0.0011679743,0.0014831808,6.352998e-05,4.7003258e-08,-3.7014097e-08,-2.013318e-09
02.357,-5.375614e-05,-0.0003494149,-0.00054733525,-3.819698e-09,5.876458e-10,5.983303e-09
02.376,-5.375614e-05,-0.0015711454,6.352998e-05,-4.1472575e-08,1.4189683e-09,-1.6769625e-09
02.416,-0.0006646214,0.00026145033,6.352998e-05,6.2902625e-09,1.59902e-08,-1.5284748e-09
02.457,0.00055710913,0.0014831808,-0.0011582006,4.8835535e-08,-1.8343496e-08,3.8135166e-08
02.477,0.00055710913,0.0014831808,-0.00054733525,4.1710894e-08,-1.5667355e-08,1.5392489e-08
02.517,-0.0006646214,-0.0015711454,-0.0011582006,-1.08703844e-07,4.5983583e-08,8.013316e-08
02.557,0.0011679743,-0.002792876,6.352998e-05,-1.4187871e-07,-5.9333352e-08,-3.227341e-09
02.597,0.0011679743,0.0020940462,-0.00054733525,8.640515e-08,-4.81933e-08,2.258431e-08
02.616,0.0011679743,0.0020940462,-0.00054733525,1.728103e-07,-9.638659e-08,4.5168623e-08
02.656,0.0011679743,-0.0003494149,-0.00054733525,-7.833962e-09,-2.6186251e-08,1.2271381e-08
02.697,-5.375614e-05,-0.0003494149,-0.00054733525,-3.819698e-09,5.876458e-10,5.983303e-09
02.717,0.0011679743,-0.0021820106,6.352998e-05,-1.8126529e-07,-9.7026664e-08,-5.2776095e-09
02.756,0.00055710913,0.00026145033,6.352998e-05,2.713776e-09,-5.782626e-09,-6.5942213e-10
02.798,0.0011679743,0.0020940462,-0.00054733525,8.640515e-08,-4.81933e-08,2.258431e-08
02.816,0.0017788396,0.0014831808,6.352998e-05,1.15306975e-07,-1.3829239e-07,-4.939005e-09
02.857,0.00055710913,-0.0009602802,-0.00054733525,-1.9941563e-08,-1.1569151e-08,1.1366183e-08
02.897,0.0011679743,0.00026145033,-0.00054733525,5.772914e-09,-2.5789278e-08,1.2085352e-08
02.917,-5.375614e-05,-0.0003494149,0.0006743952,-4.4637147e-09,6.8672534e-10,-8.615281e-09
02.957,-0.0018863518,-0.0003494149,0.0006743952,-1.1920946e-08,6.435644e-08,-2.300826e-08
02.997,-0.0012754865,-0.0009602802,0.0012852604,-3.30209e-08,4.385982e-08,-4.419591e-08
03.017,-5.375614e-05,-0.0021820106,6.352998e-05,-7.993726e-08,1.969339e-09,-2.3274005e-09
03.058,0.00055710913,0.0014831808,6.352998e-05,3.9456328e-08,-1.48204995e-08,-1.6900564e-09
03.096,0.00055710913,-0.0003494149,-0.00054733525,-5.015658e-09,-7.996994e-09,7.856695e-09
03.116,-5.375614e-05,0.0008723156,-0.00054733525,1.509183e-08,9.300287e-10,9.4693835e-09
03.158,0.00055710913,0.00026145033,-0.00054733525,3.6126082e-09,-7.697895e-09,7.562843e-09
03.195,-0.00067317346,-0.00036285396,-0.0004813618,-5.5009672e-09,1.0205498e-08,7.2975794e-09
03.234,-0.00067317346,0.0008588765,0.00012950343,3.16696e-08,2.4822118e-08,-4.7752176e-09
03.255,-0.0012840388,0.0002480113,-0.0004813618,5.7984657e-09,3.002063e-08,1.1254165e-08
03.295,0.000548557,0.0002480113,0.00012950343,2.5622584e-09,-5.667261e-09,-1.337928e-09
03.338,0.0011594223,-0.00036285396,0.0013512339,-2.2123524e-08,-7.069099e-08,-8.238591e-08
03.356,-0.0012840388,-0.0015845845,0.0007403687,-5.7682588e-08,4.674202e-08,-2.6951152e-08
03.395,0.0011594223,-0.00036285396,-0.0004813618,-7.95516e-09,-2.5419016e-08,1.055331e-08
03.435,-0.0018949041,0.0008588765,-0.0004813618,3.0770526e-08,6.7887754e-08,1.72455e-08
03.456,0.000548557,0.0014697418,-0.0004813618,8.0926384e-08,-3.0204443e-08,2.6504571e-08
03.494,0.000548557,-0.00036285396,-0.0004813618,-4.96169e-09,-7.501006e-09,6.582175e-09
03.535,0.000548557,-0.0009737192,-0.0004813618,-1.9879018e-08,-1.1199095e-08,9.827269e-09
03.555,0.000548557,0.002080607,0.00012950343,1.5049018e-07,-3.967709e-08,-9.366972e-09
03.596,-6.230825e-05,0.0002480113,0.0007403687,3.2592071e-09,8.1881557e-10,-9.729456e-09
03.637,-0.00067317346,-0.0015845845,0.00012950343,-4.589916e-08,1.949918e-08,-3.751203e-09
03.656,-0.0012840388,-0.0021954495,0.00012950343,-1.8760566e-07,1.0972374e-07,-1.1066323e-08
03.697,-0.0012840388,-0.0021954495,-0.0004813618,-9.5344525e-08,5.5763554e-08,2.0904702e-08
03.736,-0.00067317346,0.002080607,0.00012950343,7.646786e-08,2.4740922e-08,-4.7595976e-09
03.756,0.000548557,0.0014697418,-0.0010922271,9.427057e-08,-3.5184936e-08,7.005643e-08
03.796,0.000548557,0.0002480113,-0.0004813618,3.207254e-09,-7.0938766e-09,6.2249166e-09
03.837,-6.230825e-05,0.0008588765,0.00012950343,1.2548087e-08,9.1031643e-10,-1.8920303e-09
03.856,0.000548557,-0.00036285396,0.0007403687,-6.028719e-09,-9.114124e-09,-1.2301022e-08
