timestamp,x,y,z,roll,pitch,yaw
00.019,-0.001183246,0.00034269542,0.00011301007,7.112364e-09,2.4557307e-08,-2.345432e-09
00.059,3.848451e-05,-0.00026816985,0.00011301007,-1.3206913e-09,-1.8952974e-10,-5.565556e-10
00.082,0.0018710803,-0.00026816985,-0.0004978552,-1.7588636e-08,-1.2271981e-07,3.2653166e-08
00.117,0.00064934976,0.00034269542,0.0013347405,8.758524e-09,-1.6595918e-08,-3.4112965e-08
00.157,0.00064934976,-0.00026816985,-0.0004978552,-3.8740473e-09,-9.380665e-09,7.192138e-09
00.181,-0.0005723807,-0.00026816985,0.00011301007,-5.777895e-09,1.2332317e-08,-2.434876e-09
00.216,-0.0005723807,-0.0021007655,0.00011301007,-7.684384e-08,2.0937097e-08,-4.133791e-09
00.257,0.00064934976,0.00034269542,0.00011301007,4.2711537e-09,-8.093113e-09,-1.408491e-09
00.297,0.00064934976,0.0033970214,0.00011301007,1.9721551e-07,-3.7698275e-08,-6.560844e-09
00.316,3.848451e-05,0.0027861565,0.0013347405,1.444205e-07,-1.9948507e-09,-6.9186314e-08
00.358,-0.0005723807,-0.00026816985,-0.0011087204,-5.7419993e-09,1.2255702e-08,2.3739702e-08
00.397,-0.0005723807,-0.0008790351,-0.0004978552,-1.712381e-08,1.115011e-08,9.6983355e-09
00.417,-0.001183246,-0.0021007655,0.00011301007,-8.5071655e-08,4.79162e-08,-4.576403e-09
00.458,0.00064934976,0.00034269542,0.00072387536,5.9280705e-09,-1.12326894e-08,-1.2521861e-08
00.498,0.00064934976,0.00034269542,-0.0004978552,5.1003872e-09,-9.66437e-09,7.4096533e-09
00.517,3.848451e-05,0.002175291,-0.0011087204,8.911613e-08,-1.5766103e-09,4.5421448e-08
00.558,3.848451e-05,0.00034269542,-0.0004978552,3.4820227e-09,-3.9102926e-10,5.058553e-09
00.598,-0.0005723807,-0.0014899004,-0.0004978552,-8.3583394e-08,3.2110552e-08,2.7929671e-08
00.622,-0.0005723807,-0.0014899004,0.00072387536,-4.3807315e-08,1.6829622e-08,-2.1283997e-08
00.658,-0.0005723807,-0.00026816985,-0.0011087204,-5.7419993e-09,1.2255702e-08,2.3739702e-08
00.698,3.848451e-05,-0.0008790351,-0.0004978552,-2.9818846e-08,-1.3054813e-09,1.6888366e-08
00.719,0.00064934976,-0.0021007655,0.00072387536,-8.158943e-08,-2.5219414e-08,-2.8113838e-08
00.758,3.848451e-05,-0.0008790351,0.00072387536,-1.6803257e-08,-7.3565326e-10,-1.383729e-08
00.799,3.848451e-05,0.00095356064,-0.0004978552,3.4440422e-08,-1.3899719e-09,1.7981387e-08
00.819,0.00064934976,0.001564426,0.00072387536,4.8347268e-08,-2.0067606e-08,-2.2370758e-08
00.859,0.00064934976,-0.00026816985,-0.0004978552,-3.8740473e-09,-9.380665e-09,7.192138e-09
00.899,-0.0005723807,-0.0008790351,0.00011301007,-3.1118734e-08,2.0262858e-08,-4.000671e-09
00.920,0.00064934976,-0.00026816985,0.00072387536,-4.5384865e-09,-1.0989546e-08,-1.2250812e-08
00.961,-0.0005723807,0.00034269542,0.00011301007,3.8902797e-09,6.497668e-09,-1.2828908e-09
00.998,-0.0005723807,-0.00026816985,-0.0004978552,-3.6200485e-09,7.726618e-09,6.7205908e-09
01.018,3.848451e-05,-0.00026816985,0.00072387536,-6.954876e-09,-9.980801e-10,-1.8773413e-08
01.058,-0.001183246,-0.00026816985,-0.0011087204,-7.394555e-09,3.2627e-08,3.0572018e-08
01.098,3.848451e-05,-0.0008790351,0.00011301007,-1.3082811e-08,-5.727707e-10,-1.6819458e-09
01.137,0.0012602151,-0.00026816985,0.00011301007,-5.819096e-09,-2.7345775e-08,-2.4522386e-09
