timestamp,x,y,z,roll,pitch,yaw
00.010,0.0202062,0.027303232,0.0028942795,3.123139e-05,-2.3113378e-05,-3.3103272e-06
00.062,0.0049345694,0.004701219,-0.004436103,1.2828071e-06,-1.346479e-06,1.2104659e-06
00.084,0.004323704,-0.00018570304,-0.0050469683,-0.0,-0.0,0.0
00.120,-0.0017849483,0.0040903534,0.00045081854,6.15641e-07,2.686534e-07,-6.7852994e-08
00.145,0.001269378,0.013253332,0.001672549,-0.0,-0.0,0.0
00.183,-0.0042284094,0.007755545,-0.006268699,-0.0,0.0,0.0
00.223,-0.0030066788,0.0022577578,-0.011766486,9.3580576e-07,1.2462282e-06,4.877042e-06
00.260,-0.0017849483,0.0010360274,-0.0074904296,2.7009486e-07,4.6534137e-07,1.9527763e-06
00.281,0.0024911084,-0.0014074335,-0.004436103,-0.0,-0.0,0.0
00.327,0.013486682,-0.01851166,-0.0032143728,-1.4365902e-05,-1.0466314e-05,2.4944284e-06
00.361,0.004323704,-0.02217685,-0.0013817771,-1.684462e-05,-3.2841165e-06,1.0495133e-06
00.382,0.012875818,-0.0087378165,-0.0050469683,-0.0,-0.0,0.0
00.422,0.004323704,0.017529389,-0.006268699,1.1241496e-05,-2.7727428e-06,4.0200944e-06
00.461,-0.0042284094,0.012642467,-0.008101295,6.617444e-06,2.213291e-06,4.2404545e-06
00.482,-0.008504466,-0.0038508945,-0.009323026,-0.0,-0.0,0.0
00.522,0.0018802432,0.005312084,-0.014209948,0.0,-0.0,0.0
00.564,0.001269378,0.04440746,-0.016653407,7.069532e-05,-2.019873e-06,2.6511776e-05
00.583,-0.010947927,0.028524963,-0.011766486,-0.0,0.0,0.0
00.621,0.003712839,0.0004251622,0.001672549,-0.0,-0.0,0.0
00.661,0.010432357,-0.008126951,0.010224663,-4.5583934e-06,-5.8514574e-06,-5.734989e-06
00.701,0.017151875,-0.0044617597,0.0145007195,-3.4283264e-06,-1.3178855e-05,-1.1141845e-05
00.721,0.022649663,-0.0038508945,0.013278989,-0.0,-0.0,-0.0
00.759,0.0061563,0.027303232,-0.0026035078,2.5752375e-05,-5.8065816e-06,2.4556998e-06
00.783,-0.009115332,0.0071446802,-0.00871216,-0.0,0.0,0.0
