timestamp,x,y,z,roll,pitch,yaw
00.000,0.000897361,0.0013658947,-0.00013683381,4.697804e-08,-3.086348e-08,4.7062088e-09
00.018,0.0002864958,0.00014416421,-0.00013683381,8.433742e-10,-1.6760274e-09,8.004907e-10
00.060,-0.00093523465,-0.00046670105,0.0010848967,-1.4744543e-08,2.9546985e-08,-3.4275278e-08
00.078,0.000897361,0.00075502944,-0.00013683381,1.869532e-08,-2.22196e-08,3.388149e-09
00.120,-0.00032436944,-0.0010775663,0.0010848967,-3.5323858e-08,1.0633203e-08,-3.556416e-08
00.156,-0.00093523465,0.00014416421,0.00047403143,3.1998233e-09,2.0758174e-08,-1.0521452e-08
00.177,0.0002864958,0.00014416421,-0.00074769906,1.9677917e-09,-3.9105688e-09,1.02058335e-08
00.218,0.0002864958,0.00014416421,-0.00074769906,2.4597397e-09,-4.8882116e-09,1.2757293e-08
00.259,0.000897361,0.00075502944,-0.00074769906,2.2022403e-08,-2.6173876e-08,2.1808594e-08
00.280,0.000897361,0.00014416421,0.0010848967,3.4231207e-09,-2.1307475e-08,-2.5760436e-08
00.318,-0.00093523465,-0.0010775663,-0.00013683381,-3.2391483e-08,2.8113014e-08,4.1132044e-09
00.361,-0.00032436944,0.00014416421,0.00047403143,1.4323466e-09,3.2227794e-09,-4.7097495e-09
00.379,0.0002864958,0.00014416421,0.0010848967,3.4203402e-09,-6.7972015e-09,-2.5739508e-08
00.418,0.000897361,-0.00046670105,-0.00013683381,-9.989846e-09,-1.9208224e-08,2.92896e-09
00.458,0.0002864958,-0.00046670105,0.00047403143,-7.0889348e-09,-4.3517154e-09,-7.2002795e-09
00.479,0.0002864958,0.00014416421,0.00047403143,1.7303688e-09,-3.4387415e-09,-5.689687e-09
00.519,-0.00093523465,-0.00046670105,-0.00074769906,-1.2578e-08,2.5205388e-08,2.0151141e-08
00.559,0.0002864958,0.00014416421,-0.00013683381,1.0542177e-09,-2.0950344e-09,1.0006134e-09
00.579,-0.00032436944,0.0013658947,0.0010848967,5.082256e-08,1.206922e-08,-4.0367116e-08
00.619,-0.00093523465,-0.00046670105,0.00047403143,-8.986305e-09,1.8007896e-08,-9.127451e-09
00.656,-0.00032436944,-0.00046670105,0.0010848967,-1.198721e-08,8.331424e-09,-2.7865559e-08
00.684,-0.0015460999,-0.0016884315,0.00047403143,-8.278382e-08,7.58053e-08,-2.3241764e-08
00.717,0.0002864958,0.00014416421,-0.00013683381,1.0542177e-09,-2.0950344e-09,1.0006134e-09
00.757,0.0002864958,-0.00046670105,0.0010848967,-1.1894409e-08,-7.3016726e-09,-2.764983e-08
00.778,0.000897361,0.00014416421,0.00047403143,3.0991045e-09,-1.9290612e-08,-1.0190275e-08
00.816,0.000897361,0.00075502944,0.00047403143,2.0028947e-08,-2.380463e-08,-1.2574808e-08
00.857,0.0002864958,-0.00046670105,0.00047403143,-7.0889348e-09,-4.3517154e-09,-7.2002795e-09
00.900,-0.00032436944,-0.0010775663,0.0010848967,-3.5323858e-08,1.0633203e-08,-3.556416e-08
