timestamp,x,y,z,roll,pitch,yaw
00.020,0.003913203,0.0014697418,-0.00089247414,1.3174616e-07,-3.5077548e-07,8.000049e-08
00.062,0.0002480113,0.0002480113,-0.00028160887,2.3395035e-09,-2.3395035e-09,2.6564313e-09
00.081,0.0014697418,0.0014697418,-0.00028160887,5.8186114e-08,-5.8186114e-08,1.1148712e-08
00.121,-0.0015845845,0.0002480113,-0.00028160887,7.622681e-09,4.8702553e-08,8.65531e-09
00.161,-0.0015845845,0.0002480113,0.00032925635,7.6644024e-09,4.8969113e-08,-1.0175154e-08
00.182,0.0014697418,0.0008588765,-0.00028160887,3.107838e-08,-5.318249e-08,1.01899955e-08
00.221,-0.00036285396,-0.0009737192,0.0009401216,-2.8614913e-08,1.0663275e-08,-2.7627573e-08
00.261,0.0014697418,-0.00036285396,-0.00028160887,-1.054581e-08,-4.2715854e-08,8.184542e-09
00.281,0.0033023374,-0.0015845845,0.00032925635,-1.222109e-07,-2.546924e-07,-2.5393875e-08
00.321,0.0026914722,0.0014697418,0.00032925635,9.506485e-08,-1.74088e-07,-2.129673e-08
00.362,-0.0015845845,0.002080607,0.00032925635,1.1501579e-07,8.75957e-08,-1.820127e-08
00.380,-0.0009737192,0.0002480113,-0.00028160887,4.884794e-09,1.917823e-08,5.546527e-09
00.422,-0.0021954495,-0.0009737192,-0.00028160887,-4.4441496e-08,1.0020247e-07,1.2852907e-08
00.461,0.0002480113,0.0014697418,0.00032925635,4.2344503e-08,-7.145415e-09,-9.486154e-09
00.481,0.0002480113,0.0008588765,0.00032925635,1.7159516e-08,-4.955024e-09,-6.5782215e-09
00.520,-0.00036285396,0.0002480113,-0.00028160887,2.7149738e-09,3.9721537e-09,3.0827656e-09
00.562,-0.0009737192,-0.00036285396,0.00032925635,-7.465337e-09,2.0033243e-08,-6.7741013e-09
00.582,-0.0015845845,0.0008588765,-0.00089247414,3.622635e-08,6.683581e-08,3.7643456e-08
00.622,-0.00036285396,0.0002480113,-0.00028160887,2.7149738e-09,3.9721537e-09,3.0827656e-09
00.662,0.0002480113,0.0008588765,0.00032925635,1.7159516e-08,-4.955024e-09,-6.5782215e-09
00.683,0.004524068,0.0014697418,-0.00028160887,1.3218734e-07,-4.0689085e-07,2.532769e-08
00.723,0.0002480113,0.0014697418,0.00032925635,4.2344503e-08,-7.145415e-09,-9.486154e-09
00.762,0.0014697418,-0.00036285396,-0.00028160887,-1.054581e-08,-4.2715854e-08,8.184542e-09
00.784,0.0014697418,0.0008588765,-0.00028160887,3.107838e-08,-5.318249e-08,1.01899955e-08
00.823,-0.0015845845,0.0008588765,0.00032925635,2.9701472e-08,5.4797738e-08,-1.1386269e-08
00.862,-0.00036285396,-0.00036285396,0.00032925635,-4.1756247e-09,4.1756247e-09,-3.7889927e-09
00.903,-0.0009737192,0.0002480113,-0.00028160887,4.884794e-09,1.917823e-08,5.546527e-09
00.922,0.0002480113,0.0008588765,0.00032925635,1.7159516e-08,-4.955024e-09,-6.5782215e-09
00.961,0.0026914722,-0.00036285396,0.00032925635,-2.081764e-08,-1.5441499e-07,-1.8890079e-08
01.001,-0.0015845845,-0.0015845845,0.00032925635,-6.7741695e-08,6.7741695e-08,-1.4075854e-08
01.021,-0.002806315,0.0002480113,0.00032925635,1.47527555e-08,1.669314e-07,-1.9585553e-08
01.061,0.0014697418,-0.00036285396,-0.00028160887,-1.1717566e-08,-4.746206e-08,9.093935e-09
01.102,0.0002480113,-0.0009737192,-0.00028160887,-2.1309145e-08,-5.427549e-09,6.1628076e-09
01.121,0.002080607,-0.00036285396,-0.00028160887,-1.4592408e-08,-8.367297e-08,1.1325084e-08
01.162,0.002080607,0.0008588765,0.00032925635,3.6877246e-08,-8.9334215e-08,-1.413715e-08
01.203,-0.002806315,0.0002480113,-0.00028160887,1.4726043e-08,1.6662918e-07,1.672095e-08
01.223,0.0008588765,-0.00036285396,-0.00089247414,-8.8393675e-09,-2.0922812e-08,2.1741274e-08
01.264,-0.0015845845,0.0014697418,0.00032925635,6.064609e-08,6.538485e-08,-1.3586137e-08
01.302,-0.0021954495,0.0002480113,-0.00028160887,1.042606e-08,9.229374e-08,1.1838456e-08
01.324,-0.0009737192,-0.00036285396,0.00032925635,-8.294818e-09,2.2259158e-08,-7.526779e-09
01.364,0.0008588765,0.0014697418,-0.00028160887,5.318249e-08,-3.107838e-08,1.01899955e-08
01.403,0.0033023374,0.0002480113,-0.00028160887,1.5557909e-08,-2.0715775e-07,1.7665506e-08
01.422,-0.0009737192,-0.0009737192,-0.00089247414,-3.3509128e-08,3.3509128e-08,3.07132e-08
01.462,-0.0009737192,0.0002480113,0.00032925635,5.4996065e-09,2.159205e-08,-7.3012014e-09
01.504,-0.00036285396,-0.00036285396,-0.00028160887,-4.454246e-09,4.454246e-09,3.4569145e-09
01.523,0.0014697418,0.0002480113,0.00032925635,7.145415e-09,-4.2344503e-08,-9.486154e-09
01.562,0.0008588765,-0.0009737192,-0.00028160887,-2.4416925e-08,-2.1537138e-08,7.0616073e-09
01.602,-0.0009737192,0.0002480113,-0.00089247414,6.2910135e-09,2.4699201e-08,2.2638353e-08
