timestamp,x,y,z,roll,pitch,yaw
00.005,-0.00010262536,0.0011960742,-0.00010262536,3.0221784e-08,2.5930846e-09,2.5930846e-09
00.045,0.00050823984,-2.565634e-05,0.00050823984,-3.095814e-10,-6.132659e-09,-6.132659e-09
00.084,0.00050823984,0.0005852089,0.00050823984,1.1375195e-08,-9.879083e-09,-9.879083e-09
00.104,-0.00010262536,-0.00063652155,0.00050823984,-1.0959046e-08,1.7669096e-09,-8.750409e-09
00.144,0.00050823984,-2.565634e-05,0.00050823984,-3.8697676e-10,-7.665824e-09,-7.665824e-09
00.183,-0.0007134906,-0.00063652155,-0.0007134906,-1.5925417e-08,1.7851141e-08,1.7851141e-08
00.205,-0.0007134906,-0.00063652155,-0.00010262536,-1.0269461e-08,1.1511259e-08,1.655729e-09
00.244,0.00050823984,0.0011960742,0.00050823984,3.5002117e-08,-1.4873216e-08,-1.4873216e-08
00.284,-0.00010262536,-2.565634e-05,-0.00010262536,-6.344045e-11,2.537618e-10,2.537618e-10
00.305,-0.00010262536,-2.565634e-05,-0.00010262536,-7.9300566e-11,3.1720226e-10,3.1720226e-10
00.342,-0.00010262536,0.0011960742,-0.0007134906,3.5028936e-08,3.0055474e-09,2.0895708e-08
00.384,0.0011191051,0.0005852089,-0.00010262536,1.244005e-08,-2.3789324e-08,2.1815538e-09
00.424,-0.00010262536,-2.565634e-05,0.00050823984,-2.7932023e-10,1.1172809e-09,-5.5332e-09
00.443,-0.00010262536,0.0005852089,-0.00010262536,7.399681e-09,1.2976475e-09,1.2976475e-09
00.483,-0.0013243558,0.0011960742,-0.00010262536,4.4835957e-08,4.9644715e-08,3.8470063e-09
00.504,-0.00010262536,-0.00063652155,-0.00010262536,-8.7148875e-09,1.4050875e-09,1.4050875e-09
00.544,-0.00010262536,-2.565634e-05,-0.0007134906,-3.104734e-10,1.2418936e-09,8.634117e-09
00.584,-0.0007134906,-2.565634e-05,0.0011191051,-7.142374e-10,1.9862611e-08,-3.115437e-08
00.624,-0.0007134906,-2.565634e-05,-0.00010262536,-3.8809175e-10,1.0792647e-08,1.552367e-09
00.645,-0.0013243558,-0.0012473868,-0.00010262536,-3.813448e-08,4.048754e-08,3.1374114e-09
00.684,-0.00010262536,-2.565634e-05,-0.0007134906,-3.8809175e-10,1.552367e-09,1.0792647e-08
00.723,0.0011191051,-2.565634e-05,-0.0007134906,-5.7138994e-10,-2.4923496e-08,1.5890087e-08
00.743,-0.0013243558,-2.565634e-05,-0.00010262536,-7.1484246e-10,3.6899486e-08,2.8593696e-09
00.784,0.0017299703,-2.565634e-05,-0.00010262536,-9.325533e-10,-6.288074e-08,3.7302135e-09
00.824,-0.00010262536,-2.565634e-05,0.0011191051,-6.0482125e-10,2.4192852e-09,-2.638173e-08
00.843,-0.00010262536,-0.00063652155,0.00050823984,-1.0959046e-08,1.7669096e-09,-8.750409e-09
00.883,0.0017299703,0.0005852089,-0.00010262536,2.2448676e-08,-6.636185e-08,3.9367207e-09
00.925,-0.0007134906,-0.00063652155,-0.00010262536,-1.2836826e-08,1.4389072e-08,2.069661e-09
00.945,-0.00010262536,-2.565634e-05,-0.0007134906,-3.8809175e-10,1.552367e-09,1.0792647e-08
00.984,-0.0013243558,-2.565634e-05,0.0011191051,-7.4641265e-10,3.852914e-08,-3.2557836e-08
01.024,-0.0013243558,-0.0012473868,-0.00010262536,-4.76681e-08,5.0609422e-08,3.9217647e-09
01.045,0.00050823984,-0.00063652155,0.0011191051,-1.847674e-08,-1.475302e-08,-3.248502e-08
