timestamp,x,y,z,roll,pitch,yaw
00.014,-0.0014312572,0.00043127086,0.00054000487,1.4374907e-08,4.7705957e-08,-1.7999174e-08
00.034,0.0016230689,0.00043127086,-0.0012925909,1.7250464e-08,-6.492136e-08,5.1702518e-08
00.073,-0.0020421227,0.00043127086,0.00054000487,1.9498751e-08,9.2329074e-08,-2.4414867e-08
00.115,-0.0014312572,0.00043127086,-0.0006817256,1.4859386e-08,4.93138e-08,2.3488775e-08
00.133,0.0022339341,0.0016530013,-7.086037e-05,8.673138e-08,-1.17212366e-07,3.7179801e-09
00.174,0.0028447995,0.00043127086,-7.086037e-05,2.3428255e-08,-1.5454022e-07,3.8494035e-09
00.214,-0.000820392,-0.0014013249,0.0011508701,-5.264144e-08,3.0818416e-08,-4.3232987e-08
00.246,0.0022339341,-0.00017959438,-7.086037e-05,-8.4451806e-09,-1.050477e-07,3.3321117e-09
00.274,-0.0014312572,-0.0032339205,0.00054000487,-2.183628e-07,9.664225e-08,-3.6462534e-08
00.315,0.0010122037,-0.0014013249,0.0011508701,-5.492744e-08,-3.967514e-08,-4.5110415e-08
00.335,-0.00020952677,-0.00017959438,-7.086037e-05,-1.0730962e-09,1.2519454e-09,4.2339848e-10
00.376,0.0028447995,0.00043127086,-0.0006817256,2.6743974e-08,-1.7641172e-07,4.2275175e-08
00.414,-0.00020952677,-0.00017959438,0.00054000487,-2.284049e-09,2.6647238e-09,-6.8676846e-09
00.435,0.0010122037,-0.00017959438,-7.086037e-05,-3.8810613e-09,-2.1873873e-08,1.5313031e-09
00.474,0.0010122037,-0.0007904596,-7.086037e-05,-2.1322123e-08,-2.7303523e-08,1.911411e-09
00.514,-0.0038747182,0.00043127086,-0.0006817256,3.5795942e-08,3.2160582e-07,5.6583964e-08
00.534,0.00040133845,0.0016530013,-7.086037e-05,5.3116906e-08,-1.28964555e-08,2.2770004e-09
00.574,0.0046773953,0.0022638666,0.00054000487,2.2323516e-07,-4.612282e-07,-5.3248705e-08
00.614,-0.0020421227,0.0010421361,-7.086037e-05,4.5117474e-08,8.8410154e-08,3.0677747e-09
00.634,0.0040665297,0.00043127086,0.00054000487,3.7306677e-08,-3.5177135e-07,-4.6712607e-08
00.673,0.0022339341,0.0016530013,-0.0006817256,8.927392e-08,-1.2064845e-07,3.6818076e-08
00.714,0.0040665297,0.0010421361,-7.086037e-05,8.258383e-08,-3.222512e-07,5.615327e-09
00.754,0.0016230689,-0.0014013249,-0.0006817256,-5.9512367e-08,-6.892954e-08,2.895196e-08
00.775,0.0010122037,-0.0014013249,-7.086037e-05,-5.0844392e-08,-3.6725876e-08,2.571032e-09
00.814,0.00040133845,0.00043127086,-0.0006817256,8.149089e-09,-7.583501e-09,1.2881564e-08
00.854,0.0040665297,-0.00017959438,-7.086037e-05,-1.5333296e-08,-3.4718963e-07,6.0498695e-09
00.873,-0.005096449,-0.0007904596,-7.086037e-05,-7.695248e-08,4.9614727e-07,6.8983868e-09
00.913,-0.0014312572,0.00043127086,-0.0006817256,1.4859386e-08,4.93138e-08,2.3488775e-08
00.955,0.0016230689,0.0010421361,-7.086037e-05,4.2183444e-08,-6.5698366e-08,2.8682778e-09
00.974,-0.0014312572,0.0010421361,0.00054000487,3.640827e-08,5.000268e-08,-1.8865716e-08
01.014,-0.003263853,-0.0007904596,-7.086037e-05,-5.0113695e-08,2.0692231e-07,4.492423e-09
01.054,-0.0020421227,0.00043127086,-0.0006817256,1.7872754e-08,8.462979e-08,2.825212e-08
01.074,-0.000820392,-0.00017959438,-0.0006817256,-4.074031e-09,1.8610283e-08,1.5464689e-08
01.115,-0.0026529876,0.00043127086,0.00054000487,2.4795439e-08,1.5253056e-07,-3.104698e-08
01.155,0.0046773953,0.00043127086,-0.0006817256,3.8635935e-08,-4.1903013e-07,6.107322e-08
01.175,-0.0014312572,0.00043127086,-0.0006817256,1.4859386e-08,4.93138e-08,2.3488775e-08
01.215,-0.003263853,0.0010421361,0.0011508701,7.8991555e-08,2.4739262e-07,-8.723333e-08
01.254,-0.00020952677,0.00043127086,-7.086037e-05,4.383666e-09,2.1297413e-09,7.202624e-10
01.274,-0.003263853,-0.00017959438,-7.086037e-05,-1.1082922e-08,2.0141515e-07,4.372855e-09
01.314,-0.0068642925,-0.00020891592,0.0011545353,-3.0510492e-08,1.0024776e-06,-1.6861105e-07
01.354,0.0029095511,0.00040194934,-6.719518e-05,2.4765438e-08,-1.7926715e-07,4.140121e-09
01.375,0.0010769555,0.00040194934,0.0011545353,1.2360118e-08,-3.3116855e-08,-3.550247e-08
01.415,0.002298686,0.00040194934,-6.719518e-05,1.7711013e-08,-1.0128654e-07,2.9608085e-09
01.454,0.005353012,0.00040194934,0.00054367003,4.0933482e-08,-5.4513714e-07,-5.536596e-08
01.475,-0.00014477507,-0.00020891592,-6.719518e-05,-1.1518769e-09,7.982305e-10,3.704867e-10
01.515,-0.005031697,-0.0020415115,-6.719518e-05,-2.0924907e-07,5.157345e-07,6.887367e-09
01.555,0.002298686,0.00040194934,-6.719518e-05,1.7711013e-08,-1.0128654e-07,2.9608085e-09
01.575,0.0035204166,-0.00020891592,-0.0006780604,-1.5734079e-08,-2.6513314e-07,5.106676e-08
01.616,0.0029095511,0.00040194934,0.00054367003,2.5179528e-08,-1.8226459e-07,-3.4057415e-08
01.657,0.00046609016,0.0010128145,-6.719518e-05,2.372403e-08,-1.0917634e-08,1.5739711e-09
01.694,0.0029095511,0.00040194934,-6.719518e-05,2.4765438e-08,-1.7926715e-07,4.140121e-09
01.715,0.0029095511,0.00040194934,0.00054367003,2.2661574e-08,-1.6403811e-07,-3.065167e-08
01.755,0.002298686,0.0016236799,-6.719518e-05,9.58572e-08,-1.3570754e-07,3.967009e-09
01.776,0.0010769555,-0.0008197812,-6.719518e-05,-2.0967795e-08,-2.7545621e-08,1.7186713e-09
01.815,0.005353012,-0.0008197812,-0.0012889256,-8.613264e-08,-5.624296e-07,1.3542466e-07
01.854,0.0035204166,-0.0008197812,0.00054367003,-5.655735e-08,-2.428763e-07,-3.750823e-08
01.897,0.002298686,-0.0008197812,-6.719518e-05,-3.7775674e-08,-1.0592388e-07,3.0963645e-09
01.916,0.00046609016,-0.00020891592,-6.719518e-05,-2.2571105e-09,-5.0355995e-09,7.2597117e-10
01.957,-0.0031991012,0.00040194934,-6.719518e-05,2.718471e-08,2.1636218e-07,4.544553e-09
01.995,-0.0013665055,0.002234545,-0.0012889256,1.3680003e-07,8.365819e-08,7.89087e-08
02.015,-0.0007556403,-0.0032632423,0.00054367003,-2.3222943e-07,5.3775327e-08,-3.8690402e-08
02.055,-0.0031991012,0.00040194934,-6.719518e-05,2.718471e-08,2.1636218e-07,4.544553e-09
