timestamp,x,y,z,roll,pitch,yaw
00.015,0.00080939644,0.0019065104,-0.00056688295,8.585764e-08,-3.6450295e-08,2.5528964e-08
00.036,0.00019853121,-0.0011478158,4.3982298e-05,-2.5253827e-08,-4.3680117e-09,-9.676826e-10
00.055,-0.0010231993,7.391469e-05,4.3982298e-05,1.5916585e-09,2.2033289e-08,-9.471026e-10
00.095,-0.00041233405,7.391469e-05,-0.0011777482,1.9376747e-09,1.0809344e-08,3.0874688e-08
00.134,0.00019853121,-0.001758681,-0.00056688295,-6.854269e-08,-7.73754e-09,2.209365e-08
00.156,0.00019853121,0.0012956453,-0.00056688295,3.880381e-08,-5.9458927e-09,1.6977811e-08
00.194,-0.00041233405,0.00068477995,0.00065484754,1.4839506e-08,8.935475e-09,-1.41908565e-08
00.234,-0.0016340646,-0.001758681,-0.00056688295,-9.0976414e-08,8.4530015e-08,2.932481e-08
00.255,0.00080939644,0.00068477995,0.00065484754,1.6106132e-08,-1.903713e-08,-1.5402115e-08
00.295,0.0014202617,0.0012956453,-0.0011777482,5.513351e-08,-6.043631e-08,5.0116643e-08
00.336,-0.0016340646,-0.0011478158,4.3982298e-05,-4.3272138e-08,6.16035e-08,-1.6581114e-09
00.374,-0.0010231993,-0.00053695054,0.00065484754,-1.3460636e-08,2.5650245e-08,-1.6416157e-08
00.395,-0.00041233405,0.00068477995,-0.00056688295,1.4072921e-08,8.473882e-09,1.1650018e-08
00.434,0.00080939644,7.391469e-05,0.00065484754,1.6179184e-09,-1.7716875e-08,-1.4333955e-08
00.475,0.00019853121,0.00068477995,-0.0011777482,1.7794148e-08,-5.1588738e-09,3.0604028e-08
00.495,0.00080939644,0.00068477995,-0.00056688295,1.7265348e-08,-2.0407303e-08,1.4292813e-08
00.534,-0.00041233405,-0.00053695054,-0.00056688295,-9.943187e-09,7.635553e-09,1.0497471e-08
00.574,-0.00041233405,-0.00053695054,-0.0011777482,-1.529722e-08,1.1747012e-08,3.3552947e-08
00.595,0.00019853121,-0.00053695054,0.00065484754,-8.815098e-09,-3.25928e-09,-1.0750609e-08
00.635,0.00019853121,0.0012956453,-0.00056688295,3.492343e-08,-5.3513034e-09,1.528003e-08
00.675,-0.0010543533,6.291912e-05,9.590584e-05,1.2594941e-09,2.1105693e-08,-1.9198112e-09
00.695,-0.0010543533,6.291912e-05,-0.0005149594,1.5505236e-09,2.598256e-08,1.2690209e-08
00.735,-0.00044348818,-0.0005479461,0.0007067711,-1.0323773e-08,8.355697e-09,-1.3316172e-08
00.776,-0.00044348818,6.291912e-05,9.590584e-05,5.4399846e-10,3.834397e-09,-8.292015e-10
00.794,-0.00044348818,6.291912e-05,9.590584e-05,6.0444266e-10,4.260441e-09,-9.213349e-10
00.835,-0.0010543533,-0.0011588114,9.590584e-05,-3.8144925e-08,3.470645e-08,-3.1569594e-09
00.875,0.00077824236,-0.0005479461,0.0007067711,-1.3622993e-08,-1.9348603e-08,-1.7571688e-08
00.897,-0.00044348818,6.291912e-05,-0.0005149594,8.10524e-10,5.713014e-09,6.633706e-09
00.935,-0.0010543533,-0.0017696766,9.590584e-05,-6.888018e-08,4.1038035e-08,-3.732891e-09
00.975,0.0013891076,6.291912e-05,-0.0005149594,1.9565984e-09,-4.3197126e-08,1.6013711e-08
00.995,0.00016737709,-0.0005479461,9.590584e-05,-6.0078635e-09,-1.8351782e-09,-1.0515436e-09
01.035,-0.0016652187,-0.0011588114,-0.0011258246,-5.074679e-08,7.2923434e-08,4.9302233e-08
01.074,-0.0016652187,-0.0017696766,0.0013176363,-9.232894e-08,8.687908e-08,-6.874474e-08
01.095,-0.0010543533,-0.0005479461,0.0007067711,-1.588719e-08,3.057e-08,-2.0492173e-08
01.135,-0.00044348818,0.00067378435,-0.0011258246,1.9570049e-08,1.2881102e-08,3.2699546e-08
01.175,0.00077824236,0.00067378435,-0.0005149594,1.626413e-08,-1.8785588e-08,1.2430338e-08
01.215,0.00016737709,0.00067378435,9.590584e-05,9.903286e-09,-2.4601094e-09,-1.4096245e-09
01.236,-0.0016652187,-0.0011588114,-0.0005149594,-5.0866085e-08,7.309486e-08,2.2604171e-08
01.275,-0.00044348818,-0.0005479461,0.0007067711,-1.147086e-08,9.284108e-09,-1.4795748e-08
01.314,-0.00044348818,-0.0005479461,9.590584e-05,-8.1751645e-09,6.616689e-09,-1.4308816e-09
01.334,-0.0010543533,0.0012846496,9.590584e-05,4.0363584e-08,3.3127694e-08,-3.0133542e-09
01.375,0.00016737709,6.291912e-05,-0.0005149594,6.473634e-10,-1.7221125e-09,5.2983236e-09
01.416,0.0013891076,6.291912e-05,9.590584e-05,1.655261e-09,-3.6544307e-08,-2.5230675e-09
01.436,0.00016737709,-0.0005479461,0.0007067711,-1.0455063e-08,-3.1936316e-09,-1.3485517e-08
01.476,0.00016737709,0.00067378435,9.590584e-05,9.903286e-09,-2.4601094e-09,-1.4096245e-09
01.515,-0.0010543533,6.291912e-05,-0.0011258246,2.036965e-09,3.4134004e-08,3.6447844e-08
01.535,-0.0016652187,0.00067378435,9.590584e-05,2.5419338e-08,6.282241e-08,-3.6181658e-09
01.576,0.00016737709,-0.0005479461,-0.0005149594,-8.852324e-09,-2.7040548e-09,8.319408e-09
01.616,-0.00044348818,0.00067378435,-0.0017366899,2.7057771e-08,1.780956e-08,6.974184e-08
01.636,0.00016737709,0.00067378435,9.590584e-05,8.9129575e-09,-2.2140985e-09,-1.2686621e-09
01.678,-0.0016652187,0.0012846496,9.590584e-05,5.104818e-08,6.617087e-08,-3.8110164e-09
01.715,-0.00044348818,6.291912e-05,0.0007067711,9.937006e-10,7.004142e-09,-1.1162249e-08
01.735,0.00016737709,0.00067378435,-0.0005149594,1.2214186e-08,-3.0341678e-09,9.335048e-09
01.775,-0.0016652187,-0.0005479461,0.0007067711,-2.1720382e-08,6.600866e-08,-2.801615e-08
01.817,-0.0010543533,6.291912e-05,-0.0005149594,1.3954713e-09,2.3384304e-08,1.14211876e-08
01.836,0.00016737709,6.291912e-05,9.590584e-05,2.6773964e-10,-7.1223943e-10,-4.0810796e-10
01.874,-0.0010543533,-0.0005479461,0.0007067711,-1.588719e-08,3.057e-08,-2.0492173e-08
01.915,0.0019999729,0.0018955149,9.590584e-05,1.0960312e-07,-1.15643125e-07,-5.5454947e-09
01.954,-0.00044348818,0.00067378435,-0.0005149594,1.352269e-08,8.9007015e-09,1.0335111e-08
01.974,0.00016737709,-0.0005479461,-0.0005149594,-7.967092e-09,-2.4336493e-09,7.4874675e-09
02.015,-0.0010543533,0.0018955149,-0.0011258246,8.743068e-08,4.8632078e-08,5.1928687e-08
02.055,-0.0016652187,-0.0005479461,-0.0005149594,-2.0995959e-08,6.380713e-08,1.973199e-08
02.075,-0.0010543533,6.291912e-05,9.590584e-05,1.2594941e-09,2.1105693e-08,-1.9198112e-09
02.115,-0.0010543533,0.00067378435,9.590584e-05,1.5959237e-08,2.4973383e-08,-2.2716233e-09
02.155,0.00016737709,6.291912e-05,0.0007067711,8.6577767e-10,-2.303137e-09,-9.725289e-09
02.175,0.00016737709,6.291912e-05,0.0007067711,9.619752e-10,-2.559041e-09,-1.0805876e-08
02.215,0.00077824236,0.00067378435,9.590584e-05,1.4608584e-08,-1.687338e-08,-2.079372e-09
02.255,-0.00044348818,0.00067378435,-0.0005149594,1.352269e-08,8.9007015e-09,1.0335111e-08
02.275,-0.00044348818,6.291912e-05,-0.0011258246,1.438918e-09,1.0142277e-08,2.5746855e-08
02.317,0.00077824236,6.291912e-05,-0.0011258246,1.6270428e-09,-2.012478e-08,2.9113004e-08
02.355,-0.00044348818,0.00067378435,9.590584e-05,1.1478321e-08,7.555088e-09,-1.6338136e-09
02.375,-0.0010543533,0.0012846496,9.590584e-05,4.0363584e-08,3.3127694e-08,-3.0133542e-09
02.415,0.0013891076,-0.0005479461,0.0007067711,-1.7086105e-08,-4.331528e-08,-2.20386e-08
02.455,-0.0016652187,6.291912e-05,9.590584e-05,1.9822306e-09,5.2461758e-08,-3.0214582e-09
02.474,0.00077824236,6.291912e-05,9.590584e-05,1.037992e-09,-1.2838853e-08,-1.5821818e-09
