timestamp,x,y,z
00.000,-1.484375,0.4375,1.0625
00.031,-1.03125,0.40625,1.015625
00.062,-0.9375,0.171875,0.90625
00.093,-1.390625,-0.109375,0.578125
00.125,-1.375,-0.078125,0.703125
00.156,-0.171875,0.09375,0.828125
00.187,-0.125,0.390625,0.609375
00.218,0.09375,0.578125,0.546875
00.250,1.0,1.125,0.296875
00.281,1.953125,1.359375,0.6875
00.312,0.90625,1.234375,0.640625
00.343,0.203125,1.40625,0.734375
00.375,-0.015625,1.015625,1.15625
00.406,-1.53125,0.5,1.09375
00.437,-2.0,0.265625,0.6875
00.468,-1.359375,0.03125,0.625
00.500,-1.21875,-0.015625,0.703125
00.531,-1.34375,0.0,0.8125
00.562,-0.84375,0.046875,0.84375
00.593,-0.578125,0.078125,0.828125
00.625,-0.328125,0.3125,0.671875
00.656,0.484375,1.15625,0.65625
00.687,0.96875,1.21875,0.71875
00.718,1.609375,1.21875,0.59375
00.750,1.1875,1.21875,0.703125
00.781,0.34375,1.015625,0.953125
00.812,0.109375,0.90625,1.09375
00.843,-0.625,0.5,1.25
00.875,-2.0,-0.203125,1.078125
00.906,-1.828125,-0.1875,1.296875
00.937,-0.75,-0.046875,0.84375
00.968,-0.734375,-0.078125,0.59375
01.000,-0.734375,0.015625,0.640625
01.031,-0.265625,0.28125,0.546875
01.062,0.015625,0.609375,0.578125
01.093,1.984375,1.15625,1.078125
01.125,1.078125,1.34375,0.703125
01.156,0.859375,1.046875,0.71875
01.187,0.765625,1.0,0.953125
01.218,0.265625,0.8125,0.890625
01.250,0.0625,0.34375,1.234375
01.281,-0.5625,0.515625,1.28125
01.312,-1.171875,0.15625,1.34375
01.343,-0.921875,0.296875,0.859375
01.375,-0.296875,0.3125,1.0625
01.406,-0.34375,0.453125,1.125
01.437,-0.40625,0.40625,0.96875
01.468,-0.390625,0.34375,0.4375
01.500,0.109375,0.328125,-0.15625
01.531,0.046875,0.875,0.09375
01.562,-0.453125,0.0,0.3125
01.593,-0.6875,-0.078125,-0.03125
01.625,-0.203125,0.8125,1.546875
01.656,-0.796875,0.09375,0.546875
01.687,-0.96875,0.359375,0.34375
01.718,-1.421875,0.34375,0.046875
01.750,-1.171875,0.21875,0.21875
01.781,-0.671875,0.296875,0.453125
01.812,-0.796875,0.359375,0.234375
01.843,-0.921875,0.40625,0.171875
01.875,-1.09375,0.40625,-0.03125
01.906,-1.125,0.53125,-0.09375
01.937,-0.890625,0.46875,0.09375
01.968,-0.671875,0.546875,-0.046875
02.000,-1.0,0.5625,-0.125
02.031,-0.953125,0.21875,-0.359375
02.062,-1.21875,0.15625,-0.140625
02.093,-1.421875,0.140625,-0.078125
02.125,-1.171875,0.09375,-0.328125
02.156,-1.078125,0.21875,-0.609375
02.187,-0.921875,0.703125,0.03125
02.218,-1.484375,0.859375,0.40625
02.250,-1.0625,0.640625,0.625
02.281,-0.75,0.28125,-0.484375
02.312,-0.46875,0.140625,-0.6875
02.343,-1.109375,0.59375,-0.3125
02.375,-1.359375,0.515625,0.203125
02.406,-1.328125,0.21875,-0.40625
02.437,-1.09375,0.125,-0.234375
02.468,-1.359375,0.0625,-0.234375
02.500,-1.046875,0.015625,0.046875
02.531,-1.296875,0.03125,0.125
02.562,-1.328125,0.046875,0.0
02.593,-1.578125,-0.078125,-0.5
02.625,-1.21875,-0.140625,-0.328125
02.656,-0.921875,-0.046875,-0.171875
02.687,-0.859375,-0.015625,-0.265625
02.718,-0.609375,0.125,-0.453125
02.750,-0.46875,0.640625,-0.453125
02.781,-0.59375,0.890625,-0.890625
02.812,-2.0,1.484375,-0.734375
02.843,0.015625,1.046875,0.9375
02.875,-1.171875,0.140625,0.140625
02.906,-0.90625,0.40625,-0.015625
02.937,-0.78125,0.609375,0.265625
02.968,-1.0,0.46875,-0.203125
03.000,-0.9375,0.375,-0.15625
03.031,-1.265625,0.421875,-0.171875
03.062,-0.90625,0.328125,0.125
03.093,-0.859375,0.21875,0.21875
03.125,-0.859375,0.234375,0.28125
03.156,-0.953125,0.265625,0.1875
03.187,-1.03125,0.359375,-0.109375
03.218,-0.78125,0.328125,0.203125
03.250,-0.78125,0.25,0.3125
03.281,-1.09375,0.171875,0.15625
03.312,-1.03125,0.203125,0.25
03.343,-1.046875,0.140625,0.484375
03.375,-1.078125,0.078125,0.125
03.406,-0.921875,-0.0625,-0.0625
03.437,-1.296875,-0.109375,0.015625
03.468,-1.515625,-0.015625,0.0625
03.500,-1.28125,0.015625,0.109375
03.531,-1.359375,0.0,-0.015625
03.562,-1.09375,0.09375,-0.21875
03.593,-0.671875,0.140625,-0.390625
03.625,-0.609375,0.015625,-0.765625
03.656,0.34375,-0.03125,-0.53125
03.687,-0.21875,0.21875,0.25
03.718,0.375,-0.21875,0.03125
03.750,-1.03125,0.90625,0.984375
03.781,-1.59375,1.0625,0.125
03.812,-1.34375,1.171875,0.75
03.843,-2.0,1.4375,1.015625
03.875,-1.53125,0.453125,0.640625
03.906,-1.546875,0.15625,0.0625
03.937,-1.390625,-0.03125,-0.265625
03.968,-0.765625,-0.109375,-0.578125
04.000,-0.125,0.3125,0.3125
04.031,0.125,0.375,0.796875
04.062,-0.015625,0.125,1.65625
04.093,-0.734375,-0.0625,0.9375
04.125,-0.9375,-0.359375,-0.3125
04.156,-1.203125,-0.296875,-0.515625
04.187,-1.078125,-0.25,-0.390625
04.218,-1.21875,-0.171875,-0.25
04.250,-1.28125,-0.078125,-0.140625
04.281,-1.171875,-0.125,-0.15625
04.312,-1.0,-0.15625,-0.046875
04.343,-1.078125,-0.109375,-0.140625
04.375,-1.171875,-0.03125,-0.265625
04.406,-1.109375,0.03125,-0.078125
04.437,-0.671875,-0.046875,0.15625
04.468,-0.875,-0.171875,-0.109375
04.500,-1.25,0.0,0.03125
04.531,-0.546875,-0.0625,0.484375
04.562,-0.515625,-0.109375,0.40625
04.593,-0.78125,0.015625,0.40625
04.625,-0.421875,0.078125,0.515625
04.656,-0.8125,0.0625,-0.1875
04.687,-0.625,0.078125,-0.578125
04.718,-0.625,0.046875,-0.953125
04.750,-0.59375,0.015625,-1.078125
04.781,-0.5,-0.015625,-1.078125
04.812,-0.5,-0.078125,-0.84375
04.843,-0.625,0.03125,-0.84375
04.875,-0.625,-0.03125,-0.765625
04.906,-1.125,-0.171875,-1.46875
04.937,-1.328125,-0.234375,-2.0
04.968,-1.46875,0.25,-2.0
05.000,1.984375,1.140625,1.984375
05.031,0.421875,1.015625,1.984375
05.062,-1.734375,-0.078125,0.453125
05.093,-1.65625,-0.203125,0.328125
05.125,-1.078125,0.109375,0.9375
05.156,-1.28125,-0.109375,0.328125
05.187,-1.15625,0.125,0.296875
05.218,-0.484375,0.15625,0.34375
05.250,0.078125,0.15625,0.234375
05.281,1.5625,0.703125,0.484375
05.312,0.453125,0.609375,0.21875
05.343,-1.734375,0.9375,0.8125
05.375,-0.921875,0.84375,1.90625
05.406,-0.875,0.5,1.546875
05.437,-1.875,0.59375,1.4375
05.468,-1.90625,-0.203125,0.984375
05.500,-1.6875,-0.296875,0.734375
05.531,-0.859375,-0.296875,0.515625
05.562,-0.5,-0.203125,0.34375
05.593,0.140625,-0.03125,0.046875
05.625,1.984375,0.390625,0.5625
05.656,0.4375,0.75,0.53125
05.687,-1.65625,0.25,1.96875
05.718,-0.203125,0.40625,1.984375
05.750,-1.015625,0.078125,1.03125
05.781,-0.375,0.28125,0.65625
05.812,-0.734375,0.1875,0.8125
05.843,-0.453125,0.15625,1.171875
05.875,-1.328125,-0.015625,0.703125
05.906,-0.75,-0.296875,0.5
05.937,0.171875,-0.28125,0.015625
05.968,0.859375,0.171875,-0.03125
06.000,0.15625,0.703125,1.140625
06.031,-0.140625,0.6875,1.296875
06.062,-1.375,0.96875,1.4375
06.093,-2.0,1.0625,1.421875
06.125,-2.0,0.484375,1.4375
06.156,-1.609375,-0.15625,0.890625
06.187,-1.265625,-0.15625,0.71875
06.218,-0.640625,-0.046875,0.1875
06.250,-0.25,0.03125,0.0625
06.281,0.671875,0.234375,-0.265625
06.312,1.359375,0.765625,1.25
06.343,-0.421875,0.546875,0.71875
06.375,-1.203125,0.890625,1.71875
06.406,-1.125,0.65625,1.265625
06.437,-2.0,0.46875,0.671875
06.468,-1.453125,-0.015625,0.609375
06.500,-1.28125,0.015625,0.421875
06.531,-0.78125,0.0625,0.421875
06.562,-0.640625,0.046875,0.453125
06.593,-0.359375,0.046875,0.703125
06.625,-0.296875,0.0,0.6875
06.656,-0.28125,0.015625,0.765625
