timestamp,x,y,z
00.000,-1.015625,0.0,0.171875
00.031,-1.015625,0.0,0.171875
00.062,-1.0,0.0,0.171875
00.093,-1.0,0.0,0.171875
00.125,-1.015625,0.0,0.171875
00.156,-1.015625,0.0,0.171875
00.187,-1.0,0.0,0.171875
00.218,-1.015625,0.0,0.171875
00.250,-1.0,0.0,0.171875
00.281,-1.03125,0.015625,0.171875
00.312,-1.03125,0.015625,0.15625
00.343,-1.0,0.015625,0.171875
00.375,-1.015625,0.0,0.171875
00.406,-1.015625,0.015625,0.171875
00.437,-1.015625,0.0,0.171875
00.468,-1.015625,0.0,0.171875
00.500,-1.015625,0.015625,0.171875
00.531,-1.015625,0.015625,0.171875
00.562,-1.015625,0.015625,0.171875
00.593,-1.015625,0.015625,0.171875
00.625,-1.015625,0.015625,0.171875
00.656,-1.0,0.015625,0.171875
00.687,-1.015625,0.015625,0.171875
00.718,-1.015625,0.015625,0.171875
00.750,-1.0,0.015625,0.171875
00.781,-1.015625,0.015625,0.171875
00.812,-1.015625,0.0,0.171875
00.843,-1.015625,0.015625,0.15625
00.875,-1.015625,0.015625,0.171875
00.906,-1.015625,0.0,0.171875
00.937,-1.015625,0.015625,0.171875
00.968,-1.015625,0.0,0.171875
01.000,-1.015625,0.0,0.171875
01.031,-1.015625,0.015625,0.171875
01.062,-1.015625,0.015625,0.15625
01.093,-1.015625,0.0,0.171875
01.125,-1.015625,0.015625,0.171875
01.156,-1.015625,0.015625,0.171875
01.187,-1.0,0.015625,0.171875
01.218,-1.0,0.015625,0.171875
01.250,-1.0,0.0,0.171875
01.281,-1.015625,0.015625,0.171875
01.312,-1.0,0.015625,0.171875
01.343,-1.0,0.0,0.171875
01.375,-1.015625,0.0,0.171875
01.406,-1.0,0.0,0.171875
01.437,-1.015625,0.015625,0.171875
01.468,-1.015625,0.015625,0.171875
01.500,-1.015625,0.0,0.171875
01.531,-1.0,0.015625,0.171875
01.562,-1.0,0.015625,0.171875
01.593,-1.015625,0.0,0.171875
01.625,-1.015625,0.015625,0.15625
01.656,-1.015625,0.0,0.171875
01.687,-1.0,0.0,0.171875
01.718,-1.015625,0.0,0.171875
01.750,-1.015625,0.0,0.171875
01.781,-1.015625,0.015625,0.171875
01.812,-1.0,0.0,0.171875
01.843,-1.015625,0.0,0.171875
01.875,-1.015625,0.0,0.15625
01.906,-1.015625,0.015625,0.171875
01.937,-1.0,0.0,0.171875
01.968,-1.015625,0.0,0.171875
02.000,-1.015625,0.0,0.171875
02.031,-1.0,0.0,0.171875
02.062,-1.015625,0.0,0.171875
02.093,-1.015625,0.0,0.15625
02.125,-1.015625,0.0,0.171875
02.156,-1.015625,0.0,0.171875
02.187,-1.015625,0.0,0.171875
02.218,-1.015625,0.0,0.171875
02.250,-1.015625,0.0,0.15625
02.281,-1.0,0.0,0.171875
02.312,-1.015625,0.0,0.171875
02.343,-1.015625,0.0,0.171875
02.375,-1.015625,0.0,0.171875
02.406,-1.015625,0.015625,0.171875
02.437,-1.0,0.0,0.171875
02.468,-1.015625,0.015625,0.171875
02.500,-1.015625,0.0,0.15625
02.531,-1.0,0.0,0.171875
02.562,-1.0,0.0,0.171875
02.593,-1.0,0.0,0.171875
02.625,-1.03125,0.015625,0.15625
02.656,-1.03125,0.015625,0.15625
02.687,-1.0,0.0,0.171875
02.718,-1.0,0.0,0.15625
02.750,-1.015625,0.0,0.15625
02.781,-1.015625,0.0,0.171875
02.812,-1.015625,0.015625,0.15625
02.843,-1.015625,0.0,0.15625
02.875,-1.015625,0.0,0.15625
02.906,-1.015625,0.0,0.15625
02.937,-1.015625,0.0,0.171875
02.968,-1.015625,0.015625,0.15625
03.000,-1.015625,0.0,0.15625
03.031,-1.015625,0.0,0.15625
03.062,-1.0,0.0,0.171875
03.093,-1.015625,0.0,0.15625
03.125,-1.015625,0.0,0.15625
03.156,-1.015625,0.0,0.15625
03.187,-1.015625,0.0,0.15625
03.218,-1.015625,0.0,0.171875
03.250,-1.015625,0.0,0.15625
03.281,-1.015625,0.0,0.171875
03.312,-1.015625,0.015625,0.15625
03.343,-1.015625,0.0,0.15625
03.375,-1.0,0.0,0.15625
03.406,-1.015625,0.0,0.15625
03.437,-1.015625,0.0,0.171875
03.468,-1.015625,0.0,0.15625
03.500,-1.015625,0.0,0.15625
03.531,-1.015625,0.0,0.15625
03.562,-1.015625,0.0,0.171875
03.593,-1.015625,0.0,0.15625
03.625,-1.015625,0.0,0.171875
03.656,-1.015625,0.0,0.15625
03.687,-1.015625,0.0,0.15625
03.718,-1.015625,0.0,0.15625
03.750,-1.015625,0.0,0.15625
03.781,-1.015625,0.0,0.171875
03.812,-1.015625,0.0,0.15625
03.843,-1.015625,0.0,0.15625
03.875,-1.015625,0.0,0.171875
03.906,-1.015625,0.0,0.171875
03.937,-1.015625,0.0,0.171875
03.968,-1.015625,0.0,0.171875
04.000,-1.015625,0.0,0.15625
04.031,-1.015625,0.0,0.15625
04.062,-1.015625,0.0,0.171875
04.093,-1.015625,0.0,0.171875
04.125,-1.015625,0.015625,0.171875
04.156,-1.015625,0.0,0.171875
04.187,-1.015625,0.0,0.171875
04.218,-1.015625,0.0,0.171875
04.250,-1.015625,0.0,0.15625
04.281,-1.015625,0.0,0.171875
04.312,-1.0,0.0,0.171875
04.343,-1.015625,0.0,0.171875
04.375,-1.0,0.015625,0.1875
04.406,-1.0,0.0,0.1875
04.437,-1.03125,0.0,0.15625
04.468,-1.046875,-0.03125,0.09375
04.500,-1.015625,0.0,0.1875
04.531,-0.984375,0.0,0.203125
04.562,-1.015625,0.03125,0.171875
04.593,-1.046875,0.0,0.125
04.625,-1.03125,0.0,0.0625
04.656,-1.046875,0.015625,0.046875
04.687,-1.0625,0.015625,0.0625
04.718,-0.984375,0.03125,0.09375
04.750,-0.984375,0.046875,0.125
04.781,-1.0,0.046875,0.171875
04.812,-1.0,0.046875,0.15625
04.843,-1.015625,0.03125,0.125
04.875,-1.0,0.015625,0.125
04.906,-1.046875,0.015625,0.109375
04.937,-0.984375,0.0,0.125
04.968,-1.0,0.015625,0.125
05.000,-0.984375,0.046875,0.15625
05.031,-1.046875,0.03125,0.109375
05.062,-1.03125,0.015625,0.109375
05.093,-1.0,0.03125,0.140625
05.125,-1.0,0.046875,0.140625
05.156,-1.0,0.03125,0.125
05.187,-1.015625,0.015625,0.109375
05.218,-1.046875,0.015625,0.109375
05.250,-1.015625,0.0,0.109375
05.281,-0.984375,0.015625,0.140625
05.312,-1.03125,0.0,0.109375
05.343,-1.03125,0.0,0.125
05.375,-1.046875,0.015625,0.125
05.406,-1.03125,0.015625,0.15625
05.437,-0.984375,0.0,0.15625
05.468,-1.015625,0.0,0.15625
05.500,-1.0,-0.015625,0.171875
05.531,-0.984375,0.0,0.203125
05.562,-1.03125,0.0,0.15625
05.593,-1.03125,0.0,0.140625
05.625,-1.015625,0.0,0.125
05.656,-1.015625,0.0,0.125
05.687,-1.015625,0.0,0.140625
05.718,-1.015625,0.0,0.140625
05.750,-1.015625,0.0,0.140625
05.781,-1.03125,0.0,0.125
05.812,-1.03125,0.0,0.125
05.843,-1.015625,0.0,0.125
05.875,-1.015625,0.0,0.125
05.906,-1.03125,0.0,0.109375
05.937,-1.015625,0.0,0.125
05.968,-1.015625,0.0,0.125
06.000,-1.015625,0.0,0.125
06.031,-1.03125,0.0,0.109375
06.062,-1.03125,0.0,0.109375
06.093,-1.015625,0.0,0.125
06.125,-1.015625,0.0,0.125
06.156,-1.03125,0.0,0.125
06.187,-1.015625,0.0,0.109375
06.218,-1.015625,0.0,0.125
06.250,-1.015625,0.0,0.125
06.281,-1.015625,0.0,0.125
06.312,-1.015625,0.0,0.125
06.343,-1.03125,0.0,0.125
06.375,-1.015625,0.0,0.125
06.406,-1.015625,0.0,0.125
06.437,-1.015625,0.0,0.125
06.468,-1.015625,0.0,0.125
06.500,-1.015625,0.0,0.125
06.531,-1.015625,0.0,0.109375
06.562,-1.015625,0.0,0.125
06.593,-1.015625,0.0,0.109375
06.625,-1.015625,0.0,0.125
06.656,-1.03125,0.0,0.109375
06.687,-1.015625,0.0,0.125
06.718,-1.015625,0.0,0.125
06.750,-1.015625,0.0,0.125
