timestamp,x,y,z,roll,pitch,yaw
00.000,0.001736079,-0.0011582006,-0.00082894415,-6.9814945e-07,-1.0464883e-06,4.9967747e-07
00.022,0.001736079,-0.002379931,-0.0026615397,-0.0,-0.0,0.0
00.041,0.0023469443,-0.0029907962,-0.0002180789,-0.0,-0.0,0.0
00.082,-9.6516706e-05,-0.0017690657,-0.0014398094,-0.0,-0.0,0.0
00.121,0.0005143485,-0.0036016614,-0.0020506748,-0.0,-0.0,0.0
00.141,-9.6516706e-05,-0.0029907962,-0.0020506748,-0.0,-0.0,0.0
00.182,0.0011252137,-0.0029907962,-0.0026615397,-0.0,-0.0,0.0
00.223,-0.000707382,-0.002379931,-0.00082894415,-0.0,-0.0,0.0
00.241,-0.000707382,-0.0011582006,-0.0002180789,-0.0,-0.0,0.0
00.281,-0.000707382,-0.00054733525,-0.00082894415,-0.0,-0.0,0.0
00.321,-0.002539978,0.0012852604,-0.00082894415,-0.0,0.0,0.0
00.342,-0.0031508429,-0.00054733525,-0.0014398094,-0.0,-0.0,0.0
00.381,-0.0013182472,-0.0011582006,0.00039278634,-0.0,0.0,0.0
00.422,-0.000707382,-0.0017690657,-0.00082894415,-0.0,-0.0,0.0
00.442,-0.000707382,-0.0017690657,-0.0014398094,-0.0,-0.0,0.0
00.481,0.0005143485,-0.004823392,-0.0032724051,-0.0,-0.0,0.0
00.522,0.0011252137,-0.005434257,-0.0038832703,-9.88046e-06,-2.045878e-06,7.0604824e-06
00.562,-9.6516706e-05,-0.0029907962,-0.0032724051,-0.0,-0.0,0.0
00.583,0.0005143485,-0.0029907962,-0.0026615397,-0.0,-0.0,0.0
00.622,0.001736079,-0.0011582006,-0.0032724051,-0.0,-0.0,0.0
00.662,-9.6516706e-05,-0.0017690657,-0.0032724051,-0.0,-0.0,0.0
00.682,-0.0013182472,-0.002379931,-0.0038832703,-0.0,-0.0,0.0
00.722,-0.0019291125,-0.0036016614,-0.0032724051,-0.0,-0.0,0.0
00.763,-0.0031508429,-0.0029907962,-0.0038832703,-0.0,-0.0,0.0
00.781,-0.000707382,-0.0011582006,-0.0044941353,-0.0,-0.0,0.0
00.822,-0.0019291125,-0.0042125266,-0.0063267313,-0.0,-0.0,0.0
00.863,-0.0019291125,-0.0036016614,-0.0044941353,-0.0,-0.0,0.0
00.882,-0.0019291125,-0.002379931,-0.0032724051,-0.0,-0.0,0.0
00.922,-0.0031508429,-0.0029907962,-0.0038832703,-0.0,-0.0,0.0
00.962,-0.0019291125,-0.0011582006,-0.0020506748,-0.0,-0.0,0.0
00.983,-0.000707382,-0.00054733525,-0.00082894415,-0.0,-0.0,0.0
01.023,0.001736079,6.352998e-05,-0.0002180789,0.0,-0.0,0.0
01.063,0.0005143485,-0.0017690657,-0.00082894415,-9.593626e-07,-2.7893097e-07,4.4953555e-07
01.082,-0.0013182472,-0.0017690657,-0.0002180789,-0.0,-0.0,0.0
01.123,-9.6516706e-05,-0.00054733525,-0.00082894415,-0.0,-0.0,0.0
01.163,0.0011252137,-0.00054733525,0.00039278634,-0.0,-0.0,-0.0
01.184,-0.000707382,6.352998e-05,-0.00082894415,-0.0,0.0,0.0
01.222,0.0023469443,-0.0017690657,-0.0002180789,-0.0,-0.0,0.0
01.263,-9.6516706e-05,0.0012852604,-0.00082894415,-0.0,0.0,0.0
01.282,-9.6516706e-05,-0.00054733525,-0.0002180789,-0.0,-0.0,0.0
01.322,-9.6516706e-05,6.352998e-05,-0.0002180789,-0.0,0.0,0.0
01.362,-0.000707382,-0.00054733525,-0.0002180789,-0.0,-0.0,0.0
01.386,0.0005143485,-0.00054733525,-0.00082894415,-0.0,-0.0,0.0
01.421,0.0005143485,-0.00054733525,-0.00082894415,-0.0,-0.0,0.0
01.461,-9.6516706e-05,-0.00054733525,-0.00082894415,-0.0,-0.0,0.0
01.502,0.0023469443,0.0012852604,0.00039278634,-0.0,-0.0,0.0
01.522,0.0005143485,-0.00054733525,-0.0002180789,-0.0,-0.0,0.0
01.562,-0.0019291125,-0.00054733525,-0.0002180789,-0.0,-0.0,0.0
01.585,-0.000707382,-0.00054733525,0.00039278634,-0.0,0.0,0.0
01.621,0.001736079,0.0006743952,0.00039278634,-0.0,-0.0,0.0
01.661,0.0005143485,0.0006743952,0.00039278634,-0.0,-0.0,0.0
01.701,0.0005143485,0.0006743952,-0.0002180789,0.0,-0.0,0.0
01.721,-9.6516706e-05,0.0006743952,0.0010036516,0.0,-0.0,-0.0
01.761,-0.000707382,0.0006743952,0.0016145168,0.0,-0.0,-0.0
01.801,-0.0031508429,-0.00054733525,0.00039278634,-0.0,0.0,0.0
01.820,-0.000707382,0.0006743952,0.00039278634,0.0,-0.0,-0.0
01.861,-0.002539978,0.0006743952,-0.0002180789,-0.0,0.0,0.0
01.901,-0.0055943043,6.352998e-05,0.0016145168,0.0,-0.0,-0.0
01.921,-0.0074268994,0.0012852604,0.0016145168,0.0,-0.0,-0.0
01.961,-0.011702957,0.002506991,0.0034471126,0.0,-0.0,-0.0
02.001,-0.014757282,0.004339587,0.0028362474,0.0,-0.0,-0.0
02.021,-0.01781161,0.0037287213,0.0034471126,0.0,-0.0,-0.0
02.061,-0.023309397,-0.0011582006,0.0034471126,-0.0,0.0,0.0
02.100,-0.03308324,0.0012852604,0.0058905734,0.0,-0.0,-0.0
02.144,-0.03674843,0.0018961257,0.005279708,1.8930523e-05,0.0003667009,-5.2688076e-05
