timestamp,x,y,z,roll,pitch,yaw
00.002,-0.000788627,-0.0009621128,0.0009327912,-0.0,0.0,0.0
00.043,0.00043310347,0.000870483,-0.0008998045,0.0,-0.0,0.0
00.081,-0.00017776179,0.00025961772,0.000321926,0.0,-0.0,-0.0
00.102,-0.000788627,0.0020922134,-0.00028893928,-0.0,0.0,0.0
00.141,0.0022656992,0.0020922134,0.000321926,-0.0,-0.0,0.0
00.182,0.004098295,0.0020922134,0.000321926,-0.0,-0.0,0.0
00.201,-0.0020103576,-0.00035124752,-0.00028893928,-0.0,-0.0,0.0
00.243,-0.00017776179,-0.0009621128,-0.00028893928,-0.0,-0.0,0.0
00.282,0.00043310347,0.000870483,0.000321926,-0.0,-0.0,0.0
00.303,0.00043310347,-0.00035124752,0.000321926,-0.0,-0.0,-0.0
00.343,0.0016548339,0.000870483,0.000321926,-0.0,-0.0,0.0
00.382,0.00043310347,0.00025961772,0.000321926,-0.0,-0.0,0.0
00.403,0.0016548339,0.00025961772,0.000321926,1.18873245e-07,-7.577124e-07,-1.4740286e-07
00.442,-0.0020103576,-0.0009621128,-0.0008998045,-0.0,-0.0,0.0
00.482,0.00043310347,0.00025961772,-0.00028893928,0.0,-0.0,0.0
00.502,-0.000788627,0.0014813483,0.000321926,0.0,-0.0,-0.0
00.543,-0.000788627,0.000870483,0.000321926,0.0,-0.0,-0.0
00.583,-0.0032320882,-0.001572978,-0.0015106697,-0.0,-0.0,0.0
00.601,-0.00017776179,-0.0009621128,0.000321926,-0.0,0.0,0.0
00.643,-0.00017776179,0.0014813483,0.0015436565,0.0,-0.0,-0.0
00.683,0.0022656992,0.000870483,-0.00028893928,0.0,-0.0,0.0
00.703,0.00043310347,0.0020922134,0.000321926,-0.0,-0.0,0.0
00.742,-0.0026212228,-0.0021838432,0.000321926,-0.0,0.0,0.0
00.783,-0.00017776179,-0.00035124752,-0.0008998045,-0.0,-0.0,0.0
00.802,0.00043310347,0.0020922134,0.000321926,-0.0,-0.0,0.0
00.841,0.0016548339,0.0014813483,-0.0008998045,0.0,-0.0,0.0
00.881,-0.0026212228,-0.00035124752,0.000321926,-0.0,0.0,0.0
00.922,0.00043310347,0.000870483,0.0009327912,-0.0,-0.0,0.0
00.941,0.0016548339,-0.00035124752,-0.0008998045,-1.806651e-07,-8.5116926e-07,4.628173e-07
00.981,-0.00017776179,-0.0009621128,-0.00028893928,-0.0,-0.0,0.0
01.022,0.00043310347,-0.00035124752,0.000321926,-0.0,-0.0,-0.0
01.043,-0.0032320882,-0.001572978,0.000321926,-0.0,0.0,0.0
01.081,-0.0032320882,-0.0027947086,-0.00028893928,-0.0,-0.0,0.0
01.122,0.0016548339,0.0020922134,0.000321926,-0.0,-0.0,0.0
01.141,0.00043310347,0.00025961772,0.000321926,-0.0,-0.0,0.0
01.183,-0.0013994923,-0.00035124752,-0.00028893928,-0.0,-0.0,0.0
01.222,0.0010439687,0.000870483,-0.00028893928,0.0,-0.0,0.0
01.242,-0.0020103576,0.000870483,0.000321926,0.0,-0.0,-0.0
01.281,0.00043310347,0.0020922134,-0.00028893928,0.0,-0.0,0.0
01.321,0.0016548339,0.00025961772,0.0009327912,-0.0,-0.0,0.0
01.342,-0.0013994923,-0.0009621128,-0.00028893928,-0.0,-0.0,0.0
01.382,0.00043310347,0.000870483,-0.00028893928,0.0,-0.0,0.0
01.421,-0.00017776179,0.000870483,0.0009327912,0.0,-0.0,-0.0
01.442,-0.0013994923,0.0014813483,0.000321926,0.0,-0.0,-0.0
01.483,0.00043310347,0.00025961772,-0.00028893928,4.054447e-08,-6.763772e-08,4.5123613e-08
01.521,-0.00017776179,0.000870483,0.000321926,0.0,-0.0,-0.0
01.543,0.0010439687,-0.00035124752,0.0015436565,-0.0,-0.0,-0.0
01.581,-0.000788627,0.000870483,-0.00028893928,-0.0,0.0,0.0
01.622,-0.00017776179,0.000870483,0.000321926,0.0,-0.0,-0.0
01.642,0.0016548339,-0.0009621128,0.000321926,-0.0,-0.0,-0.0
01.681,-0.0026212228,-0.0009621128,0.0009327912,-0.0,0.0,0.0
01.722,-0.0026212228,-0.0009621128,-0.00028893928,-0.0,-0.0,0.0
01.762,0.00043310347,-0.0009621128,-0.00028893928,-0.0,-0.0,0.0
01.782,-0.00017776179,0.00025961772,0.0009327912,0.0,-0.0,-0.0
01.822,-0.0013994923,-0.0009621128,0.000321926,-0.0,0.0,0.0
01.861,-0.0020103576,0.00025961772,-0.00028893928,-0.0,0.0,0.0
01.882,-0.00017776179,0.0014813483,0.000321926,0.0,-0.0,-0.0
01.923,-0.00017776179,-0.00035124752,-0.0015106697,-0.0,-0.0,0.0
01.961,-0.000788627,0.00025961772,0.000321926,0.0,-0.0,-0.0
01.981,0.0010439687,0.0014813483,-0.00028893928,0.0,-0.0,0.0
02.021,0.00043310347,-0.0009621128,-0.00028893928,-0.0,-0.0,0.0
02.060,-0.0020103576,-0.0009621128,-0.0008998045,-0.0,-0.0,0.0
