timestamp,x,y,z,roll,pitch,yaw
00.000,-0.0045032986,0.0024746151,0.0010067059,0.0,-0.0,-0.0
00.029,-0.0069467598,0.004918076,-0.00021502456,-0.0,0.0,0.0
00.071,0.0028270844,0.0098049985,-0.0014367551,0.0,-0.0,0.0
00.107,-0.017331468,0.007361537,0.00039584067,0.0,-0.0,-0.0
00.146,-0.007557625,0.0079724025,0.0028393015,0.0,-0.0,-0.0
00.167,-0.002670703,0.0012528846,0.004061032,0.0,-0.0,-0.0
00.207,-0.008168491,0.014081054,0.0016175711,0.0,-0.0,-0.0
00.246,-0.010001087,0.004307211,0.0016175711,0.0,-0.0,-0.0
00.267,-0.0045032986,-0.003023172,0.0022284365,-0.0,0.0,0.0
00.308,0.0016053538,-0.0024123068,0.00039584067,-1.8937977e-06,-1.2602933e-06,-3.1075854e-07
00.347,0.0009944886,0.010415863,0.00039584067,-0.0,-0.0,0.0
00.367,-0.0008381071,0.004307211,0.00039584067,0.0,-0.0,-0.0
00.408,-0.00022724188,-0.003023172,0.0022284365,-0.0,0.0,0.0
00.447,0.00038362335,-0.0072992286,0.005893628,-0.0,-0.0,-0.0
00.467,0.0064922757,-0.009131825,0.0052827625,-0.0,-0.0,-0.0
00.507,0.0052705454,-0.0011905764,-0.0008258898,-0.0,-0.0,0.0
00.548,0.0052705454,-0.0011905764,-0.0008258898,-0.0,-0.0,0.0
00.569,0.015655255,-0.011575286,0.0022284365,-6.0892165e-05,-8.235396e-05,-1.1725176e-05
00.610,-0.0020598376,0.0030854805,0.00039584067,0.0,-0.0,-0.0
00.648,-0.007557625,-0.0011905764,-0.0008258898,-0.0,-0.0,0.0
00.669,-0.0038924334,-0.0036340372,-0.00021502456,-0.0,-0.0,0.0
00.710,0.004048815,3.1154126e-05,0.0016175711,-0.0,-0.0,0.0
00.749,-0.0051141637,0.0018637498,0.0046718973,0.0,-0.0,-0.0
00.768,-0.0069467598,-0.004855768,0.004061032,-0.0,0.0,0.0
00.808,0.004048815,0.0036963455,0.0022284365,-0.0,-0.0,0.0
00.849,-0.0051141637,0.0024746151,0.003450167,4.4154294e-06,9.125076e-06,-6.1560763e-06
