timestamp,x,y,z,roll,pitch,yaw
00.003,0.0009841039,-0.0010800097,-0.00040500367,-0.0,-0.0,0.0
00.024,0.0009841039,0.00014172074,0.00020586158,-0.0,-0.0,0.0
00.064,0.0009841039,0.00014172074,0.0008167268,-0.0,-0.0,0.0
00.083,0.0009841039,-0.001690875,0.00020586158,-0.0,-0.0,-0.0
00.123,0.0022058345,0.000752586,-0.0010158689,0.0,-0.0,0.0
00.164,-0.00084849185,-0.00046914452,-0.00040500367,-0.0,-0.0,0.0
00.184,-0.00023762658,0.00014172074,-0.00040500367,-0.0,0.0,0.0
00.224,-0.00084849185,-0.00046914452,0.00020586158,-0.0,0.0,0.0
00.263,-0.00023762658,0.000752586,-0.00040500367,-0.0,0.0,0.0
00.304,-0.001459357,-0.001690875,0.0008167268,-0.0,0.0,0.0
00.324,-0.00032620205,0.00070249505,0.0007367035,0.0,-0.0,-0.0
00.364,-0.0021587978,-0.0011301007,0.0007367035,-0.0,0.0,0.0
00.384,0.0008955284,9.162979e-05,-0.0017067576,0.0,-0.0,0.0
00.423,0.0008955284,0.0013133603,0.0013475687,-0.0,-0.0,0.0
00.463,-0.0033805282,0.00070249505,-0.000485027,-0.0,0.0,0.0
00.507,0.0008955284,0.00070249505,0.0007367035,-0.0,-0.0,0.0
00.527,-0.00093706726,9.162979e-05,0.00012583824,0.0,-0.0,-0.0
00.564,-0.00032620205,-0.00051923544,0.0007367035,-0.0,0.0,0.0
00.604,-0.00032620205,0.0019242256,0.00012583824,0.0,-0.0,-0.0
00.624,-0.0021587978,-0.00051923544,-0.000485027,-0.0,-0.0,0.0
00.665,0.0002846632,-0.00051923544,-0.000485027,-0.0,-0.0,0.0
00.703,0.0027281241,-0.0023518312,0.0007367035,-0.0,-0.0,-0.0
00.723,-0.00032620205,0.0025350908,-0.000485027,-0.0,0.0,0.0
00.763,-0.002769663,0.00070249505,0.00012583824,0.0,-0.0,-0.0
00.803,0.0002846632,-0.0011301007,-0.000485027,-0.0,-0.0,0.0
00.824,-0.00093706726,-0.0011301007,-0.000485027,-0.0,-0.0,0.0
00.863,-0.00032620205,-0.001740966,0.0007367035,-0.0,0.0,0.0
00.903,0.002117259,0.00070249505,-0.000485027,0.0,-0.0,0.0
00.924,0.0008955284,0.00070249505,0.00012583824,-0.0,-0.0,0.0
00.964,0.0015063937,9.162979e-05,-0.0010958922,0.0,-0.0,0.0
01.004,-0.0015479325,-0.001740966,0.0007367035,-1.1418512e-06,1.0152463e-06,-4.831829e-07
