timestamp,x,y,z,roll,pitch,yaw
00.008,-0.039933484,0.011026729,0.06636929,0.0,-0.0,-0.0
00.027,-0.15477616,-0.050059795,0.05598458,-0.0,0.0,0.0
00.069,-0.11934596,-0.004855768,0.015667472,-0.0,0.0,0.0
00.089,-0.01061195,0.09532613,-0.014875791,-0.0,0.0,0.0
00.128,0.13233052,0.038515665,-0.020984443,0.0,-0.0,0.0
00.168,-0.12911981,0.06172854,-0.013654061,-0.0,0.0,0.0
00.188,0.0028270844,0.24376638,0.015056606,-0.0,-0.0,0.0
00.227,0.07063313,-0.11297892,0.04071295,-0.0,-0.0,-0.0
00.268,-0.19326067,-0.024403457,-0.09306654,-0.0,-0.0,0.0
00.288,-0.16821519,-0.14657651,-0.0814601,-0.0,-0.0,0.0
00.327,0.18119974,0.022633167,-0.02281704,0.0,-0.0,0.0
00.368,0.30887058,-0.20094351,-0.09673174,-0.0,-0.0,0.0
00.408,0.36934623,-0.30173627,-0.19019412,-0.0,-0.0,0.0
00.428,0.14943475,-0.46239382,-0.24456112,-0.0,-0.0,0.0
00.468,0.09506773,-0.49965662,-0.36306897,-0.0,-0.0,0.0
00.507,-0.05459425,-0.45567432,-0.23539814,-0.0,-0.0,0.0
00.527,-0.035046563,-0.25836483,-0.14804442,-0.0,-0.0,0.0
00.568,0.13110878,0.28897044,0.08225179,-0.0,-0.0,0.0
00.593,0.062081013,0.3579982,0.19159666,-0.0,-0.0,0.0
00.629,-0.15844135,0.44290844,0.12379062,0.0,-0.0,-0.0
00.669,-0.022829257,0.31645936,0.07308881,0.0,-0.0,-0.0
00.709,0.04925284,0.22666216,0.016889201,-0.0,-0.0,0.0
00.730,-0.10957212,0.16679737,0.06881275,0.0,-0.0,-0.0
00.767,-0.23052344,0.19306457,-0.06007982,-0.0,0.0,0.0
00.807,0.12316754,-0.026846915,-0.016097521,-0.0,-0.0,0.0
00.828,0.1555434,-0.14107873,0.00955882,-0.0,-0.0,-0.0
00.868,-0.15416528,3.1154126e-05,0.05354112,0.0,-0.0,-0.0
00.909,-0.2451842,0.100823924,0.04437814,0.0,-0.0,-0.0
00.928,-0.09979828,0.09532613,0.01322401,0.0035478286,0.0037124173,-0.00049862836
00.968,0.1622629,-0.086711705,-0.006934542,-0.0,-0.0,0.0
01.009,-0.022829257,-0.14168957,0.082862645,-0.0,0.0,0.0
01.029,-0.1785999,-0.046394605,0.08225179,-0.0,0.0,0.0
01.070,-0.27022967,0.10326738,-0.044197325,-0.0,0.0,0.0
01.112,-0.110182986,0.0006420194,0.065147564,0.0,-0.0,-0.0
01.128,-0.06986588,-0.03906422,0.049875926,-0.0,0.0,0.0
01.169,-0.0069467598,-0.1502417,0.020554394,-0.0,0.0,0.0
01.207,0.10484158,-0.21316081,-0.038699534,-0.0,-0.0,0.0
01.229,0.074298315,-0.162459,-0.035034344,-0.0,-0.0,0.0
01.270,-0.066811554,-0.030512108,-0.02770396,-0.0,-0.0,0.0
01.308,0.040089864,-0.05616845,-0.0252605,-0.0,-0.0,0.0
01.350,0.1378283,-0.05311412,-0.011210599,-0.0,-0.0,0.0
01.369,0.087126486,-0.051281523,0.00039584067,-0.0,-0.0,-0.0
01.409,0.07002226,-0.12763968,-0.008156273,-0.0,-0.0,0.0
01.449,0.12988706,-0.050059795,0.018721798,-0.0018886919,-0.00489528,-0.00071032357
01.468,0.13966091,-0.016462209,0.018110933,-0.0,-0.0,-0.0
01.509,0.14271523,-0.0066883634,-0.029536556,-0.0,-0.0,0.0
01.548,0.05902669,-0.058001045,-0.05885809,-0.0,-0.0,0.0
01.568,0.054139767,-0.08121392,-0.05885809,-0.0,-0.0,0.0
01.608,0.11033937,-0.13191575,-0.04664078,-0.0,-0.0,0.0
01.650,0.066967934,-0.084879115,-0.024649635,-0.0,-0.0,0.0
