timestamp,x,y,z,roll,pitch,yaw
00.000,0.0024226916,-0.0009560041,0.0008472701,-0.0,-0.0,-0.0
00.021,-0.0018533652,-0.0015668693,0.00023640486,-0.0,0.0,0.0
00.040,-0.00063163467,-0.0003451389,0.0008472701,-0.0,0.0,0.0
00.080,0.0005900958,-0.0015668693,0.00023640486,-0.0,-0.0,-0.0
00.120,0.0018118264,0.0008765916,0.0014581353,5.84838e-07,-1.2088026e-06,-9.728286e-07
00.140,-0.00063163467,-0.0003451389,-0.0003744604,-0.0,-0.0,0.0
00.180,0.0005900958,-0.0003451389,0.00023640486,-0.0,-0.0,-0.0
00.220,-0.0012424999,-0.0009560041,-0.0003744604,-0.0,-0.0,0.0
00.240,-2.076942e-05,0.00026572638,-0.0009853257,-0.0,0.0,0.0
00.279,0.0018118264,0.00026572638,0.0008472701,-0.0,-0.0,0.0
00.319,-0.0024642304,-0.0003451389,0.00023640486,-0.0,0.0,0.0
00.360,-0.0024642304,-0.0009560041,0.0008472701,-0.0,0.0,0.0
00.379,0.0005900958,0.001487457,-0.0009853257,7.5036144e-07,-2.9767907e-07,4.970567e-07
00.421,0.0036444222,0.0027091873,0.00023640486,-0.0,-0.0,0.0
00.461,0.0005900958,-0.0015668693,0.00023640486,-0.0,-0.0,-0.0
00.480,-2.076942e-05,0.00026572638,0.00023640486,0.0,-0.0,-0.0
00.519,-0.0018533652,-0.0009560041,-0.0003744604,-0.0,-0.0,0.0
00.560,-0.0030750956,-0.0015668693,0.00023640486,-0.0,0.0,0.0
00.579,-0.0018533652,-0.0009560041,-0.0009853257,-0.0,-0.0,0.0
00.620,-0.0012424999,0.00026572638,-0.0003744604,-0.0,0.0,0.0
00.659,-0.003685961,-0.0009560041,0.0008472701,-1.0011044e-06,3.8598564e-06,-8.872403e-07
00.681,-0.0030750956,-0.0021777346,-0.0003744604,-0.0,-0.0,0.0
00.719,-2.076942e-05,0.00026572638,-0.0003744604,-0.0,0.0,0.0
00.759,-0.00063163467,0.00026572638,0.0008472701,0.0,-0.0,-0.0
00.781,0.0012009611,0.0008765916,0.0008472701,-0.0,-0.0,0.0
00.821,-0.0024642304,-0.0009560041,0.00023640486,-0.0,0.0,0.0
00.860,0.0030335567,0.001487457,-0.0003744604,0.0,-0.0,0.0
00.881,0.0005900958,-0.0003451389,-0.0009853257,-0.0,-0.0,0.0
00.919,0.0012009611,0.00026572638,0.00023640486,8.934269e-08,-4.0378796e-07,-7.948418e-08
00.959,-0.0024642304,-0.0009560041,-0.0009853257,-0.0,-0.0,0.0
00.981,-2.076942e-05,0.0008765916,-0.0009853257,-0.0,0.0,0.0
01.019,-2.076942e-05,-0.0003451389,-0.0009853257,-0.0,-0.0,0.0
01.060,-0.0012424999,-0.0009560041,-0.0009853257,-0.0,-0.0,0.0
01.101,-2.076942e-05,-0.0009560041,-0.0009853257,-0.0,-0.0,0.0
01.119,0.0024226916,0.001487457,0.00023640486,-0.0,-0.0,0.0
01.161,0.0024226916,0.00026572638,-0.0009853257,0.0,-0.0,0.0
01.199,0.0018118264,-0.0003451389,0.00023640486,-1.7227765e-07,-9.043811e-07,-1.180026e-07
01.220,0.0012009611,-0.0015668693,-0.0003744604,-0.0,-0.0,0.0
01.260,0.0036444222,-0.0003451389,-0.001596191,-0.0,-0.0,0.0
01.299,-2.076942e-05,-0.0003451389,0.00023640486,-0.0,0.0,0.0
01.320,0.0005900958,0.00026572638,0.0008472701,-0.0,-0.0,0.0
01.361,-0.00063163467,-0.0009560041,0.0008472701,-0.0,0.0,0.0
01.400,0.0012009611,0.001487457,-0.001596191,0.0,-0.0,0.0
01.420,-0.0012424999,-0.0009560041,0.0014581353,-0.0,0.0,0.0
01.459,-0.0018533652,-0.0009560041,-0.0003744604,-5.4372657e-07,1.0540997e-06,2.129743e-07
01.498,0.0024226916,0.001487457,-0.0003744604,0.0,-0.0,0.0
01.520,-0.0030750956,-0.0003451389,-0.0009853257,-0.0,-0.0,0.0
01.569,-2.076942e-05,0.001487457,0.00023640486,0.0,-0.0,-0.0
01.599,-2.076942e-05,0.00026572638,-0.0009853257,-0.0,0.0,0.0
01.619,-0.0012424999,0.0008765916,-0.0003744604,-0.0,0.0,0.0
01.658,-0.0012424999,0.0008765916,0.00023640486,0.0,-0.0,-0.0
01.699,-0.0018533652,0.0008765916,-0.0009853257,-0.0,0.0,0.0
01.720,-2.076942e-05,-0.0003451389,-0.0003744604,-0.0,-0.0,0.0
01.760,-0.0024642304,-0.0021777346,0.0008472701,-0.0,0.0,0.0
01.799,0.0005900958,0.0020983221,-0.0003744604,0.0,-0.0,0.0
01.820,-0.00063163467,0.0008765916,0.00023640486,0.0,-0.0,-0.0
