timestamp,x,y,z,roll,pitch,yaw
00.013,0.015559349,8.246681e-05,-0.005494122,4.5673673e-08,-8.614966e-06,3.0420088e-06
00.035,0.011894157,-0.001750129,-0.0012180653,-0.0,-0.0,0.0
00.074,-0.0021557433,0.0068019843,0.009166644,0.0,-0.0,-0.0
00.115,-0.003377474,0.00863458,0.0036688566,2.8889258e-06,1.1300206e-06,-1.2275137e-06
00.135,-0.00032314772,0.008023715,0.0018362609,0.0,-0.0,-0.0
00.174,0.0112832915,0.014132367,-0.0030506612,0.0,-0.0,0.0
00.217,0.008839832,0.012299771,-0.010381045,7.5785692e-06,-5.4466727e-06,6.3963416e-06
00.236,-0.0058209347,0.0068019843,-0.012824505,-0.0,0.0,0.0
00.275,-0.018038241,0.012299771,-0.006104987,-0.0,0.0,0.0
00.315,-0.02292516,-0.00052839844,0.00061453047,-4.0671532e-07,1.7645982e-05,-4.7301356e-07
00.335,-0.008264395,0.0025259277,0.0036688566,0.0,-0.0,-0.0
00.375,0.023500597,0.009856311,0.0036688566,-0.0,-0.0,0.0
00.414,0.07847847,0.0733863,0.018329622,0.00026838842,-0.0002870308,-6.6999e-05
00.434,0.017391944,0.008023715,0.01099924,-0.0,-0.0,0.0
00.474,-0.0925638,-0.03779118,-0.007326718,-0.0,-0.0,0.0
00.514,0.043048285,0.02146275,-0.026874404,3.9683528e-05,-7.9589125e-05,4.96885e-05
00.534,0.08764145,0.014132367,-0.04031344,0.0,-0.0,0.0
00.575,0.02411146,-0.015800029,-0.02382008,-0.0,-0.0,0.0
00.614,-0.027812084,-0.002360994,0.020162217,-2.7274352e-06,3.2133135e-05,-2.3294673e-05
00.634,-0.035753332,-0.0029718594,0.02504914,-0.0,0.0,0.0
00.674,-0.040640254,0.016575828,0.038488176,0.0,-0.0,-0.0
00.714,-0.03880766,0.012299771,0.024438275,1.9597615e-05,6.182929e-05,-3.8936494e-05
00.754,0.022889731,-0.024352143,-0.007937583,-2.8068609e-05,-2.6383255e-05,9.1486345e-06
00.774,0.018613674,-0.040845506,-0.023209212,-0.0,-0.0,0.0
00.815,0.06137424,-0.022519546,-0.03237219,-5.5118187e-05,-0.00015023621,7.923766e-05
00.853,0.06992635,-0.010913108,-0.029317867,-2.804466e-05,-0.0001797422,7.535715e-05
00.874,0.039383095,0.00741285,-0.0048832567,0.0,-0.0,0.0
00.914,-0.014983914,0.0013041974,0.019551354,1.0795793e-06,1.2402117e-05,-1.6182585e-05
00.954,-0.05163583,0.017186694,0.02627087,3.48522e-05,0.0001047009,-5.3271193e-05
00.975,-0.02292516,0.015964963,0.01466443,0.0,-0.0,-0.0
01.016,-0.003988339,0.022684481,-0.0006072,-0.0,0.0,0.0
01.055,0.023500597,-0.016410895,-0.027485272,-2.186711e-05,-3.1315187e-05,3.6624064e-05
01.074,0.03205271,0.0025259277,-0.02382008,0.0,-0.0,0.0
01.116,0.017391944,0.015964963,-0.014046235,0.0,-0.0,0.0
01.154,-0.027201219,0.027571404,0.021383949,4.0930867e-05,4.038003e-05,-3.1745665e-05
01.175,-0.03819679,0.008023715,0.02504914,0.0,-0.0,-0.0
01.216,-0.003377474,0.014132367,0.014053566,0.0,-0.0,-0.0
01.255,0.003952909,-0.0011392636,-0.0012180653,-1.6400858e-07,-5.690616e-07,1.753529e-07
01.275,0.0051746396,-0.02068695,-0.015267966,-0.0,-0.0,0.0
01.314,0.04365915,0.009245445,-0.0024397958,0.0,-0.0,0.0
01.355,0.007007235,-0.008469647,-0.007937583,-3.853331e-06,-3.1880072e-06,3.6112635e-06
01.374,-0.003988339,0.017186694,0.0061123176,0.0,-0.0,-0.0
01.415,-0.04125112,-0.00052839844,-0.0012180653,-0.0,-0.0,0.0
01.457,-0.013151318,0.016575828,0.017718758,1.5350099e-05,1.2178614e-05,-1.64085e-05
01.475,-0.003377474,-0.00052839844,-0.0006072,-0.0,-0.0,0.0
01.514,0.021057136,0.018408425,0.004890587,-0.0,-0.0,0.0
01.554,0.014948484,-0.009080512,-0.004272391,-5.48584e-06,-9.030904e-06,2.5810746e-06
01.595,0.009450696,0.011078041,0.007944914,6.166019e-06,-5.2602654e-06,-4.4221174e-06
01.615,0.00089858274,0.0043585235,-0.0006072,0.0,-0.0,0.0
01.657,-0.0045992048,-0.010302242,-0.014046235,-6.227977e-06,2.780309e-06,8.491312e-06
01.677,0.024722328,-0.008469647,-0.02137662,-0.0,-0.0,0.0
01.717,0.022278866,0.009245445,0.0061123176,-0.0,-0.0,0.0
01.755,-0.0204817,0.014743233,0.015275296,1.4593386e-05,2.0273204e-05,-1.512003e-05
01.796,0.019224541,0.026960537,0.007944914,3.0805364e-05,-2.1966354e-05,-9.077624e-06
01.819,0.00639637,0.022684481,0.0073340484,-0.0,-0.0,0.0
01.857,-0.022314297,-0.0035827246,-0.0036615261,-2.752348e-06,1.7142305e-05,2.8128845e-06
01.894,0.0051746396,0.015354099,-0.0048832567,8.718448e-06,-2.9382788e-06,2.772849e-06
01.914,0.0131158875,-0.010913108,-0.020765753,-0.0,-0.0,0.0
01.955,0.021668002,0.0037476583,-0.016489696,3.4564782e-06,-1.998357e-05,1.520787e-05
01.995,-0.00032314772,-0.001750129,-0.006104987,-3.73436e-07,6.89518e-08,1.3026591e-06
02.016,-0.018038241,0.0043585235,-0.007937583,-0.0,0.0,0.0
02.054,-0.0058209347,0.02146275,-0.0030506612,-0.0,0.0,0.0
02.096,0.00028771753,0.01779756,0.00061453047,1.0636191e-05,-1.7194793e-07,-3.6725527e-07
02.115,0.0131158875,0.019019289,0.01222097,-0.0,-0.0,0.0
02.157,-0.011318722,-0.009080512,0.008555778,-0.0,0.0,0.0
02.198,0.0033420436,0.004969389,0.011610105,2.178293e-06,-1.4649668e-06,-5.0892054e-06
02.214,0.0112832915,-0.00052839844,-0.004272391,-0.0,-0.0,0.0
02.255,0.008839832,0.011688907,0.00061453047,-0.0,-0.0,0.0
02.296,-0.0015448782,-0.0060261856,-0.01343537,-2.9938058e-06,7.67484e-07,6.67468e-06
02.315,-0.003988339,0.009856311,-0.009770179,-0.0,0.0,0.0
02.355,0.012505022,0.009245445,-0.011602774,0.0,-0.0,0.0
02.395,0.017391944,0.011688907,-0.005494122,8.496661e-06,-1.2642143e-05,3.9937167e-06
02.416,0.001509448,0.0043585235,0.0030579916,-0.0,-0.0,0.0
02.455,-0.018649105,0.012299771,0.01466443,0.0,-0.0,-0.0
02.495,0.011894157,0.013521503,0.01099924,9.57398e-06,-8.421794e-06,-7.788063e-06
02.535,0.007007235,0.009245445,0.009777509,4.7066287e-06,-3.5672301e-06,-4.977491e-06
02.559,0.011894157,0.012910637,0.00061453047,-0.0,-0.0,0.0
02.595,0.003952909,0.00741285,-0.0030506612,2.2231081e-06,-1.1854731e-06,9.1489215e-07
02.635,-0.0076535307,0.012299771,-0.007326718,6.699942e-06,4.169056e-06,3.9910065e-06
02.656,-0.0015448782,0.025127942,0.0018362609,0.0,-0.0,-0.0
02.696,-0.008264395,0.0043585235,-0.0036615261,1.4676131e-06,2.782812e-06,1.2329177e-06
