timestamp,x,y,z,roll,pitch,yaw
00.015,-0.0021881193,-0.0010067059,0.0009908235,-8.797618e-08,1.912201e-07,-8.6588216e-08
00.055,-0.00035552357,0.0014367551,0.0003799582,0.0,-0.0,-0.0
00.074,0.0014770721,-0.00039584067,-0.0008417723,-2.3185017e-08,-8.651446e-08,4.9303942e-08
00.114,-0.00035552357,-0.0010067059,0.0003799582,-3.8280053e-08,1.3518806e-08,-1.44479335e-08
00.154,-0.001577254,-0.0010067059,-0.0008417723,-0.0,-0.0,0.0
00.174,0.00025534167,0.0008258898,0.0003799582,2.6168088e-08,-8.09043e-09,-1.20388695e-08
00.214,-0.0046315803,-0.0016175711,0.0003799582,-2.6707454e-07,7.647128e-07,-6.273419e-08
00.254,0.00025534167,-0.00039584067,0.0003799582,-0.0,-0.0,-0.0
00.275,-0.00035552357,0.0008258898,-0.00023090707,2.5726312e-08,1.1074492e-08,7.1927118e-09
00.314,-0.00035552357,0.00021502456,-0.00023090707,3.42961e-09,5.6705485e-09,3.6829337e-09
00.354,-0.00035552357,0.00021502456,-0.00023090707,-0.0,0.0,0.0
00.394,-0.004020715,-0.0010067059,-0.00023090707,-0.0,-0.0,0.0
00.414,0.00086620694,0.00021502456,0.0003799582,6.9986443e-09,-2.8193405e-08,-1.23669235e-08
00.453,0.00025534167,0.0008258898,0.0003799582,-0.0,-0.0,0.0
00.492,-0.0046315803,0.0008258898,-0.00023090707,-0.0,0.0,0.0
00.514,0.0014770721,0.0014367551,-0.00023090707,9.99615e-08,-1.0276654e-07,1.6065247e-08
00.553,-0.001577254,-0.00039584067,0.0003799582,-0.0,0.0,0.0
00.592,0.0020879374,-0.00039584067,-0.00023090707,-0.0,-0.0,0.0
00.613,0.00086620694,0.00021502456,-0.00023090707,6.65141e-09,-2.6794602e-08,7.1427078e-09
00.655,0.00086620694,-0.0010067059,-0.00023090707,-0.0,-0.0,0.0
00.695,0.00025534167,-0.0016175711,-0.00023090707,-0.0,-0.0,0.0
00.715,-0.00035552357,0.0008258898,-0.0008417723,3.4133045e-08,1.4693367e-08,3.4789448e-08
00.756,-0.00035552357,-0.0010067059,0.0003799582,-0.0,0.0,0.0
00.784,0.00025534167,0.0008258898,-0.00023090707,2.4796071e-08,-7.666241e-09,6.932629e-09
00.813,0.00025534167,0.00021502456,-0.00023090707,2.9285632e-09,-3.477669e-09,3.1448777e-09
00.854,0.0014770721,0.00021502456,0.0003799582,-0.0,-0.0,0.0
00.894,0.00086620694,0.00021502456,0.0003799582,-0.0,-0.0,0.0
00.915,0.0014770721,-0.00039584067,0.0003799582,-2.0928647e-08,-7.8094864e-08,-2.0088919e-08
00.955,0.0014770721,0.0020476202,-0.0014526376,0.0,-0.0,0.0
00.994,0.00086620694,-0.0010067059,-0.00023090707,-0.0,-0.0,0.0
01.014,0.00025534167,-0.0016175711,0.0003799582,-9.124464e-08,-1.440342e-08,-2.1432841e-08
01.055,-0.00096638885,0.0008258898,0.0003799582,3.676833e-08,4.30233e-08,-1.6915608e-08
01.093,0.00025534167,0.0008258898,-0.0008417723,0.0,-0.0,0.0
01.115,0.00086620694,0.0008258898,0.0003799582,3.4798227e-08,-3.6496957e-08,-1.6009244e-08
01.154,0.00025534167,0.00021502456,0.0003799582,3.649143e-09,-4.3333577e-09,-6.448202e-09
01.195,-0.00096638885,-0.00039584067,-0.0008417723,-0.0,-0.0,0.0
01.234,0.00025534167,0.0014367551,-0.0008417723,0.0,-0.0,0.0
01.254,-0.00035552357,0.0020476202,-0.00023090707,1.4366879e-07,2.4944882e-08,1.6201312e-08
01.294,0.00025534167,0.0014367551,0.0009908235,-0.0,-0.0,0.0
01.334,-0.00035552357,0.00021502456,-0.00023090707,-0.0,0.0,0.0
01.354,0.00025534167,0.0008258898,-0.0008417723,3.343751e-08,-1.0337926e-08,3.4080536e-08
01.394,-0.00096638885,-0.00039584067,-0.00023090707,-0.0,-0.0,0.0
01.435,0.0020879374,0.0014367551,-0.00023090707,0.0,-0.0,0.0
01.454,0.00025534167,0.00021502456,-0.00023090707,2.9285632e-09,-3.477669e-09,3.1448777e-09
01.494,-0.00035552357,-0.0010067059,-0.0008417723,-0.0,-0.0,0.0
01.534,0.00086620694,0.0008258898,-0.0008417723,0.0,-0.0,0.0
01.554,0.00025534167,-0.00039584067,-0.0008417723,-1.2812133e-08,-8.2646165e-09,2.7245555e-08
01.594,-0.00035552357,0.00021502456,-0.00023090707,-0.0,0.0,0.0
01.635,-0.00096638885,0.0008258898,0.0003799582,0.0,-0.0,-0.0
01.654,-0.00035552357,0.0008258898,0.0003799582,2.705119e-08,1.1644817e-08,-1.2445148e-08
01.693,0.012472646,-0.0016175711,-0.0008417723,-0.0,-0.0,0.0
01.734,-0.0021881193,-0.0010067059,0.0009908235,-0.0,0.0,0.0
01.755,0.0014770721,-0.00039584067,-0.0008417723,-2.3185017e-08,-8.651446e-08,4.9303942e-08
01.793,-0.0052424455,0.00021502456,0.0003799582,0.0,-0.0,-0.0
01.833,0.00025534167,-0.0010067059,-0.0014526376,-0.0,-0.0,0.0
01.855,0.0014770721,0.0008258898,0.0009908235,5.4344074e-08,-9.719229e-08,-6.519682e-08
01.894,-0.00035552357,0.0008258898,0.0009908235,0.0,-0.0,-0.0
01.934,0.0033096678,-0.0022284365,-0.00023090707,-0.0,-0.0,0.0
01.955,0.0026988026,-0.0016175711,-0.0008417723,-1.7678417e-07,-2.9495186e-07,9.199718e-08
01.995,0.00086620694,0.0026584857,-0.0008417723,2.6047624e-07,-8.487023e-08,8.247618e-08
02.035,0.0020879374,-0.0016175711,0.0003799582,-0.0,-0.0,-0.0
02.055,0.00086620694,-0.00039584067,0.0003799582,-1.3619107e-08,-2.9802306e-08,-1.3072661e-08
02.093,-0.00035552357,0.0008258898,0.0003799582,2.705119e-08,1.1644817e-08,-1.2445148e-08
02.135,-0.00035552357,-0.0010067059,-0.00023090707,-0.0,-0.0,0.0
02.174,0.0014770721,0.0008258898,-0.00023090707,0.0,-0.0,0.0
02.194,0.00025534167,0.0008258898,0.0016016887,5.04386e-08,-1.5594184e-08,-9.781805e-08
02.233,0.0014770721,0.0014367551,0.0009908235,-0.0,-0.0,0.0
02.274,0.00086620694,0.0014367551,-0.00023090707,0.0,-0.0,0.0
02.294,0.00025534167,0.0008258898,-0.00023090707,2.4796071e-08,-7.666241e-09,6.932629e-09
02.334,-0.00096638885,-0.0016175711,-0.00023090707,-0.0,-0.0,0.0
02.375,0.00086620694,0.0008258898,0.0003799582,-0.0,-0.0,0.0
02.395,0.0014770721,-0.00039584067,-0.00023090707,-2.0541313e-08,-7.664953e-08,1.1982432e-08
02.435,-0.00035552357,-0.0016175711,-0.00023090707,-0.0,-0.0,0.0
02.475,0.00025534167,-0.0010067059,-0.00023090707,-0.0,-0.0,0.0
02.495,0.0020879374,0.0020476202,0.0003799582,2.0261615e-07,-2.066056e-07,-3.7597605e-08
02.535,0.0014770721,-0.00039584067,0.0003799582,-0.0,-0.0,-0.0
02.575,0.00025534167,0.00021502456,0.0003799582,-0.0,-0.0,0.0
02.594,-0.00035552357,0.00021502456,0.0003799582,4.0622634e-09,6.7165837e-09,-7.1782047e-09
02.633,0.00025534167,0.0020476202,0.0003799582,-0.0,-0.0,0.0
02.675,0.00025534167,0.0020476202,0.0003799582,-0.0,-0.0,0.0
02.696,0.0014770721,0.0008258898,0.0009908235,5.4344074e-08,-9.719229e-08,-6.519682e-08
02.733,0.00025534167,-0.00039584067,0.0003799582,-0.0,-0.0,-0.0
