timestamp,x,y,z,roll,pitch,yaw
00.014,-6.7806046e-05,0.000571159,0.0007996226,1.887736e-08,2.2410556e-09,-2.6428305e-08
00.033,-6.7806046e-05,-3.9706243e-05,0.00018875736,-0.0,0.0,0.0
00.053,0.0011539245,0.000571159,-0.00042210787,2.5967854e-08,-5.24634e-08,1.9191216e-08
00.092,-6.7806046e-05,-0.0018723019,0.00018875736,-1.18298516e-07,4.284222e-09,-1.19263435e-08
00.132,0.00054305926,-0.0012614367,0.0007996226,-0.0,-0.0,-0.0
00.174,0.00054305926,0.000571159,-0.00042210787,0.0,-0.0,0.0
00.192,-0.0019004018,-3.9706243e-05,0.00018875736,-2.544952e-09,1.2180534e-07,-1.2098313e-08
00.232,-0.0006786713,0.000571159,0.00018875736,0.0,-0.0,-0.0
00.273,-0.0006786713,-0.0006505715,0.00018875736,-0.0,0.0,0.0
00.294,-0.0006786713,0.0011820243,-0.00042210787,5.6592636e-08,3.249324e-08,2.0209564e-08
00.333,-0.0012895365,-3.9706243e-05,-0.00042210787,-0.0,-0.0,0.0
00.373,-6.7806046e-05,0.0011820243,0.00018875736,0.0,-0.0,-0.0
00.393,-6.7806046e-05,-3.9706243e-05,0.00018875736,-2.7240524e-10,4.6518434e-10,-1.2949726e-09
00.433,0.00054305926,-3.9706243e-05,0.00018875736,-7.678135e-10,-1.0501326e-08,-3.650067e-09
00.474,-0.0006786713,-0.0018723019,-0.0010329732,-0.0,-0.0,0.0
00.492,0.00054305926,0.000571159,0.0007996226,2.1517108e-08,-2.0458515e-08,-3.0123953e-08
00.534,-0.0006786713,-3.9706243e-05,0.00018875736,-9.400185e-10,1.6067085e-08,-4.468703e-09
00.573,0.00054305926,-0.0006505715,0.00018875736,-0.0,-0.0,-0.0
00.594,-0.0006786713,-3.9706243e-05,-0.0010329732,-1.6475616e-09,2.8160619e-08,4.2861934e-08
00.634,-6.7806046e-05,-0.0006505715,0.00018875736,-1.4861267e-08,1.5489209e-09,-4.3118606e-09
00.673,0.00054305926,-3.9706243e-05,-0.0016438384,-0.0,-0.0,0.0
00.694,-0.0012895365,-0.0012614367,0.0007996226,-8.351928e-08,8.537976e-08,-5.294273e-08
00.740,-6.7806046e-05,-0.0012614367,0.00018875736,-5.4063253e-08,2.906064e-09,-8.089852e-09
00.772,-0.0006786713,-0.0012614367,-0.00042210787,-0.0,-0.0,0.0
00.792,0.00054305926,0.0011820243,-0.00042210787,5.4241088e-08,-2.4920068e-08,1.9369814e-08
00.833,-0.0012895365,-0.0006505715,-0.00042210787,-3.2848387e-08,6.511075e-08,2.1312898e-08
00.873,-0.0012895365,-3.9706243e-05,-0.0010329732,-0.0,-0.0,0.0
00.894,0.0017647897,-3.9706243e-05,-0.00042210787,-2.4181634e-09,-1.0747812e-07,2.5706951e-08
00.934,-6.7806046e-05,-3.9706243e-05,-0.00042210787,-5.7204397e-10,9.768751e-10,6.081267e-09
00.974,0.0011539245,0.000571159,0.00018875736,-0.0,-0.0,0.0
00.994,-0.0006786713,-0.0006505715,0.00018875736,-2.0932113e-08,2.1836222e-08,-6.07326e-09
01.035,-6.7806046e-05,0.0011820243,-0.00042210787,4.9853828e-08,2.8598326e-09,1.7803098e-08
01.075,-6.7806046e-05,-0.0012614367,-0.00042210787,-0.0,-0.0,0.0
01.113,-0.0006786713,-0.0006505715,-0.00042210787,-0.0,-0.0,0.0
01.133,-6.7806046e-05,-3.9706243e-05,-0.00042210787,-5.7204397e-10,9.768751e-10,6.081267e-09
01.175,-6.7806046e-05,-3.9706243e-05,0.0007996226,-0.0,0.0,0.0
