timestamp,x,y,z,roll,pitch,yaw
00.011,0.0073132785,-0.019738277,0.008769582,-1.5102779e-05,-5.5957107e-06,-6.710095e-06
00.051,0.010367605,0.0150810415,0.0118239075,1.1025623e-05,-7.5797398e-06,-8.644343e-06
00.072,-0.007347487,0.010804984,0.010602178,0.0,-0.0,-0.0
00.111,-0.019564793,0.01263758,0.011213042,1.0961686e-05,1.6970085e-05,-9.726078e-06
00.151,-0.007347487,0.01263758,0.009380447,7.3653364e-06,4.2821785e-06,-5.4670463e-06
00.172,-0.0067366217,0.010194119,0.008769582,0.0,-0.0,-0.0
00.212,-0.004293161,-0.0099644335,-0.0003933972,-3.6300705e-06,1.5640101e-06,1.4331853e-07
00.254,0.011589335,-0.004466647,-0.0077237803,-2.1920753e-06,-5.6876756e-06,3.790576e-06
00.273,0.013421931,-0.005688377,-0.0058911843,-0.0,-0.0,0.0
00.312,0.0024263568,0.0010311406,0.007547851,2.766221e-07,-6.509159e-07,-2.0248524e-06
00.352,-0.010401813,0.002252871,0.007547851,9.863348e-07,4.5540064e-06,-3.3045199e-06
00.372,-0.009180083,0.0132484455,0.0063261203,0.0,-0.0,-0.0
00.411,-0.020175658,0.0150810415,0.009380447,1.3601877e-05,1.8196648e-05,-8.460479e-06
00.453,-0.014067005,-0.0008014552,0.00082833326,-3.7956156e-07,6.662023e-06,-3.9229087e-07
00.471,-0.0036822958,-0.0081318375,-0.008945511,-0.0,-0.0,0.0
00.512,0.013421931,-0.010575299,-0.015665028,-8.225819e-06,-1.0440156e-05,1.21848325e-05
00.553,0.023195775,-0.016073085,-0.007112915,-1.5695816e-05,-2.2651488e-05,6.9458165e-06
00.573,0.021974044,-0.015462222,-0.0034477233,-0.0,-0.0,0.0
00.615,0.018919718,-0.0020231858,0.010602178,-1.4787643e-06,-1.3828081e-05,-7.748954e-06
00.655,-0.004904026,0.0040854667,0.011213042,1.7687419e-06,2.1231144e-06,-4.854507e-06
00.673,-0.018343061,0.009583253,0.011213042,0.0,-0.0,-0.0
00.713,-0.02506258,0.0010311406,-0.0010042625,-0.0,0.0,0.0
00.753,-1.7104227e-05,-0.0069101076,-0.021773681,-5.2966902e-06,1.306642e-08,1.6689819e-05
00.793,0.018308854,-0.010575299,-0.02055195,-1.0462925e-05,-1.8114726e-05,2.0333824e-05
00.811,0.026250102,-0.010575299,-0.016275894,-0.0,-0.0,0.0
00.853,0.014643662,0.0004202753,0.010602178,2.5498926e-07,-8.885594e-06,-6.4332703e-06
00.875,0.009145874,0.009583253,0.013045638,-0.0,-0.0,0.0
00.912,0.006702414,0.016302772,0.007547851,-0.0,-0.0,0.0
00.951,-0.01467787,0.01263758,0.005715255,8.563375e-06,9.945861e-06,-3.872759e-06
00.993,-0.01712133,0.004696332,-0.010167241,3.223935e-06,1.1753599e-05,6.9796706e-06
01.013,-0.010401813,-0.004466647,-0.016275894,-0.0,-0.0,0.0
01.052,-0.0036822958,-0.0020231858,-0.02055195,-1.4240821e-06,2.591854e-06,1.446594e-05
01.092,0.016476257,0.004696332,-0.015665028,3.6582915e-06,-1.2834176e-05,1.2202316e-05
01.114,0.021974044,0.0016420058,-0.004669454,0.0,-0.0,0.0
01.153,0.013421931,0.0059180628,0.014878234,4.148901e-06,-9.409676e-06,-1.0430598e-05
01.192,0.013421931,0.011415849,0.008158716,7.437848e-06,-8.744932e-06,-5.315689e-06
01.215,0.014643662,0.018746233,0.0020500638,-0.0,-0.0,0.0
01.253,-0.00062796945,0.007139793,-0.012610703,3.4750346e-06,3.05652e-07,6.137802e-06
01.296,-0.005514892,-0.0026340508,-0.02055195,-1.8951101e-06,3.9677016e-06,1.4786205e-05
01.312,0.028082697,0.12564765,-0.009556375,0.0,-0.0,0.0
01.352,-0.07698612,-0.06982923,-0.008945511,-0.00024443775,0.00026948197,3.134622e-05
01.392,-0.015288736,0.016302772,0.0118239075,1.38317155e-05,1.2971249e-05,-1.0031768e-05
01.412,0.017697988,0.016913638,0.0038826594,-0.0,-0.0,0.0
01.452,0.03907827,0.005307197,0.009380447,7.218535e-06,-5.3154494e-05,-1.2759136e-05
01.492,0.010367605,-0.011186164,0.0038826594,-5.9072845e-06,-5.475002e-06,-2.050402e-06
01.512,0.013421931,0.022411425,0.0118239075,-0.0,-0.0,0.0
01.551,-0.014067005,0.004696332,0.0038826594,2.4157623e-06,7.235951e-06,-1.997217e-06
01.592,-0.02628431,0.008972389,-0.0058911843,8.547557e-06,2.5040004e-05,5.6121826e-06
01.631,-0.009180083,0.008361524,-0.0113889715,4.7273156e-06,5.1901343e-06,6.4389405e-06
01.652,-0.004904026,0.010194119,-0.010167241,5.202673e-06,2.5028367e-06,5.1889556e-06
01.692,0.00853501,-0.00019058996,-0.0058911843,-6.633052e-08,-2.9705536e-06,2.0503876e-06
01.732,0.028693562,0.018135369,-0.0028368584,2.072788e-05,-3.2795284e-05,3.2427283e-06
01.752,0.018919718,0.022411425,0.0014391985,-0.0,-0.0,0.0
01.792,0.012811066,0.0132484455,-0.0028368584,8.289203e-06,-8.015531e-06,1.7749792e-06
01.820,0.0018154916,0.010804984,-0.0028368584,0.0,-0.0,0.0
01.851,-0.018343061,0.0034746015,0.00082833326,0.0,-0.0,-0.0
01.890,-0.007347487,0.0059180628,0.0020500638,1.9171894e-06,2.380258e-06,-6.641316e-07
01.931,0.0042589526,0.0028637361,-0.0028368584,5.6348574e-07,-8.380163e-07,5.581971e-07
01.950,0.0048698178,-0.011186164,-0.0028368584,-0.0,-0.0,0.0
01.992,0.0048698178,-0.005688377,0.00082833326,-1.4379881e-06,-1.2310609e-06,-2.093986e-07
02.031,0.009145874,-0.0099644335,0.00021746803,-4.5228203e-06,-4.151279e-06,-9.871734e-08
02.051,0.0073132785,-0.016073085,-0.0010042625,-0.0,-0.0,0.0
02.091,0.0060915486,-0.0062992424,0.0069369855,-2.362305e-06,-2.2844108e-06,-2.601467e-06
02.131,0.0048698178,0.008972389,0.0044935243,3.358045e-06,-1.8226027e-06,-1.6817635e-06
02.152,-0.0024605652,-0.0081318375,0.00021746803,-0.0,0.0,0.0
02.190,-0.0018497,0.005307197,-0.0016151277,1.0413701e-06,3.6294549e-07,3.169177e-07
02.231,-0.00062796945,0.011415849,0.0044935243,4.705588e-06,2.5884324e-07,-1.8522211e-06
02.271,-0.019564793,0.0010311406,0.0069369855,7.191385e-07,1.3644257e-05,-4.837778e-06
02.292,-0.026895177,0.005307197,0.0063261203,5.0102235e-06,2.5389809e-05,-5.9721037e-06
02.331,-0.0012388347,0.018746233,-0.0058911843,1.23848395e-05,8.184697e-07,3.8920507e-06
02.370,0.0073132785,-0.009353569,-0.019330218,-7.1198774e-06,-5.5669057e-06,1.47141045e-05
02.391,0.0048698178,-0.020960009,-0.017497623,-1.9505685e-05,-4.5320894e-06,1.6283526e-05
02.431,0.02258491,-0.0075209728,-0.010167241,-6.532218e-06,-1.9616044e-05,8.830644e-06
02.471,0.018308854,-0.024014333,0.00082833326,-2.4342096e-05,-1.8558729e-05,-8.398645e-07
02.491,0.019530585,-0.008742703,0.005715255,-6.4973474e-06,-1.4514536e-05,-4.2474544e-06
02.531,0.02136318,-0.0062992424,0.014878234,-5.6615722e-06,-1.920012e-05,-1.3371867e-05
02.570,0.01097847,0.0016420058,0.0154891,1.0498911e-06,-7.0198225e-06,-9.903986e-06
02.591,-0.00062796945,-0.013629626,0.002660929,-6.3574666e-06,2.9291698e-07,-1.2411754e-06
02.631,0.009756739,0.004696332,-0.014443297,2.844638e-06,-5.9097356e-06,8.748448e-06
02.671,0.0012046263,-0.008742703,-0.015665028,-5.2745336e-06,-7.2678483e-07,9.450825e-06
02.691,-0.0030714304,-0.0069101076,-0.011999837,-3.2887203e-06,1.4617714e-06,5.711065e-06
02.731,-0.005514892,0.0010311406,-0.0034477233,2.2784103e-07,1.2185743e-06,7.618111e-07
02.773,-0.012845274,0.018746233,0.009380447,1.5464384e-05,1.0596401e-05,-7.7383e-06
02.790,-0.01467787,0.0010311406,0.005715255,0.0,-0.0,-0.0
02.831,0.0018154916,0.010804984,0.002660929,4.087786e-06,-6.868463e-07,-1.0066923e-06
02.871,0.0036480871,-0.005077512,-0.002225993,-1.1307006e-06,-8.123854e-07,4.957014e-07
02.891,0.0048698178,-0.0020231858,-0.0010042625,-0.0,-0.0,0.0
02.931,-0.0018497,0.0028637361,0.0020500638,3.8225804e-07,2.4690212e-07,-2.7364723e-07
02.971,-0.005514892,0.010194119,0.008158716,4.8482907e-06,2.622853e-06,-3.880262e-06
02.991,-0.004293161,0.018746233,0.0032717944,0.0,-0.0,-0.0
03.031,-0.022619117,-0.01301876,-0.0058911843,-1.16875335e-05,2.0306088e-05,5.288879e-06
03.072,0.0018154916,-0.035620775,-0.010167241,-4.4328663e-05,-2.2595893e-06,1.2652688e-05
03.111,0.036023945,0.023022288,-0.007112915,3.3480293e-05,-5.2387433e-05,1.0344791e-05
03.132,0.028082697,-0.016073085,-0.0065020495,-1.7799664e-05,-3.1099615e-05,7.2002717e-06
03.171,0.026860965,0.015691906,0.007547851,1.6854838e-05,-2.8851908e-05,-8.1070375e-06
03.213,-0.009180083,-0.0008014552,0.016710829,-5.1316067e-07,5.8782434e-06,-1.0700367e-05
03.232,-0.012234409,0.012026715,0.0154891,9.3275075e-06,9.488474e-06,-1.2012785e-05
03.273,-0.004293161,0.0059180628,-0.002225993,1.5176512e-06,1.1009557e-06,5.708416e-07
03.313,-0.008569217,0.0028637361,-0.008334645,1.1811666e-06,3.5344492e-06,3.4376937e-06
03.330,-0.004293161,-0.0099644335,-0.013832433,-5.877908e-06,2.5324591e-06,8.15959e-06
03.373,0.015254527,-0.018516548,-0.019941086,-1.9382482e-05,-1.5968251e-05,2.0873666e-05
03.412,0.016476257,-0.012407895,-0.015665028,-1.0783153e-05,-1.4318988e-05,1.3613828e-05
