timestamp,x,y,z,roll,pitch,yaw
00.009,1.5596154,0.7639438,-0.9084208,0.053564336,-0.101164326,0.062633075
00.049,1.2230285,0.1048202,-0.37391368,0.0049425457,-0.052631617,0.016236622
00.087,0.37087154,-0.17373434,-0.03732692,-0.0023960168,-0.0051181703,0.0005089338
00.108,0.20288362,-0.0008594874,0.10256122,-7.161588e-06,-0.0015476003,-0.00078234606
00.148,0.34826955,0.54647577,0.14410006,0.012159956,-0.007776674,-0.003162449
00.170,0.49243376,0.80792606,-0.11551767,0.0,-0.0,0.0
00.208,0.009850201,0.7957088,-0.33420742,0.023044623,-0.00017371558,0.0096810255
00.247,-0.6810384,0.15307856,-0.64513785,0.0046590585,0.021768933,0.02052548
00.288,-0.5411503,-0.1609062,-1.2083555,-0.007855662,0.024017558,0.054188557
00.308,-0.41836634,-0.13036291,-1.3897825,-0.0070681926,0.020233352,0.068059996
00.349,-0.33040172,0.2068347,-1.011657,0.0073020854,0.012155528,0.036759987
00.389,-0.34811682,-0.1731235,-0.6249793,-0.0043417946,0.008563826,0.015453378
00.412,-0.29680413,-0.5488056,-0.5773318,-0.015722401,0.008335842,0.016532637
00.449,-0.4189772,-1.1731099,-0.25479496,-0.050159857,0.017598586,0.0113164205
00.471,-0.33895385,-0.9709135,0.034144312,-0.0,0.0,0.0
00.509,-0.4458553,-0.04545265,0.6370683,-0.0010908847,0.011661727,-0.016643535
00.549,-0.32123876,0.22882585,0.3786723,0.004218424,0.0058786566,-0.0069593843
00.590,-0.029245174,0.04373368,0.5546015,0.0008202948,0.00054240733,-0.010366909
00.610,0.033673946,-0.0075790053,0.67188764,-0.00017684279,-0.0007588118,-0.015166916
00.649,0.7062366,0.28807977,0.67005503,0.009540244,-0.02416846,-0.022712328
00.689,1.3647493,0.464009,0.55582327,0.023084326,-0.071121946,-0.028024167
00.710,1.4325553,0.45545685,0.61752063,0.023583572,-0.07857698,-0.03279361
00.750,1.1552225,0.31617957,0.6743311,0.013768915,-0.05351261,-0.03074978
00.788,0.7019605,0.23982142,0.27665782,0.006302804,-0.018670116,-0.00729058
00.808,0.42462772,0.20805642,0.08423526,-0.0,-0.0,0.0
00.847,-0.2766456,0.026018584,-0.086807005,0.0002530018,0.0027023535,0.00084758067
00.889,-0.69020134,0.07000088,0.075683154,0.0016535444,0.01615969,-0.001785532
00.909,-0.7946593,0.12436789,0.01520749,0.0,-0.0,-0.0
00.949,-0.7128034,0.07916386,0.009098838,0.0019071888,0.017153803,-0.00023533351
00.988,-0.77816594,-0.29529655,0.30597934,-0.008682344,0.0231931,-0.009003944
01.008,-0.7940485,-0.256812,0.23206465,-0.0,0.0,0.0
01.048,-0.04024075,0.17934576,-0.57305574,0.00361667,0.0008334981,0.011569974
01.089,0.28657216,-0.05705909,-0.18026939,-0.0006538981,-0.0033020093,0.002075637
01.129,0.23281601,-0.868899,0.71281564,-0.033584982,-0.008504752,-0.02759937
01.148,0.23892467,-0.8902793,0.91928804,-0.039098382,-0.009652902,-0.04035959
01.189,-0.03657556,-0.6844177,1.13248,-0.030353816,0.002388509,-0.050281674
