timestamp,x,y,z,roll,pitch,yaw
00.001,-0.47997943,0.19837299,0.231072,0.0,-0.0,-0.0
00.022,-0.45310134,0.17760357,0.22862855,0.003221126,0.008167901,-0.0041379435
00.062,-0.47814682,0.040769756,0.2188547,0.0007379055,0.008460343,-0.0038762155
00.101,-0.5532833,-0.07224031,0.1150076,-0.0,0.0,0.0
00.122,-0.5819939,-0.13454857,0.08202087,-0.0027123715,0.011776403,-0.0016433905
00.162,-0.58565915,-0.23778479,-0.019382752,-0.0050482387,0.012425685,0.00044264452
00.203,-0.48975328,-0.24144998,-0.16537955,-0.0,-0.0,0.0
00.222,-0.38957137,-0.2200697,-0.2276878,-0.0037196758,0.00655514,0.0038475827
00.263,-0.074975766,-0.091177136,-0.30465683,-0.0010009401,0.00082028366,0.0033403446
00.302,0.2695522,-0.10095098,-0.3260371,-0.0,-0.0,0.0
00.323,0.4106621,-0.19807856,-0.3950649,-0.0039763274,-0.008328569,0.007980423
00.362,0.50351363,-0.24755864,-0.4494319,-0.0059056412,-0.01217719,0.010804843
00.403,0.48335508,-0.18402866,-0.45492968,-0.0,-0.0,0.0
00.424,0.4509792,-0.120498665,-0.47814256,-0.002647515,-0.010125599,0.010707039
00.462,0.44364884,-0.07162945,-0.47753167,-0.0015247209,-0.009769208,0.010499234
00.501,0.49801585,-0.14982021,-0.5190705,-0.0,-0.0,0.0
00.543,0.5755957,-0.11805521,-0.48547292,-0.0,-0.0,0.0
00.562,0.57376313,-0.06979685,-0.43599287,-0.0016217658,-0.013946583,0.010580014
00.602,0.4143273,-0.0478057,-0.3529152,-0.0,-0.0,0.0
00.643,0.26222187,-0.12782905,-0.36574334,-0.0,-0.0,0.0
00.662,0.19869186,-0.13515943,-0.38223672,-0.0020388549,-0.003015959,0.005787563
00.702,0.22679165,-0.086901076,-0.38895625,-0.0013266236,-0.0034934166,0.005982206
00.743,0.33552566,-0.014208115,-0.39873007,-0.0,-0.0,0.0
00.761,0.3532408,0.01877861,-0.38223672,0.00034876764,-0.0061716093,0.006680542
00.800,0.24572848,0.032217644,-0.30404595,0.00043050718,-0.00323332,0.0040024277
00.841,0.042921226,-0.051470894,-0.21852483,-0.0,-0.0,0.0
