timestamp,x,y,z,roll,pitch,yaw
00.003,-0.0001282817,-0.0009822713,0.0011948525,-0.0,0.0,0.0
00.021,0.0010934487,0.00023945917,-0.0006377433,1.0351291e-08,-4.726737e-08,2.7568232e-08
00.064,-0.0001282817,0.00023945917,-2.687807e-05,2.1933895e-09,1.1750301e-09,2.4619679e-10
00.083,-0.0001282817,-0.0003714061,-2.687807e-05,-4.9083373e-09,1.6953137e-09,3.5520858e-10
00.123,-0.0001282817,-0.0003714061,-0.0006377433,-9.335227e-09,3.224338e-09,1.6029565e-08
00.162,-0.0001282817,-0.0009822713,0.00058398716,-3.7901398e-08,4.94981e-09,-2.2533419e-08
00.202,0.0010934487,0.00023945917,-2.687807e-05,0.0,-0.0,0.0
00.222,-0.0001282817,-0.0003714061,-2.687807e-05,-4.9083373e-09,1.6953137e-09,3.5520858e-10
00.262,-0.0001282817,-0.0003714061,0.00058398716,-8.771912e-09,3.029772e-09,-1.3792677e-08
00.301,-0.0013500121,-0.0003714061,0.00058398716,-0.0,0.0,0.0
00.323,-0.0001282817,-0.0003714061,-2.687807e-05,-4.9083373e-09,1.6953137e-09,3.5520858e-10
00.362,-0.0001282817,0.0008503244,-0.0006377433,3.0547053e-08,4.608392e-09,2.2910289e-08
00.402,0.00048258356,0.00023945917,-2.687807e-05,0.0,-0.0,0.0
00.422,-0.0001282817,-0.0003714061,-2.687807e-05,-4.9083373e-09,1.6953137e-09,3.5520858e-10
00.461,0.00048258356,0.00023945917,0.00058398716,6.3839343e-09,-1.2865583e-08,-1.5568983e-08
00.501,0.0010934487,-0.0015931366,0.00058398716,-0.0,-0.0,-0.0
00.522,0.00048258356,0.00023945917,0.00058398716,6.3839343e-09,-1.2865583e-08,-1.5568983e-08
00.563,-0.00073914696,0.00023945917,0.00058398716,7.809675e-09,2.4106393e-08,-1.9046043e-08
00.604,-0.0013500121,-0.0009822713,-2.687807e-05,-0.0,-0.0,0.0
00.620,0.00048258356,0.00023945917,-2.687807e-05,4.3340163e-09,-8.73437e-09,4.864712e-10
00.661,0.0010934487,-0.0003714061,-0.0006377433,-1.6440294e-08,-4.8401517e-08,2.8229712e-08
00.701,0.001704314,0.0026829203,-2.687807e-05,0.0,-0.0,0.0
00.721,-0.00073914696,-0.0003714061,-2.687807e-05,-1.0314429e-08,2.0527072e-08,7.46439e-10
00.765,0.0010934487,-0.0003714061,-0.0012486086,-2.1195456e-08,-6.240109e-08,7.1255776e-08
00.800,0.0010934487,0.0008503244,-2.687807e-05,0.0,-0.0,0.0
00.822,-0.00073914696,0.0008503244,-0.0006377433,3.6939014e-08,3.2109345e-08,2.7704258e-08
00.861,-0.00073914696,-0.0009822713,-0.0006377433,-4.564525e-08,3.4347487e-08,2.9635348e-08
00.901,-0.0001282817,0.00023945917,-0.0006377433,-0.0,0.0,0.0
00.941,0.00048258356,0.0008503244,0.00058398716,-0.0,-0.0,0.0
00.962,0.00048258356,-0.0003714061,-2.687807e-05,-7.596413e-09,-9.870339e-09,5.497403e-10
01.000,-0.0001282817,0.002072055,-2.687807e-05,-0.0,0.0,0.0
01.042,-0.00073914696,-0.0003714061,-0.0006377433,-0.0,-0.0,0.0
01.063,0.00048258356,0.0014611896,-2.687807e-05,7.545882e-08,-2.4921604e-08,1.3880395e-09
01.102,0.00048258356,0.0008503244,-0.0006377433,3.330638e-08,-1.890233e-08,2.4979785e-08
01.141,-0.0001282817,-0.0003714061,-2.687807e-05,-0.0,-0.0,0.0
01.163,0.00048258356,-0.0009822713,-0.0006377433,-4.1748976e-08,-2.0511004e-08,2.7105678e-08
01.203,-0.00073914696,-0.0009822713,0.0011948525,-5.6502977e-08,4.2517794e-08,-6.873124e-08
01.242,0.00048258356,-0.0003714061,0.00058398716,-0.0,-0.0,-0.0
01.262,-0.0001282817,-0.0009822713,-0.0006377433,-3.883119e-08,5.0712368e-09,2.5211294e-08
01.301,0.0010934487,0.00023945917,-2.687807e-05,8.996571e-09,-4.108128e-08,1.0098193e-09
01.343,0.00048258356,0.0008503244,-2.687807e-05,0.0,-0.0,0.0
01.361,0.00048258356,-0.0009822713,-2.687807e-05,-3.60823e-08,-1.7727004e-08,9.873263e-10
01.401,-0.0001282817,0.00023945917,0.00058398716,5.1751217e-09,2.7723865e-09,-1.2620959e-08
01.441,-0.00073914696,0.00023945917,0.00058398716,0.0,-0.0,-0.0
01.461,0.0010934487,-0.0015931366,-0.0006377433,-1.0877414e-07,-7.4657095e-08,4.3543015e-08
01.501,0.00048258356,0.00023945917,-2.687807e-05,4.3340163e-09,-8.73437e-09,4.864712e-10
01.540,-0.00073914696,-0.0015931366,-0.0006377433,-0.0,-0.0,0.0
01.561,0.00048258356,0.002072055,-0.0012486086,1.7151139e-07,-3.9945157e-08,1.0335179e-07
01.601,0.00048258356,-0.0003714061,-2.687807e-05,-7.596413e-09,-9.870339e-09,5.497403e-10
01.640,-0.0001282817,-0.0015931366,0.00058398716,-0.0,0.0,0.0
01.662,-0.00073914696,0.00023945917,-2.687807e-05,6.246605e-09,1.9281613e-08,7.0114947e-10
01.702,-0.0001282817,-0.0009822713,-0.0006377433,-3.883119e-08,5.0712368e-09,2.5211294e-08
01.743,-0.0001282817,0.00023945917,-2.687807e-05,-0.0,0.0,0.0
01.793,-0.0001282817,-0.0009822713,-0.0006377433,-0.0,-0.0,0.0
01.802,0.00048258356,0.00023945917,-0.0006377433,6.7078036e-09,-1.3518278e-08,1.7864659e-08
01.843,0.00048258356,0.0008503244,0.00058398716,-0.0,-0.0,0.0
01.863,0.00048258356,0.0008503244,0.00058398716,3.2493844e-08,-1.8441192e-08,-2.2316174e-08
01.902,-0.0013500121,0.00023945917,-2.687807e-05,1.1018669e-08,6.2120556e-08,1.236789e-09
01.943,-0.00073914696,-0.0015931366,-2.687807e-05,-0.0,-0.0,0.0
01.983,-0.0001282817,0.00023945917,0.00058398716,0.0,-0.0,-0.0
02.001,-0.0001282817,-0.0003714061,-2.687807e-05,-4.9083373e-09,1.6953137e-09,3.5520858e-10
02.044,0.00048258356,-0.0003714061,-0.0006377433,-0.0,-0.0,0.0
02.083,0.00048258356,0.00023945917,-2.687807e-05,0.0,-0.0,0.0
02.103,0.00048258356,0.00023945917,-2.687807e-05,4.3340163e-09,-8.73437e-09,4.864712e-10
02.143,-0.00073914696,0.00023945917,0.00058398716,7.809675e-09,2.4106393e-08,-1.9046043e-08
02.183,-0.0008032878,0.0014636331,-3.1154126e-05,-0.0,0.0,0.0
02.202,-0.0008032878,0.0020744985,-3.1154126e-05,1.5486603e-07,5.996726e-08,2.3257218e-09
02.242,-0.00019242255,0.00024190263,-3.1154126e-05,2.5216536e-09,2.0058608e-09,3.247584e-10
02.283,-0.0008032878,0.00024190263,-0.0012528846,-0.0,0.0,0.0
02.303,0.0004184427,0.00024190263,-3.1154126e-05,3.9313126e-09,-6.8003767e-09,5.063054e-10
02.343,0.0004184427,-0.0015906931,0.00057971117,-9.308455e-08,-2.4486527e-08,-3.3923673e-08
02.382,-0.0008032878,-0.00036896262,-3.1154126e-05,-0.0,-0.0,0.0
02.403,0.0004184427,-0.0028124237,-0.0018637498,-3.2083312e-07,-4.7734762e-08,2.1261114e-07
02.444,0.0004184427,0.0026853636,-0.0006420194,2.516271e-07,-3.9209404e-08,6.0159266e-08
02.484,-0.0008032878,-0.00036896262,0.0011905764,-0.0,0.0,0.0
02.502,0.0004184427,-0.00036896262,-3.1154126e-05,-6.9174737e-09,-7.8451485e-09,5.840913e-10
02.543,-0.0008032878,0.0008527679,0.0011905764,4.7794664e-08,4.5021476e-08,-6.672765e-08
02.583,0.0016401731,-0.0009798278,-0.0012528846,-0.0,-0.0,0.0
02.602,0.0004184427,0.0008527679,0.0011905764,4.3581693e-08,-2.1385002e-08,-6.0845785e-08
02.642,0.0016401731,-0.0009798278,-0.0018637498,-8.7751644e-08,-1.4689104e-07,1.6691416e-07
02.683,0.0004184427,0.00024190263,0.00057971117,-0.0,-0.0,0.0
02.704,0.001029308,0.00024190263,-0.0018637498,1.739284e-08,-7.4007396e-08,1.3400388e-07
02.745,-0.0008032878,-0.0009798278,0.00057971117,-4.580966e-08,3.7555925e-08,-2.71031e-08
02.784,-0.00019242255,-0.00036896262,0.00057971117,-0.0,0.0,0.0
02.823,-0.00019242255,0.00024190263,-0.0012528846,-0.0,0.0,0.0
02.843,0.0004184427,0.0008527679,0.00057971117,3.1842443e-08,-1.5624694e-08,-2.1646477e-08
02.882,0.001029308,-0.00036896262,-0.0006420194,-0.0,-0.0,0.0
02.924,-0.00019242255,-0.0009798278,-3.1154126e-05,-0.0,-0.0,0.0
02.942,-0.00019242255,-0.00036896262,-0.0006420194,-9.471954e-09,4.939843e-09,1.6481827e-08
02.982,0.0004184427,0.0008527679,-3.1154126e-05,0.0,-0.0,0.0
03.023,-0.00019242255,-0.00036896262,0.00057971117,-0.0,0.0,0.0
03.042,0.001029308,0.0008527679,-0.0006420194,4.2430795e-08,-5.121482e-08,3.1944673e-08
03.083,0.001029308,0.0014636331,0.00057971117,-0.0,-0.0,0.0
03.127,-0.0008032878,-0.00036896262,-0.0006420194,-0.0,-0.0,0.0
03.143,-0.0008032878,-0.00036896262,0.00057971117,-1.3087301e-08,2.8493046e-08,-2.0562664e-08
03.184,0.0004184427,0.00024190263,-0.0012528846,1.09000435e-08,-1.8854873e-08,5.6454514e-08
03.221,0.001029308,0.0014636331,-3.1154126e-05,0.0,-0.0,0.0
