timestamp,x,y,z,roll,pitch,yaw
00.007,-0.002271808,-0.0035210273,-0.00033536504,-0.0,-0.0,0.0
00.029,-0.0016609426,-0.0029101619,-0.0015570956,-3.6080309e-07,2.0592431e-07,1.9304939e-07
00.048,-0.0016609426,-0.0029101619,0.00027550024,-0.0,0.0,0.0
00.088,0.0007825184,0.00014416421,0.00027550024,4.0732044e-09,-2.2109214e-08,-7.783962e-09
00.129,0.0013933836,0.0013658947,-0.00033536504,9.073838e-08,-9.256451e-08,2.2278794e-08
00.149,0.0013933836,0.0025876253,0.00027550024,-0.0,-0.0,0.0
00.188,0.00017165314,0.00075502944,-0.00033536504,2.1377405e-08,-4.8600737e-09,9.495304e-09
00.229,-0.0010500773,-0.0016884315,-0.0009462303,-1.2475304e-07,7.758699e-08,6.991407e-08
00.248,-0.0010500773,-0.0010775663,0.00027550024,-0.0,0.0,0.0
00.289,-0.0010500773,-0.002299297,-0.00033536504,-1.9672748e-07,8.984444e-08,2.8693789e-08
00.330,-0.002271808,-0.002299297,0.0008863655,-2.5858475e-07,2.5549326e-07,-9.9682865e-08
00.349,-0.002271808,-0.002299297,0.0008863655,-0.0,0.0,0.0
00.390,0.00017165314,0.00075502944,0.0008863655,-0.0,-0.0,0.0
00.429,0.0007825184,0.00014416421,0.0008863655,5.761852e-09,-3.127514e-08,-3.542562e-08
00.450,0.0020042488,0.0013658947,-0.00033536504,0.0,-0.0,0.0
00.490,0.0020042488,0.0031984905,-0.00033536504,0.0,-0.0,0.0
00.531,0.0013933836,0.00075502944,0.0008863655,4.600324e-08,-8.489757e-08,-5.4005422e-08
00.548,-0.0004392121,0.00075502944,-0.0009462303,-0.0,0.0,0.0
00.590,-0.002271808,-0.0029101619,-0.00033536504,-0.0,-0.0,0.0
00.630,-0.002882673,-0.0035210273,-0.0009462303,-5.491288e-07,4.495729e-07,1.4757134e-07
00.650,-0.0034935384,-0.0041318927,-0.0009462303,-0.0,-0.0,0.0
00.689,-0.0004392121,-0.002299297,0.0008863655,-0.0,0.0,0.0
00.730,0.00017165314,0.0013658947,0.00027550024,6.4344896e-08,-8.086277e-09,-1.2978332e-08
00.769,0.0026151142,0.0025876253,0.00027550024,3.2032347e-07,-3.237263e-07,-3.410426e-08
00.787,0.0026151142,0.0038093557,0.0014972307,-0.0,-0.0,0.0
00.828,0.0020042488,0.0031984905,-0.00033536504,4.0669562e-07,-2.5484496e-07,4.264251e-08
00.868,0.00017165314,0.00014416421,0.00027550024,1.7180998e-09,-2.0457034e-09,-3.2833176e-09
00.888,0.0007825184,0.0013658947,-0.0009462303,0.0,-0.0,0.0
00.927,-0.0010500773,-0.0029101619,0.00027550024,-3.0330304e-07,1.0944122e-07,-2.8713185e-08
00.968,-0.002271808,-0.0029101619,0.00027550024,-3.6151243e-07,2.8221345e-07,-3.422374e-08
00.988,-0.0034935384,-0.0035210273,-0.00033536504,-0.0,-0.0,0.0
01.029,-0.0010500773,-0.002299297,-0.00033536504,-1.9672748e-07,8.984444e-08,2.8693789e-08
01.069,-0.002271808,-0.0016884315,0.0008863655,-1.6804064e-07,2.2610105e-07,-8.8215245e-08
01.088,0.0013933836,0.00075502944,-0.0009462303,0.0,-0.0,0.0
01.130,0.0020042488,0.00075502944,-0.0009462303,5.9319916e-08,-1.5746652e-07,7.434187e-08
01.168,0.0007825184,0.00075502944,0.00027550024,2.8418865e-08,-2.9453533e-08,-1.0369667e-08
01.189,0.0013933836,0.0013658947,0.00027550024,-0.0,-0.0,0.0
01.229,-0.0004392121,-0.00046670105,-0.00033536504,-1.1327057e-08,1.0659886e-08,8.139469e-09
01.270,0.00017165314,-0.0010775663,0.00027550024,-4.0691052e-08,-6.4819647e-09,-1.0403438e-08
01.288,-0.0010500773,-0.0010775663,-0.00033536504,-0.0,-0.0,0.0
01.328,-0.002271808,-0.0016884315,0.0008863655,-1.6804064e-07,2.2610105e-07,-8.8215245e-08
01.369,0.00017165314,-0.002299297,-0.0015570956,-2.1465314e-07,-1.6024865e-08,1.453642e-07
01.389,-0.002271808,-0.0016884315,-0.00033536504,-0.0,-0.0,0.0
01.430,-0.002271808,-0.0016884315,0.00027550024,-0.0,0.0,0.0
01.469,-0.002271808,-0.0016884315,0.0008863655,-1.6804064e-07,2.2610105e-07,-8.8215245e-08
01.489,-0.002882673,-0.0029101619,0.0008863655,-0.0,0.0,0.0
01.529,-0.0010500773,-0.002299297,0.00027550024,-0.0,0.0,0.0
01.568,0.00017165314,-0.002299297,0.00027550024,-1.7915345e-07,-1.3374631e-08,-2.146605e-08
01.590,-0.0004392121,0.00014416421,-0.00033536504,-0.0,0.0,0.0
01.628,0.0007825184,0.00075502944,-0.00033536504,0.0,-0.0,0.0
01.668,0.0013933836,0.0025876253,0.0008863655,2.6652936e-07,-1.4352065e-07,-9.1296975e-08
01.709,0.0013933836,0.0013658947,0.0008863655,9.822166e-08,-1.001984e-07,-6.3738646e-08
01.729,0.0026151142,0.0031984905,-0.00033536504,0.0,-0.0,0.0
01.768,0.00017165314,0.0013658947,0.00027550024,6.4344896e-08,-8.086277e-09,-1.2978332e-08
01.808,-0.0010500773,-0.0016884315,0.0008863655,-1.2333365e-07,7.6704254e-08,-6.47457e-08
01.830,-0.0016609426,-0.0029101619,0.0008863655,-0.0,0.0,0.0
01.867,-0.002882673,-0.0035210273,0.0008863655,-5.477326e-07,4.4842997e-07,-1.378833e-07
01.908,-0.002882673,-0.0041318927,0.00027550024,-6.995409e-07,4.880445e-07,-4.6642782e-08
01.927,-0.0041044033,-0.0029101619,0.00027550024,-0.0,0.0,0.0
01.969,-0.002271808,-0.0029101619,0.00027550024,-3.6151243e-07,2.8221345e-07,-3.422374e-08
02.007,0.0013933836,0.0019767599,0.00027550024,1.6145367e-07,-1.13805875e-07,-2.2501725e-08
02.027,0.0013933836,0.0019767599,-0.00033536504,0.0,-0.0,0.0
02.069,0.00017165314,0.0019767599,-0.00033536504,1.3347665e-07,-1.1590524e-08,2.2644835e-08
02.109,-0.0010500773,-0.0010775663,-0.00033536504,-5.5736894e-08,5.431503e-08,1.734669e-08
02.130,0.0007825184,-0.00046670105,0.00027550024,-0.0,-0.0,-0.0
02.169,-0.0016609426,0.00014416421,-0.00033536504,8.226312e-09,9.477688e-08,1.9136635e-08
02.209,0.0007825184,0.0025876253,-0.00033536504,2.3652173e-07,-7.152604e-08,3.065403e-08
02.229,0.0032259794,0.0038093557,-0.00033536504,0.0,-0.0,0.0
02.270,0.005058575,0.0068636816,0.00027550024,1.9647114e-06,-1.4480044e-06,-7.885982e-08
02.309,0.0026151142,0.0031984905,-0.0009462303,4.548862e-07,-3.7191893e-07,1.3457202e-07
02.329,0.0026151142,0.0025876253,0.00027550024,-0.0,-0.0,0.0
02.369,-0.002882673,-0.0041318927,0.00027550024,-0.0,0.0,0.0
02.410,-0.0059369993,-0.0065753534,-0.00033536504,-1.955998e-06,1.7661039e-06,9.9764165e-08
02.448,-0.005326134,-0.0065753534,0.00027550024,-1.867947e-06,1.5130652e-06,-7.826356e-08
02.468,-0.0059369993,-0.0065753534,0.00027550024,-0.0,0.0,0.0
02.509,-0.005326134,-0.0071862186,-0.00033536504,-2.1583705e-06,1.5996966e-06,1.0072814e-07
02.549,-0.002882673,-0.0016884315,-0.00033536504,-1.9021927e-07,3.247629e-07,3.778237e-08
02.573,-0.0016609426,-0.0016884315,0.00027550024,-0.0,0.0,0.0
02.608,0.0020042488,0.0019767599,0.00027550024,1.8761267e-07,-1.9022161e-07,-2.6147484e-08
02.649,0.0044477102,0.0068636816,0.0008863655,1.8946561e-06,-1.2277497e-06,-2.4467187e-07
02.669,0.006891171,0.008085412,-0.00033536504,0.0,-0.0,0.0
02.709,0.0062803053,0.0056419517,0.0014972307,1.6231879e-06,-1.8068428e-06,-4.3075147e-07
02.749,0.0013933836,0.00075502944,-0.00033536504,4.1039343e-08,-7.573684e-08,1.8228643e-08
02.768,-0.0004392121,0.00014416421,-0.00033536504,-0.0,0.0,0.0
02.810,-0.002882673,-0.004742758,-0.00033536504,-8.848561e-07,5.3782014e-07,6.256927e-08
02.843,-0.0047152685,-0.0059644883,0.00027550024,-0.0,0.0,0.0
02.869,-0.005326134,-0.005353623,-0.0009462303,-0.0,-0.0,0.0
02.907,-0.0041044033,-0.004742758,-0.00033536504,-9.995794e-07,8.6504025e-07,7.0681665e-08
02.947,-0.0010500773,-0.002299297,0.00027550024,-1.9617346e-07,8.9591424e-08,-2.3505365e-08
02.967,0.0007825184,-0.00046670105,0.00027550024,-0.0,-0.0,-0.0
03.007,0.0013933836,0.0031984905,-0.0009462303,3.879595e-07,-1.6900982e-07,1.14772625e-07
03.049,0.0013933836,0.0019767599,-0.00033536504,1.6195114e-07,-1.14156535e-07,2.7475652e-08
03.069,0.0020042488,0.004420221,-0.00033536504,0.0,-0.0,0.0
03.110,0.0026151142,0.0019767599,-0.00033536504,2.1857282e-07,-2.8915647e-07,3.7081765e-08
03.149,-0.0004392121,-0.0010775663,0.0008863655,-5.2889607e-08,2.1557614e-08,-4.3505e-08
03.169,-0.002271808,-0.0029101619,-0.0009462303,-0.0,-0.0,0.0
03.210,-0.002882673,-0.005353623,-0.00033536504,-1.0939269e-06,5.890279e-07,6.852678e-08
03.249,-0.0041044033,-0.004742758,0.0008863655,-1.008071e-06,8.7238925e-07,-1.8839616e-07
03.269,-0.0047152685,-0.0065753534,-0.00033536504,-0.0,-0.0,0.0
03.309,-0.002271808,-0.0035210273,-0.00033536504,-4.966523e-07,3.2044588e-07,4.7304404e-08
03.349,0.0013933836,0.0025876253,0.00027550024,2.562953e-07,-1.3800981e-07,-2.7287324e-08
03.390,0.0026151142,0.0038093557,0.00027550024,5.916585e-07,-4.0617223e-07,-4.2789807e-08
03.409,0.0013933836,0.00075502944,0.00027550024,-0.0,-0.0,0.0
03.449,0.0007825184,0.00014416421,0.00027550024,4.0732044e-09,-2.2109214e-08,-7.783962e-09
03.489,0.0007825184,0.0013658947,0.00027550024,7.324355e-08,-4.1961083e-08,-1.4773183e-08
03.509,0.0013933836,0.00075502944,0.00027550024,-0.0,-0.0,0.0
03.547,-0.002271808,-0.002299297,-0.00033536504,-2.5071714e-07,2.4771973e-07,3.65685e-08
03.590,-0.0065478645,-0.009018814,0.0008863655,-3.383396e-06,2.4564233e-06,-3.325147e-07
03.609,-0.00715873,-0.0084079495,0.00027550024,-0.0,0.0,0.0
03.649,0.00017165314,0.00014416421,-0.0009462303,4.7039324e-09,-5.600868e-09,3.087454e-08
03.689,0.0020042488,0.004420221,-0.00033536504,7.2156115e-07,-3.2717548e-07,5.474543e-08
03.708,0.00017165314,-0.00046670105,0.00027550024,-0.0,-0.0,-0.0
03.751,0.00017165314,0.00014416421,0.00027550024,1.7180998e-09,-2.0457034e-09,-3.2833176e-09
03.788,0.0026151142,0.004420221,0.00027550024,7.628373e-07,-4.5131384e-07,-4.7545385e-08
03.809,0.0020042488,0.004420221,-0.00033536504,0.0,-0.0,0.0
03.848,0.00017165314,0.00014416421,-0.00033536504,1.9513038e-09,-2.3233744e-09,4.539262e-09
03.887,-0.002271808,-0.0041318927,0.00027550024,-6.5485375e-07,3.6005343e-07,-4.3663253e-08
03.928,-0.002271808,-0.002299297,0.00027550024,-2.5028265e-07,2.4729044e-07,-2.9988673e-08
03.947,-0.0004392121,-0.0016884315,0.00027550024,-1.0006527e-07,2.6030005e-08,-1.6327581e-08
03.987,-0.0010500773,-0.00046670105,-0.00033536504,-1.8745753e-08,4.217794e-08,1.3470444e-08
04.029,-0.0016609426,-0.0016884315,0.0008863655,-1.4327142e-07,1.4093885e-07,-7.5212306e-08
04.047,-0.002271808,-0.0016884315,0.00027550024,-1.6111979e-07,2.167889e-07,-2.628979e-08
04.089,-0.0010500773,-0.00046670105,0.00027550024,-1.8505009e-08,4.1636266e-08,-1.0923769e-08
04.109,-0.002271808,-0.0016884315,0.0008863655,-0.0,0.0,0.0
