timestamp,x,y,z,roll,pitch,yaw
00.008,-0.17647776,-0.34501365,-0.13164635,-0.0047401926,0.002419236,0.001813608
00.028,-0.22840129,-0.34134844,-0.25443026,-0.0,-0.0,0.0
00.048,-0.11355863,-0.44030863,-0.223887,-0.007491693,0.0019169346,0.0038146917
00.088,0.19492832,-0.17763656,-0.031464446,-0.0015828282,-0.001737393,0.0002790315
00.128,0.10329854,-0.30714,-0.26664755,-0.0,-0.0,0.0
00.148,0.15705468,-0.2191754,-0.4981655,-0.0041515413,-0.0030047044,0.009462089
00.189,0.08252911,-0.13976291,-0.31001902,-0.0016392914,-0.00097201887,0.003639364
00.227,-0.21129708,-0.7353565,-0.02596666,-0.0,-0.0,0.0
00.247,-0.2247361,-0.9045662,-0.06445117,-0.028364774,0.0070156464,0.0021201298
00.287,-0.34324396,-0.68954164,-0.09194011,-0.017958246,0.008911845,0.002473087
00.328,-0.40188703,-0.58141845,-0.06384031,-0.0,-0.0,0.0
00.348,-0.3420222,-0.6443376,-0.16524394,-0.016188748,0.008549619,0.0042163664
00.388,-0.18136467,-0.578975,-0.19212201,-0.012371037,0.0038472759,0.0041263085
00.431,0.29877543,-0.4177066,0.10353678,-0.0,-0.0,-0.0
00.448,0.6127601,-0.4598563,0.11697581,-0.011983121,-0.015915338,-0.0031372528
00.488,0.83267164,-0.2625468,0.052224092,-0.0077252644,-0.024430387,-0.001627088
00.527,0.80151755,0.29883832,-0.09988136,0.0,-0.0,0.0
00.548,0.66834885,0.39107898,-0.14386365,0.010369532,-0.017642207,0.0038934457
00.587,0.07825306,0.6378685,-0.42913774,0.016549863,-0.0019368242,0.01114313
00.628,0.118570164,0.789974,-0.77122223,0.029493643,-0.0039938153,0.0287964
00.672,0.27678427,1.04837,-0.61239725,0.0,-0.0,0.0
00.687,-0.040865663,1.0935739,-0.427916,0.043105356,0.001974484,0.01683331
00.728,0.19798265,1.3562461,-0.23610431,0.06336572,-0.008887539,0.011307487
00.749,0.5919907,1.5181254,-0.0815554,0.08327839,-0.03221197,0.005811859
00.788,0.6652945,1.4350477,0.19883175,0.07666338,-0.035987463,-0.009271494
00.828,0.20531303,0.9127579,-0.01436022,0.028658232,-0.0064385394,0.00054314506
00.868,-0.18869506,0.9170339,-0.20861538,-0.0,0.0,0.0
00.888,-0.19297111,0.9891161,-0.13042462,0.03371182,0.0066534868,0.0043353885
00.928,0.33237302,1.0630307,-0.05712079,0.039797638,-0.012392759,0.0023845853
00.968,0.663462,0.726444,-0.28802785,0.0,-0.0,0.0
00.988,0.59504503,0.50042385,-0.4230291,0.014974317,-0.017577818,0.012695765
01.027,0.05626191,0.037388008,-0.5409261,0.00068893423,-0.0010256717,0.009894291
01.068,-0.11478036,-0.14892589,-0.23671517,-0.0,-0.0,0.0
01.088,-0.07263065,-0.1415955,-0.041238293,-0.00078109914,0.00040054834,0.00022763059
01.128,-0.5283361,-0.40304583,0.22387722,-0.009450506,0.012455349,-0.005208597
01.169,-0.73908466,-0.7530716,0.3613219,-0.0,0.0,0.0
01.188,-0.66578084,-0.8074386,0.42729536,-0.030428695,0.025497867,-0.015822535
01.228,-0.324918,-0.6779352,0.33077866,-0.01864205,0.009038639,-0.009031705
01.267,-0.9027965,-0.29247922,0.30939835,-0.0,0.0,0.0
01.289,-0.98892856,-0.03530496,0.27457905,-0.0010557363,0.034082714,-0.009444639
01.327,-0.682885,0.16444798,0.3668197,0.004461325,0.018134931,-0.009793771
01.366,-0.6718895,0.17788701,0.6026136,0.0,-0.0,-0.0
01.407,-0.53322303,0.18949345,0.77365595,0.0,-0.0,-0.0
01.428,-0.4739691,0.07098559,0.5305315,0.0017752246,0.011358668,-0.0127368895
01.469,-0.20274495,-0.70847845,0.31550702,-0.0,0.0,0.0
01.488,-0.099508725,-1.0829388,0.38636738,-0.04191017,0.0041662212,-0.014878242
01.530,-0.07751758,-1.5697985,0.13224743,-0.083123446,0.0043913336,-0.006825565
01.568,-0.6804416,-1.1104277,-0.4718983,-0.0,-0.0,0.0
01.607,-0.72320217,-0.30958346,-0.70769227,-0.0,-0.0,0.0
01.629,-0.18502986,-0.021255057,-0.41814214,-0.00033557892,0.0028407876,0.0064226855
01.668,0.67079234,-0.19168647,0.051613227,-0.0045091547,-0.015741985,-0.0012469823
01.709,0.699503,-0.35723093,0.11453235,-0.0,-0.0,-0.0
01.731,0.5736648,-0.30530742,0.09315206,-0.006738383,-0.0126292175,-0.0020944667
01.767,0.55167365,-0.3260768,-0.36682945,-0.008016968,-0.013704327,0.009033607
01.807,0.32504264,0.17910875,-0.2959691,0.0,-0.0,0.0
01.829,0.008614422,-0.11471744,0.033287268,-0.0004609888,-3.4585802e-05,-0.00013377123
01.869,0.8821517,0.8663322,-0.686312,0.0418212,-0.041184932,0.03344813
01.909,1.1081718,2.226729,-0.95081663,0.0,-0.0,0.0
01.929,1.1063392,2.307974,-0.7638918,0.2123825,-0.092075884,0.07902921
01.970,0.6121493,1.0514243,-0.17501777,0.043471098,-0.02508646,0.0077662556
02.010,-0.65112007,0.8773277,-0.09682702,-0.0,0.0,0.0
02.029,-0.68410677,0.91520137,-0.14936143,0.035322104,0.02655062,0.0053077447
02.069,-0.18564074,1.011718,0.09620639,0.035082836,0.0063755177,-0.0034472395
02.109,0.14972429,0.6916247,0.39064342,-0.0,-0.0,0.0
02.129,0.0037274996,0.5297454,0.50426435,0.012999119,-0.00017190757,-0.012373767
02.169,-0.29376388,0.3874138,0.5665726,0.009756832,0.0072895843,-0.014228451
02.209,-0.20274495,0.26890594,0.2562531,0.0,-0.0,-0.0
02.228,-0.07140893,0.3348794,0.079102166,0.0039491826,0.000840187,-0.0009344075
02.269,0.108185455,-0.23627962,0.03206554,-0.0020760396,-0.00095020235,-0.00028270786
02.310,-0.039033066,-0.9033445,-0.032686178,-0.0,-0.0,0.0
02.328,-0.20702101,-1.1470797,-0.068727225,-0.044957846,0.00804846,0.0028743332
02.380,-0.11905641,-0.93633115,-0.06933809,-0.029738227,0.0037474378,0.0022577785
02.408,0.1778241,-0.4690193,-0.15852441,-0.0,-0.0,0.0
02.431,0.1778241,-0.13609771,-0.09255097,-0.0011059558,-0.0014461579,0.00075165665
02.469,-0.2369534,0.12474174,0.37720442,0.0019469428,0.003672179,-0.00585836
02.508,-0.35240695,-0.15075849,0.35826758,-0.0,0.0,0.0
02.549,-0.39394578,-0.34867883,0.22387722,-0.0,0.0,0.0
02.568,-0.6914371,-0.19474079,0.28496376,-0.004983789,0.017947078,-0.0073444713
