timestamp,x,y,z,roll,pitch,yaw
00.019,-0.0006939429,-0.0013164146,-6.169739e-05,-0.0,-0.0,0.0
00.038,0.00052778755,-9.468412e-05,-6.169739e-05,-6.859313e-09,-3.8235136e-08,4.4696167e-09
00.058,-8.307768e-05,-0.0013164146,-0.00067256263,-0.0,-0.0,0.0
00.099,-8.307768e-05,-0.0013164146,-6.169739e-05,-0.0,-0.0,0.0
00.139,-0.0006939429,0.0011270463,-6.169739e-05,-0.0,0.0,0.0
00.159,-8.307768e-05,-0.0007055494,0.00054916786,-8.503196e-08,1.0012424e-08,-6.6185045e-08
00.203,-0.0006939429,-9.468412e-05,-0.00067256263,-0.0,-0.0,0.0
00.239,0.00052778755,0.0005161811,0.0011600332,-0.0,-0.0,0.0
00.279,0.0011386528,0.0005161811,-0.0012834278,0.0,-0.0,0.0
00.300,-8.307768e-05,0.0011270463,0.0011600332,2.449826e-07,1.805831e-08,-2.5215286e-07
00.339,0.00052778755,0.0005161811,0.00054916786,-0.0,-0.0,0.0
00.381,0.00052778755,0.0011270463,-6.169739e-05,0.0,-0.0,0.0
00.399,-0.0006939429,-0.0007055494,0.00054916786,-0.0,0.0,0.0
00.439,-8.307768e-05,0.0005161811,-6.169739e-05,3.647292e-08,5.870198e-09,4.3594857e-09
00.480,-8.307768e-05,0.0005161811,-0.00067256263,-0.0,0.0,0.0
00.499,-8.307768e-05,0.0005161811,0.00054916786,0.0,-0.0,-0.0
00.539,0.0011386528,0.0005161811,-6.169739e-05,0.0,-0.0,0.0
00.580,-0.0006939429,-0.0007055494,-0.00067256263,-0.0,-0.0,0.0
00.598,0.00052778755,0.0005161811,-0.00067256263,0.0,-0.0,0.0
00.639,-0.0006939429,-9.468412e-05,0.0011600332,-0.0,0.0,0.0
00.680,-0.0006939429,-0.0007055494,-6.169739e-05,-0.0,-0.0,0.0
00.700,0.00052778755,-9.468412e-05,0.00054916786,-9.754059e-09,-5.4370997e-08,-5.6573526e-08
00.739,-8.307768e-05,-0.0007055494,0.0011600332,-0.0,0.0,0.0
00.780,-0.0006939429,0.0011270463,-0.00067256263,-0.0,0.0,0.0
00.799,0.0011386528,-9.468412e-05,0.0011600332,-0.0,-0.0,-0.0
00.838,-8.307768e-05,-0.0013164146,-0.0012834278,-3.251715e-07,2.0521215e-08,3.1702336e-07
00.879,0.00052778755,0.0005161811,-6.169739e-05,0.0,-0.0,0.0
00.898,-0.0006939429,0.0005161811,0.00054916786,0.0,-0.0,-0.0
00.939,0.0011386528,0.0011270463,0.00054916786,-0.0,-0.0,0.0
00.979,-8.307768e-05,-9.468412e-05,-0.0012834278,-1.6388539e-08,1.4379617e-08,2.2214394e-07
00.999,-8.307768e-05,0.0005161811,0.00054916786,0.0,-0.0,-0.0
01.040,-8.307768e-05,0.0011270463,0.0011600332,0.0,-0.0,-0.0
01.078,-8.307768e-05,-9.468412e-05,0.00054916786,-0.0,0.0,0.0
01.100,-8.307768e-05,-9.468412e-05,-6.169739e-05,-1.7824953e-09,1.5639958e-09,1.1614969e-09
01.140,-8.307768e-05,-0.0007055494,0.00054916786,-0.0,0.0,0.0
01.180,-0.0006939429,-0.0007055494,0.00054916786,-0.0,0.0,0.0
01.220,0.00052778755,-9.468412e-05,0.0011600332,-0.0,-0.0,-0.0
01.238,0.00052778755,-9.468412e-05,0.00054916786,-9.754059e-09,-5.4370997e-08,-5.6573526e-08
01.278,-0.0006939429,-0.0007055494,0.00054916786,-0.0,0.0,0.0
01.319,-8.307768e-05,-0.0013164146,-0.00067256263,-0.0,-0.0,0.0
01.342,-0.0013048082,-0.0007055494,0.00054916786,-0.0,0.0,0.0
01.380,-0.0006939429,-0.0007055494,-6.169739e-05,-9.3896645e-08,9.235202e-08,8.21088e-09
01.419,-8.307768e-05,0.0005161811,0.0011600332,0.0,-0.0,-0.0
01.438,0.00052778755,0.0005161811,-6.169739e-05,0.0,-0.0,0.0
01.479,-8.307768e-05,-0.0007055494,-6.169739e-05,-0.0,-0.0,0.0
01.519,0.0011386528,0.0005161811,-6.169739e-05,0.0,-0.0,0.0
01.539,0.0017495181,0.0005161811,-0.00067256263,0.0,-0.0,0.0
01.580,-8.307768e-05,0.0005161811,-6.169739e-05,-0.0,0.0,0.0
01.619,0.00052778755,-9.468412e-05,-6.169739e-05,-0.0,-0.0,0.0
01.639,-0.0006939429,-9.468412e-05,0.00054916786,-1.1310423e-08,8.2894466e-08,-6.560047e-08
01.679,-0.0006939429,0.0005161811,-0.00067256263,-0.0,0.0,0.0
01.719,-8.307768e-05,0.0011270463,-6.169739e-05,-0.0,0.0,0.0
01.740,-8.307768e-05,-0.0007055494,-6.169739e-05,-0.0,-0.0,0.0
01.778,0.00052778755,0.0005161811,-6.169739e-05,5.132426e-08,-5.2478295e-08,6.1346173e-09
01.819,0.00052778755,0.0005161811,-6.169739e-05,0.0,-0.0,0.0
01.839,0.0011386528,0.0011270463,0.00054916786,-0.0,-0.0,0.0
01.879,-8.307768e-05,-9.468412e-05,-0.00067256263,-0.0,-0.0,0.0
