timestamp,x,y,z,roll,pitch,yaw
00.012,-0.0007812967,-0.001391551,5.131268e-05,-0.0,0.0,0.0
00.031,-0.0013921618,-0.001391551,5.131268e-05,-0.0,0.0,0.0
00.051,0.001051299,0.0010519099,-0.0005595526,0.0,-0.0,0.0
00.091,0.00044043383,0.0004410447,5.131268e-05,-0.0,-0.0,0.0
00.131,0.00044043383,-0.0007806858,5.131268e-05,-9.407552e-08,-5.30739e-08,-6.18337e-09
00.154,0.00044043383,-0.0007806858,5.131268e-05,-0.0,-0.0,-0.0
00.191,-0.0007812967,-0.001391551,5.131268e-05,-0.0,0.0,0.0
00.232,0.001051299,-0.00016982053,5.131268e-05,-0.0,-0.0,-0.0
00.253,0.001051299,-0.00016982053,5.131268e-05,-0.0,-0.0,-0.0
00.295,0.001051299,0.0004410447,5.131268e-05,-0.0,-0.0,0.0
00.333,-0.0013921618,-0.001391551,5.131268e-05,-0.0,0.0,0.0
00.353,-0.0001704314,-0.0007806858,5.131268e-05,-0.0,0.0,0.0
00.393,0.00044043383,-0.0007806858,5.131268e-05,-9.407552e-08,-5.30739e-08,-6.18337e-09
00.433,-0.0001704314,-0.0007806858,0.0006621779,-0.0,0.0,0.0
00.453,-0.0013921618,-0.0020024164,5.131268e-05,-0.0,0.0,0.0
00.495,-0.0026138923,-0.001391551,-0.0005595526,-0.0,-0.0,0.0
00.533,-0.0013921618,-0.0007806858,5.131268e-05,-1.6733038e-07,2.9839273e-07,-1.0998216e-08
00.554,-0.0001704314,-0.0007806858,-0.0005595526,-0.0,-0.0,0.0
00.591,-0.0013921618,-0.0020024164,5.131268e-05,-0.0,0.0,0.0
00.633,-0.0007812967,-0.001391551,0.0012730431,-0.0,0.0,0.0
00.671,-0.0001704314,-0.0007806858,-0.0005595526,-1.0221558e-07,2.2314664e-08,7.326249e-08
00.691,-0.0001704314,-0.0020024164,5.131268e-05,-0.0,0.0,0.0
00.732,-0.0020030271,-0.001391551,5.131268e-05,-0.0,0.0,0.0
00.771,-0.0007812967,-0.001391551,0.0006621779,-0.0,0.0,0.0
00.791,-0.0007812967,-0.0007806858,-0.0011704178,-0.0,-0.0,0.0
00.831,-0.0026138923,-0.0007806858,-0.0005595526,-0.0,-0.0,0.0
00.871,-0.0013921618,-0.00016982053,-0.0005595526,-0.0,-0.0,0.0
00.890,-0.0007812967,-0.0020024164,0.0006621779,-0.0,0.0,0.0
00.934,-0.0007812967,-0.0007806858,-0.0005595526,-1.2973477e-07,1.2983628e-07,9.298674e-08
00.970,-0.0007812967,-0.0007806858,-0.0005595526,-0.0,-0.0,0.0
00.991,-0.0001704314,0.0004410447,5.131268e-05,0.0,-0.0,-0.0
01.030,-0.0001704314,0.0010519099,5.131268e-05,0.0,-0.0,-0.0
01.071,0.001051299,-0.001391551,-0.0005595526,-3.4208858e-07,-2.584436e-07,1.3755623e-07
01.090,-0.0001704314,0.0010519099,-0.0005595526,-0.0,0.0,0.0
01.130,-0.0001704314,-0.0007806858,-0.0005595526,-0.0,-0.0,0.0
01.171,-0.0001704314,-0.001391551,5.131268e-05,-0.0,0.0,0.0
01.191,0.001051299,-0.00016982053,5.131268e-05,-0.0,-0.0,-0.0
01.231,-0.0007812967,-0.001391551,0.0006621779,-0.0,0.0,0.0
