timestamp,x,y,z
00.003,-0.8643332,0.46209505,9.672871
00.031,-0.8643332,0.45012367,9.668081
00.062,-0.8547561,0.44772938,9.675264
00.103,-0.86193895,0.4644893,9.675264
00.131,-0.85954463,0.45012367,9.656111
00.162,-0.8667275,0.45012367,9.663293
00.210,-0.8667275,0.43575802,9.665688
00.230,-0.8475733,0.45251793,9.703996
00.263,-0.8739103,0.44054657,9.682447
00.300,-0.84996754,0.45491222,9.660899
00.330,-0.85236186,0.44533512,9.672871
00.361,-0.8379962,0.45251793,9.660899
00.394,-0.86193895,0.44054657,9.672871
00.432,-0.8643332,0.44294083,9.660899
00.463,-0.845179,0.45251793,9.656111
00.503,-0.85954463,0.4644893,9.660899
00.532,-0.86912173,0.44054657,9.670476
00.563,-0.8571504,0.47167215,9.663293
00.603,-0.85236186,0.46209505,9.651321
00.631,-0.8571504,0.43096948,9.670476
00.664,-0.85954463,0.44533512,9.660899
00.703,-0.84996754,0.45012367,9.6585045
00.730,-0.84996754,0.45251793,9.668081
00.764,-0.85954463,0.44533512,9.672871
00.803,-0.86912173,0.44533512,9.687236
00.832,-0.8643332,0.44772938,9.668081
00.871,-0.84996754,0.45491222,9.665688
00.902,-0.8571504,0.44294083,9.687236
00.944,-0.86912173,0.4644893,9.656111
00.971,-0.8571504,0.46209505,9.675264
01.001,-0.8547561,0.4644893,9.675264
01.042,-0.8667275,0.45251793,9.665688
01.071,-0.8643332,0.44772938,9.677659
01.104,-0.8571504,0.44772938,9.675264
01.142,-0.86193895,0.45251793,9.675264
01.171,-0.8571504,0.44533512,9.660899
01.208,-0.87151605,0.44772938,9.6585045
01.245,-0.86193895,0.45730647,9.668081
01.270,-0.8739103,0.45012367,9.663293
01.301,-0.8571504,0.45730647,9.668081
01.341,-0.8547561,0.44533512,9.677659
01.371,-0.8475733,0.45730647,9.680053
01.402,-0.8643332,0.45251793,9.677659
01.443,-0.85954463,0.45012367,9.660899
01.472,-0.86193895,0.44533512,9.668081
01.503,-0.87630457,0.42618093,9.670476
01.543,-0.8571504,0.45251793,9.687236
01.570,-0.8379962,0.45730647,9.677659
