timestamp,x,y,z
00.011,-0.56744313,6.119766,7.3863378
00.050,-0.47885495,6.1125836,7.039168
00.072,-0.48124924,6.0335727,7.067899
00.110,-0.4836435,5.956956,7.2953553
00.152,-0.3998439,6.2107487,7.47732
00.178,-0.43575802,6.196383,7.2594414
00.212,-0.3974496,6.1054006,7.429435
00.255,-0.53392327,6.0431495,7.7239304
00.278,-0.65363705,6.0000525,7.5419655
00.311,-0.5961744,6.0096297,7.273807
00.351,-0.59378016,5.89231,7.431829
00.378,-0.55786604,5.90907,7.5419655
00.412,-0.600963,5.978504,7.362395
00.453,-0.7446195,6.028784,7.2019787
00.481,-0.62251145,6.0886407,7.4797144
00.512,-0.4860378,6.055121,7.7119594
00.553,-0.6177229,6.179623,7.5754857
00.577,-0.52913475,6.158075,7.5060515
00.620,-0.45251793,6.1269493,7.537177
00.650,-0.52674043,6.1030064,7.3863378
00.678,-0.5794145,6.119766,7.1540933
00.711,-0.600963,6.1484976,6.9912825
00.752,-0.5865973,5.9904757,7.4438004
00.791,-0.49800915,6.0670924,7.726325
00.817,-0.56265455,6.095824,7.2522583
00.851,-0.5650489,6.143709,7.1301503
00.892,-0.6153286,6.016813,7.266624
00.918,-0.5363176,6.0479383,7.4198575
00.951,-0.51716334,6.1101894,7.4270406
00.991,-0.51955765,6.062304,7.3025384
01.018,-0.52674043,6.0311785,7.5850625
01.051,-0.52913475,6.1101894,7.642525
01.090,-0.600963,6.167652,7.075082
01.118,-0.5698374,6.1077952,7.0798707
01.152,-0.4932206,6.0766697,7.391126
01.193,-0.3998439,5.9641385,7.4366174
01.217,0.057462595,5.90907,7.266624
01.252,0.68236834,5.5738716,7.4222517
01.291,0.6392714,5.2506447,7.225921
01.318,-0.25858167,5.62894,7.1157846
01.352,-1.515576,6.4956675,8.140534
01.391,-3.1077688,6.6417184,7.762239
01.418,-3.5315554,7.0295906,7.099025
01.452,-2.0806248,6.490879,5.6840086
01.490,-1.7190893,6.402291,7.063111
01.518,-0.9624985,6.179623,7.8987126
01.557,-0.2849187,5.741471,7.9681463
01.590,-0.105348095,5.6744313,7.5419655
01.618,-0.91700727,6.143709,7.18043
01.657,-1.1468576,6.122161,6.9721284
01.691,-0.8930645,6.1077952,6.8236833
01.719,-1.0008069,6.055121,7.185219
01.758,-0.7134939,6.122161,7.4366174
01.794,-0.88588166,6.193989,7.204373
01.828,-0.91461295,6.1125836,7.4533772
01.858,-0.967287,6.0407553,7.4414062
01.892,-0.9912298,5.9665327,7.285778
01.931,-0.87151605,5.968927,7.333664
01.958,-0.8356019,6.0431495,7.1971903
01.990,-0.9241901,6.062304,7.185219
02.031,-0.9194015,6.136526,7.3312693
02.057,-0.8739103,6.0527267,7.637737
02.090,-0.82123625,5.9282246,7.778999
02.131,-1.0989721,6.1125836,7.283384
02.158,-0.9960183,6.0862465,7.23071
02.191,-0.9960183,6.1700463,6.840443
02.230,-0.9624985,6.1077952,7.534783
02.257,-1.2402344,6.471725,7.120573
02.290,-1.525153,6.201172,7.0295906
02.331,-1.2067145,6.3927135,7.927444
02.358,-0.85236186,5.7390766,7.2714124
02.391,-1.0008069,5.317684,7.106208
02.432,-0.4644893,5.6768255,8.284191
02.458,-0.18914771,5.339233,7.333664
