timestamp,x,y,z
00.004,0.44772938,-0.84278476,9.550762
00.025,0.45491222,-0.84039044,9.560339
00.053,0.45491222,-0.8475733,9.5483675
00.086,0.44772938,-0.84039044,9.541185
00.124,0.45491222,-0.85236186,9.550762
00.153,0.46209505,-0.8547561,9.560339
00.184,0.4644893,-0.84996754,9.5483675
00.226,0.44533512,-0.84278476,9.543579
00.254,0.45970076,-0.845179,9.569917
00.285,0.45491222,-0.84278476,9.5483675
00.325,0.43815228,-0.8475733,9.550762
00.354,0.45730647,-0.84278476,9.555551
00.384,0.45730647,-0.8547561,9.550762
00.425,0.46209505,-0.8547561,9.557945
00.453,0.45970076,-0.8475733,9.560339
00.493,0.45012367,-0.84039044,9.565128
00.524,0.4668836,-0.84996754,9.555551
00.552,0.45730647,-0.8475733,9.543579
00.593,0.45012367,-0.84996754,9.553157
00.624,0.44294083,-0.85954463,9.557945
00.665,0.44772938,-0.8571504,9.553157
00.693,0.45251793,-0.86912173,9.557945
00.724,0.44294083,-0.845179,9.553157
00.764,0.44533512,-0.845179,9.557945
00.794,0.4668836,-0.8475733,9.567522
00.823,0.44294083,-0.84996754,9.543579
00.864,0.44294083,-0.8475733,9.550762
00.893,0.45970076,-0.8475733,9.541185
00.924,0.45491222,-0.84039044,9.543579
00.963,0.45012367,-0.84039044,9.553157
00.993,0.45491222,-0.8547561,9.560339
01.024,0.44772938,-0.85236186,9.557945
01.064,0.44054657,-0.85954463,9.550762
01.093,0.4644893,-0.8379962,9.553157
01.124,0.4668836,-0.8547561,9.550762
01.164,0.45012367,-0.84039044,9.538791
01.193,0.4644893,-0.85954463,9.567522
01.225,0.46209505,-0.84278476,9.562734
01.265,0.45012367,-0.8356019,9.560339
01.293,0.44772938,-0.8379962,9.567522
01.333,0.45730647,-0.8475733,9.545974
01.365,0.45251793,-0.84039044,9.5483675
01.393,0.45012367,-0.85954463,9.5794935
01.432,0.45491222,-0.85236186,9.560339
01.467,0.46927786,-0.8475733,9.545974
01.495,0.46927786,-0.8547561,9.553157
01.533,0.45012367,-0.8475733,9.57231
01.563,0.44772938,-0.8284191,9.545974
01.596,0.4644893,-0.8356019,9.541185
01.634,0.46209505,-0.8379962,9.562734
01.664,0.45251793,-0.845179,9.538791
01.705,0.44772938,-0.8571504,9.543579
01.733,0.45970076,-0.84996754,9.57231
01.765,0.45012367,-0.845179,9.550762
01.803,0.45730647,-0.85954463,9.541185
01.832,0.44772938,-0.845179,9.555551
01.864,0.44533512,-0.85954463,9.545974
01.911,0.45491222,-0.85236186,9.557945
01.934,0.45012367,-0.84278476,9.5483675
01.964,0.45251793,-0.8475733,9.5483675
02.005,0.43815228,-0.8379962,9.560339
02.033,0.45491222,-0.86193895,9.553157
02.065,0.46209505,-0.84996754,9.5483675
02.105,0.44772938,-0.86193895,9.555551
02.135,0.4668836,-0.85236186,9.550762
02.165,0.43575802,-0.8547561,9.545974
02.205,0.44294083,-0.85954463,9.555551
02.234,0.44772938,-0.8475733,9.555551
02.274,0.45491222,-0.8475733,9.543579
02.305,0.45491222,-0.8475733,9.538791
02.334,0.46209505,-0.8547561,9.5483675
02.375,0.43815228,-0.8475733,9.545974
02.406,0.45970076,-0.845179,9.553157
02.434,0.45970076,-0.8356019,9.550762
02.473,0.45251793,-0.8643332,9.550762
02.506,0.45251793,-0.84278476,9.560339
02.545,0.44054657,-0.84996754,9.562734
02.574,0.4668836,-0.8547561,9.565128
02.605,0.46209505,-0.84278476,9.5483675
02.645,0.4644893,-0.85236186,9.569917
02.674,0.45012367,-0.85236186,9.550762
02.706,0.45251793,-0.8667275,9.553157
02.746,0.45730647,-0.8571504,9.565128
02.774,0.45491222,-0.8356019,9.543579
02.812,0.46209505,-0.8284191,9.543579
02.844,0.43336374,-0.84278476,9.562734
02.875,0.45012367,-0.8571504,9.555551
02.906,0.45491222,-0.8547561,9.57231
02.945,0.44054657,-0.8475733,9.536397
02.976,0.44772938,-0.845179,9.553157
03.006,0.45970076,-0.86193895,9.562734
03.048,0.45491222,-0.85236186,9.555551
03.075,0.44772938,-0.8475733,9.555551
03.107,0.45012367,-0.84996754,9.577099
03.146,0.45491222,-0.85236186,9.560339
03.174,0.45970076,-0.8547561,9.557945
03.215,0.45970076,-0.84996754,9.541185
03.246,0.44533512,-0.8547561,9.538791
03.276,0.43815228,-0.84996754,9.555551
03.317,0.46927786,-0.85954463,9.5483675
03.346,0.46927786,-0.8571504,9.569917
03.375,0.45491222,-0.84278476,9.567522
03.416,0.44772938,-0.8475733,9.555551
03.447,0.44533512,-0.84996754,9.555551
03.486,0.44294083,-0.8356019,9.553157
03.515,0.44772938,-0.8571504,9.567522
03.545,0.47167215,-0.845179,9.5483675
03.587,0.43336374,-0.84278476,9.541185
03.616,0.45491222,-0.8571504,9.545974
03.647,0.43815228,-0.84996754,9.553157
03.687,0.44533512,-0.84996754,9.534002
03.715,0.45730647,-0.84278476,9.543579
03.748,0.46209505,-0.85236186,9.562734
03.786,0.45730647,-0.85236186,9.555551
03.816,0.45012367,-0.845179,9.555551
03.845,0.44772938,-0.8379962,9.5483675
03.886,0.45491222,-0.85236186,9.555551
03.918,0.45491222,-0.85236186,9.567522
03.947,0.47167215,-0.845179,9.557945
03.986,0.46209505,-0.84278476,9.541185
04.015,0.44294083,-0.8332076,9.557945
04.054,0.44294083,-0.8547561,9.543579
04.085,0.46209505,-0.8667275,9.560339
04.115,0.45491222,-0.8571504,9.565128
04.154,0.4740664,-0.8571504,9.555551
04.185,0.45730647,-0.85954463,9.545974
04.227,0.44772938,-0.8667275,9.5483675
04.255,0.45012367,-0.84278476,9.545974
04.286,0.44294083,-0.8571504,9.555551
04.326,0.44054657,-0.845179,9.565128
04.355,0.44772938,-0.86193895,9.560339
04.387,0.4644893,-0.8356019,9.553157
04.416,0.45491222,-0.845179,9.550762
04.456,0.45251793,-0.8356019,9.5483675
04.487,0.44772938,-0.8475733,9.550762
04.527,0.45730647,-0.85954463,9.560339
04.555,0.44772938,-0.8547561,9.553157
04.586,0.45730647,-0.8356019,9.538791
04.626,0.45491222,-0.85954463,9.545974
04.655,0.46927786,-0.8571504,9.557945
04.686,0.44533512,-0.8571504,9.553157
04.726,0.44294083,-0.84996754,9.555551
04.755,0.45251793,-0.845179,9.536397
04.786,0.45251793,-0.85236186,9.550762
04.826,0.45012367,-0.85236186,9.545974
04.857,0.45491222,-0.8475733,9.553157
04.890,0.45730647,-0.8571504,9.557945
04.926,0.45491222,-0.86193895,9.567522
04.955,0.46209505,-0.8356019,9.534002
04.995,0.44294083,-0.845179,9.5483675
05.027,0.44772938,-0.8571504,9.529214
05.056,0.44772938,-0.85954463,9.577099
05.088,0.47885495,-0.8475733,9.555551
05.128,0.45012367,-0.85954463,9.550762
05.166,0.45730647,-0.8571504,9.543579
05.195,0.43575802,-0.84996754,9.557945
05.226,0.44294083,-0.8571504,9.5483675
05.266,0.44294083,-0.8475733,9.560339
05.295,0.4740664,-0.8332076,9.560339
05.326,0.45491222,-0.8643332,9.553157
05.367,0.45730647,-0.8332076,9.565128
05.396,0.45970076,-0.84996754,9.553157
05.427,0.4644893,-0.8379962,9.553157
05.465,0.44772938,-0.84996754,9.553157
05.495,0.44294083,-0.8547561,9.550762
05.527,0.45491222,-0.845179,9.553157
05.567,0.45970076,-0.84278476,9.5483675
05.597,0.45730647,-0.85236186,9.555551
05.626,0.45970076,-0.84278476,9.567522
05.666,0.44054657,-0.86193895,9.555551
05.695,0.47167215,-0.84996754,9.550762
05.735,0.45491222,-0.83081335,9.560339
05.767,0.44533512,-0.845179,9.531608
05.795,0.4668836,-0.8475733,9.557945
05.835,0.45491222,-0.8475733,9.553157
05.866,0.44533512,-0.84039044,9.553157
05.896,0.4644893,-0.8475733,9.557945
05.935,0.44533512,-0.8547561,9.541185
05.966,0.45251793,-0.84996754,9.541185
06.005,0.45970076,-0.85236186,9.560339
06.035,0.44054657,-0.8571504,9.5483675
06.065,0.4668836,-0.84039044,9.550762
06.096,0.45730647,-0.8547561,9.545974
06.135,0.45491222,-0.845179,9.550762
06.166,0.44294083,-0.84996754,9.565128
06.208,0.45730647,-0.8643332,9.553157
06.236,0.44054657,-0.8475733,9.545974
06.268,0.45491222,-0.8667275,9.5483675
06.306,0.44533512,-0.84039044,9.5483675
06.334,0.44294083,-0.86193895,9.550762
06.368,0.43096948,-0.8475733,9.536397
06.406,0.45730647,-0.8475733,9.536397
06.434,0.44772938,-0.8547561,9.550762
06.466,0.45970076,-0.85236186,9.560339
06.507,0.44533512,-0.8547561,9.543579
06.534,0.45012367,-0.84278476,9.5483675
06.575,0.45251793,-0.8379962,9.565128
06.605,0.4644893,-0.8332076,9.5483675
06.634,0.44772938,-0.85236186,9.536397
06.674,0.43815228,-0.8475733,9.545974
06.705,0.46209505,-0.84278476,9.557945
06.735,0.44294083,-0.8571504,9.565128
