timestamp,x,y,z
00.003,-0.052674048,0.15802214,9.72315
00.023,-0.05985687,0.12450229,9.754275
00.054,-0.045491222,0.16041641,9.727939
00.093,-0.04070267,0.16041641,9.73991
00.121,-0.057462595,0.13647367,9.732727
00.161,-0.04070267,0.12929083,9.732727
00.193,-0.035914123,0.13647367,9.749487
00.222,-0.05027977,0.15083931,9.70639
00.262,-0.071828246,0.18196489,9.876384
00.293,-0.047885496,0.13647367,9.641745
00.322,-0.047885496,0.15562786,9.6896305
00.361,-0.05027977,0.14126222,9.763853
00.392,-0.062251143,0.15323359,9.742304
00.436,-0.035914123,0.17717634,9.737515
00.462,-0.052674048,0.1340794,9.725544
00.493,-0.028731298,0.1340794,9.737515
00.534,-0.047885496,0.13886794,9.72315
00.562,-0.038308397,0.117319465,9.749487
00.594,-0.047885496,0.15562786,9.727939
00.634,-0.05506832,0.17478207,9.692024
00.661,-0.026337024,0.15083931,9.754275
00.695,-0.043096945,0.15562786,9.75667
00.734,-0.057462595,0.15323359,9.735122
00.763,-0.062251143,0.13886794,9.7135725
00.793,-0.047885496,0.16041641,9.730332
00.833,-0.04070267,0.14365649,9.737515
00.862,-0.04070267,0.14126222,9.735122
00.893,-0.045491222,0.15323359,9.711179
00.934,-0.052674048,0.14844504,9.72315
00.962,-0.057462595,0.14365649,9.742304
01.002,-0.038308397,0.15323359,9.730332
01.033,-0.057462595,0.1340794,9.73991
01.062,-0.047885496,0.15083931,9.73991
01.102,-0.06943397,0.14844504,9.708784
01.134,-0.05985687,0.15562786,9.725544
01.162,-0.038308397,0.16041641,9.751882
01.202,-0.071828246,0.13647367,9.730332
01.233,-0.06943397,0.14844504,9.744699
01.274,-0.03351985,0.13647367,9.747093
01.303,-0.038308397,0.15083931,9.742304
01.334,-0.04070267,0.13647367,9.742304
01.373,-0.047885496,0.15083931,9.754275
01.402,-0.05506832,0.14605077,9.7135725
01.434,-0.06464542,0.1340794,9.72315
01.473,-0.026337024,0.15562786,9.742304
01.502,-0.043096945,0.1340794,9.725544
01.533,-0.043096945,0.15323359,9.744699
01.573,-0.05506832,0.15083931,9.727939
01.601,-0.043096945,0.13168511,9.73991
01.633,-0.062251143,0.15562786,9.744699
01.673,-0.035914123,0.16041641,9.737515
01.701,-0.05027977,0.14365649,9.732727
01.742,-0.031125572,0.14605077,9.732727
01.772,-0.038308397,0.12929083,9.735122
01.802,-0.043096945,0.15562786,9.732727
01.841,-0.05506832,0.15083931,9.75667
01.873,-0.043096945,0.15802214,9.715967
01.902,-0.057462595,0.14844504,9.744699
01.942,-0.04070267,0.15562786,9.727939
01.973,-0.05027977,0.15562786,9.749487
02.002,-0.03351985,0.15083931,9.732727
02.042,-0.043096945,0.13168511,9.715967
02.072,-0.047885496,0.1340794,9.744699
02.103,-0.038308397,0.15083931,9.737515
02.142,-0.035914123,0.15083931,9.732727
02.173,-0.05027977,0.14126222,9.735122
02.213,-0.043096945,0.13647367,9.766247
02.244,-0.045491222,0.15802214,9.72315
02.273,-0.031125572,0.15562786,9.744699
02.312,-0.043096945,0.14605077,9.754275
02.343,-0.035914123,0.16520496,9.715967
02.373,-0.062251143,0.12450229,9.70639
02.416,-0.031125572,0.14126222,9.72315
02.441,-0.028731298,0.14605077,9.747093
02.474,-0.052674048,0.14605077,9.749487
02.514,-0.047885496,0.14844504,9.720756
02.546,-0.062251143,0.15562786,9.742304
02.576,-0.06943397,0.14365649,9.735122
02.614,-0.043096945,0.13647367,9.73991
02.644,-0.043096945,0.15802214,9.735122
