timestamp,x,y,z
00.005,0.71828246,-0.6105401,9.560339
00.033,0.7302538,-0.6201172,9.534002
00.064,0.723071,-0.6440599,9.555551
00.093,0.723071,-0.6249057,9.543579
00.126,0.71828246,-0.62251145,9.560339
00.164,0.7302538,-0.61293435,9.555551
00.194,0.7350424,-0.6440599,9.5483675
00.226,0.73743665,-0.6249057,9.543579
00.264,0.7302538,-0.6464542,9.526819
00.293,0.72785956,-0.6273,9.538791
00.333,0.71828246,-0.6392714,9.531608
00.366,0.70870537,-0.63208854,9.538791
00.404,0.71828246,-0.64166564,9.529214
00.432,0.71828246,-0.63208854,9.557945
00.463,0.7326481,-0.6392714,9.545974
00.504,0.71828246,-0.6344828,9.545974
00.533,0.7110996,-0.63208854,9.565128
00.564,0.71828246,-0.63208854,9.545974
00.605,0.72546524,-0.6344828,9.545974
00.632,0.7110996,-0.6249057,9.5483675
00.664,0.723071,-0.6273,9.543579
00.705,0.7134939,-0.6249057,9.562734
00.734,0.70870537,-0.6296943,9.557945
00.765,0.72546524,-0.6177229,9.541185
00.804,0.71588814,-0.6249057,9.545974
00.832,0.7206767,-0.6273,9.545974
00.872,0.73743665,-0.6368771,9.541185
00.905,0.71588814,-0.6177229,9.557945
00.933,0.71828246,-0.6296943,9.562734
00.972,0.70870537,-0.6368771,9.541185
01.003,0.72785956,-0.6296943,9.557945
01.033,0.723071,-0.6488485,9.545974
01.073,0.7326481,-0.6440599,9.5483675
01.103,0.71828246,-0.6344828,9.545974
01.133,0.7350424,-0.63208854,9.553157
01.173,0.7110996,-0.6344828,9.562734
01.204,0.69912827,-0.6249057,9.555551
01.244,0.723071,-0.6368771,9.5483675
01.273,0.70870537,-0.6273,9.545974
01.305,0.7206767,-0.6296943,9.557945
01.344,0.7302538,-0.6440599,9.526819
01.373,0.7110996,-0.6368771,9.569917
01.404,0.7302538,-0.6296943,9.543579
01.444,0.7110996,-0.6273,9.5483675
01.473,0.7039168,-0.63208854,9.560339
01.505,0.7206767,-0.6249057,9.5483675
01.544,0.723071,-0.62251145,9.545974
01.573,0.7110996,-0.6296943,9.550762
01.604,0.7039168,-0.6273,9.543579
01.645,0.71828246,-0.6273,9.5483675
01.674,0.72546524,-0.6296943,9.553157
01.708,0.69912827,-0.6249057,9.555551
01.747,0.70870537,-0.6296943,9.553157
01.773,0.71588814,-0.6392714,9.553157
01.812,0.72546524,-0.6249057,9.545974
01.845,0.7206767,-0.6249057,9.553157
01.872,0.72785956,-0.6368771,9.536397
01.914,0.73743665,-0.6464542,9.553157
01.945,0.723071,-0.63208854,9.541185
01.974,0.71828246,-0.6273,9.545974
02.013,0.70870537,-0.6392714,9.545974
