timestamp,x,y,z
00.006,0.32801566,-0.7948992,9.522031
00.045,0.339987,-0.7805336,9.534002
00.073,0.32083282,-0.79250497,9.541185
00.106,0.3304099,-0.7829279,9.541185
00.147,0.3328042,-0.7805336,9.529214
00.175,0.31843856,-0.7733508,9.538791
00.205,0.32562137,-0.7877164,9.550762
00.245,0.34477556,-0.7853221,9.536397
00.274,0.34477556,-0.7877164,9.536397
00.306,0.32801566,-0.76616794,9.543579
00.344,0.34477556,-0.7733508,9.541185
00.373,0.3423813,-0.7781393,9.531608
00.405,0.3304099,-0.7733508,9.541185
00.446,0.3304099,-0.79250497,9.545974
00.474,0.3423813,-0.7733508,9.541185
00.506,0.339987,-0.76616794,9.531608
00.545,0.3328042,-0.7781393,9.5244255
00.575,0.339987,-0.7877164,9.531608
00.606,0.3304099,-0.7781393,9.543579
00.645,0.33759275,-0.7829279,9.555551
00.674,0.34477556,-0.7805336,9.565128
00.706,0.34956414,-0.7829279,9.545974
00.745,0.33519846,-0.7829279,9.536397
00.774,0.3304099,-0.7829279,9.536397
00.814,0.33759275,-0.76137936,9.536397
00.848,0.3304099,-0.77574503,9.543579
00.875,0.339987,-0.7805336,9.543579
00.917,0.3423813,-0.7637737,9.529214
00.945,0.3304099,-0.7781393,9.543579
00.985,0.32562137,-0.77574503,9.543579
01.016,0.3304099,-0.79250497,9.5244255
01.046,0.3328042,-0.80208206,9.555551
01.086,0.3304099,-0.7877164,9.553157
01.115,0.33519846,-0.7685622,9.517242
01.147,0.3423813,-0.76616794,9.5483675
01.186,0.32083282,-0.7829279,9.545974
01.215,0.33759275,-0.79250497,9.553157
01.247,0.32801566,-0.7805336,9.526819
01.286,0.3328042,-0.77574503,9.522031
01.316,0.339987,-0.77574503,9.545974
01.346,0.31843856,-0.7901107,9.534002
01.386,0.3328042,-0.7877164,9.531608
01.415,0.3423813,-0.7877164,9.560339
01.448,0.33519846,-0.7829279,9.545974
01.486,0.32083282,-0.77574503,9.545974
01.516,0.339987,-0.7805336,9.526819
01.547,0.33519846,-0.7781393,9.557945
01.588,0.3423813,-0.7637737,9.538791
01.615,0.33759275,-0.7709565,9.522031
01.656,0.33759275,-0.7829279,9.531608
01.687,0.34716985,-0.7637737,9.536397
01.714,0.34477556,-0.7781393,9.531608
01.754,0.3328042,-0.7709565,9.536397
01.785,0.33519846,-0.77574503,9.531608
01.826,0.3304099,-0.7637737,9.534002
01.854,0.31365,-0.7901107,9.550762
01.887,0.35435268,-0.7733508,9.529214
01.916,0.33519846,-0.7709565,9.536397
01.955,0.34477556,-0.7901107,9.562734
01.987,0.34956414,-0.7829279,9.543579
02.017,0.3519584,-0.7733508,9.5483675
02.056,0.34477556,-0.7733508,9.545974
02.088,0.32801566,-0.79250497,9.550762
02.117,0.3519584,-0.7781393,9.555551
02.156,0.32083282,-0.7733508,9.5483675
02.186,0.33519846,-0.7948992,9.526819
02.229,0.3328042,-0.77574503,9.536397
02.256,0.32562137,-0.7901107,9.534002
02.287,0.32562137,-0.7805336,9.531608
02.326,0.32801566,-0.76616794,9.541185
02.356,0.32083282,-0.77574503,9.545974
02.386,0.3328042,-0.7781393,9.543579
02.427,0.34956414,-0.7685622,9.545974
02.456,0.33759275,-0.7853221,9.5483675
02.487,0.3304099,-0.7781393,9.534002
02.528,0.34956414,-0.77574503,9.531608
02.555,0.34477556,-0.7877164,9.553157
02.588,0.3304099,-0.77574503,9.5483675
02.628,0.3423813,-0.7733508,9.543579
02.656,0.34956414,-0.7781393,9.531608
02.701,0.3304099,-0.76137936,9.536397
02.726,0.339987,-0.7733508,9.5483675
02.757,0.31843856,-0.7733508,9.529214
02.797,0.3423813,-0.7709565,9.531608
02.826,0.34477556,-0.7829279,9.565128
02.856,0.31365,-0.7877164,9.534002
02.896,0.3423813,-0.7877164,9.534002
02.926,0.32801566,-0.7781393,9.529214
02.966,0.31843856,-0.76616794,9.541185
02.995,0.3232271,-0.7685622,9.541185
03.027,0.3304099,-0.7853221,9.5483675
03.067,0.3423813,-0.7829279,9.538791
03.097,0.33759275,-0.77574503,9.538791
03.128,0.3519584,-0.7805336,9.531608
03.167,0.32801566,-0.7709565,9.545974
03.197,0.32083282,-0.7805336,9.531608
03.227,0.3304099,-0.8044763,9.545974
03.268,0.3304099,-0.7877164,9.538791
03.296,0.339987,-0.76616794,9.545974
03.327,0.3423813,-0.7709565,9.536397
03.368,0.3232271,-0.76616794,9.534002
03.396,0.34956414,-0.7781393,9.550762
03.428,0.32801566,-0.7685622,9.545974
03.468,0.34716985,-0.7853221,9.545974
