timestamp,x,y,z
00.010,-0.016759925,0.045491222,9.715967
00.051,-0.009577099,0.016759925,9.711179
00.079,-0.011971374,0.045491222,9.7135725
00.118,-0.016759925,0.05027977,9.708784
00.152,-0.021548472,0.031125572,9.708784
00.178,-0.014365649,0.05506832,9.727939
00.214,0.0,0.04070267,9.703996
00.249,-0.028731298,0.052674048,9.708784
00.291,-0.011971374,0.03351985,9.715967
00.320,-0.0071828244,0.028731298,9.718362
00.350,-0.014365649,0.031125572,9.701602
00.389,-0.009577099,0.023942748,9.696813
00.418,-0.028731298,0.03351985,9.718362
00.451,-0.03351985,0.031125572,9.7135725
00.489,-0.009577099,0.043096945,9.711179
00.518,-0.019154198,0.047885496,9.7135725
00.550,-0.0071828244,0.047885496,9.708784
00.591,-0.026337024,0.026337024,9.725544
00.618,-0.026337024,0.043096945,9.708784
00.649,-0.011971374,0.03351985,9.727939
00.690,-0.019154198,0.043096945,9.715967
00.718,-0.016759925,0.035914123,9.727939
00.752,-0.019154198,0.023942748,9.711179
00.789,-0.026337024,0.028731298,9.72315
00.817,-0.014365649,0.028731298,9.696813
00.857,-0.028731298,0.016759925,9.718362
00.890,-0.016759925,0.014365649,9.711179
00.919,-0.021548472,0.031125572,9.708784
00.951,-0.014365649,0.04070267,9.711179
00.991,-0.04070267,0.023942748,9.696813
01.018,-0.021548472,0.031125572,9.718362
01.058,-0.011971374,0.038308397,9.718362
01.090,-0.021548472,0.035914123,9.718362
01.132,-0.019154198,0.028731298,9.715967
01.158,-0.011971374,0.031125572,9.711179
01.189,-0.031125572,0.038308397,9.701602
01.229,-0.031125572,0.038308397,9.711179
01.259,-0.028731298,0.038308397,9.711179
01.290,-0.023942748,0.03351985,9.708784
01.330,-0.035914123,0.035914123,9.720756
01.360,-0.0047885496,0.026337024,9.715967
01.391,-0.021548472,0.035914123,9.708784
01.429,-0.016759925,0.016759925,9.730332
01.460,-0.023942748,0.028731298,9.715967
01.491,-0.0071828244,0.038308397,9.718362
01.533,-0.019154198,0.038308397,9.718362
01.560,-0.021548472,0.016759925,9.718362
01.592,-0.0047885496,0.023942748,9.718362
01.630,-0.03351985,0.028731298,9.720756
01.659,-0.031125572,0.038308397,9.718362
01.691,-0.038308397,0.021548472,9.732727
01.730,-0.035914123,0.028731298,9.708784
01.760,-0.016759925,0.047885496,9.725544
01.798,-0.014365649,0.026337024,9.720756
01.829,-0.014365649,0.028731298,9.72315
01.858,-0.014365649,0.047885496,9.699207
01.900,-0.021548472,0.023942748,9.711179
01.930,-0.023942748,0.028731298,9.711179
01.959,-0.021548472,0.028731298,9.725544
02.000,-0.009577099,0.03351985,9.7135725
02.032,-0.026337024,0.04070267,9.696813
02.070,-0.0023942748,0.03351985,9.727939
02.100,-0.021548472,0.038308397,9.718362
02.130,-0.0071828244,0.028731298,9.696813
02.170,-0.028731298,0.028731298,9.703996
02.198,-0.016759925,0.014365649,9.703996
02.230,-0.016759925,0.023942748,9.718362
02.270,-0.028731298,0.05027977,9.70639
02.299,-0.016759925,0.03351985,9.727939
02.330,-0.028731298,0.031125572,9.727939
02.370,-0.014365649,0.031125572,9.701602
02.400,-0.031125572,0.023942748,9.70639
02.430,-0.026337024,0.026337024,9.7135725
02.470,-0.028731298,0.031125572,9.715967
02.498,-0.009577099,0.047885496,9.718362
02.530,-0.009577099,0.05027977,9.715967
02.572,-0.019154198,0.021548472,9.72315
02.599,-0.028731298,0.031125572,9.7135725
02.640,-0.009577099,0.031125572,9.718362
02.671,-0.011971374,0.043096945,9.703996
02.699,-0.019154198,0.03351985,9.7135725
02.740,-0.023942748,0.03351985,9.711179
02.770,-0.016759925,0.047885496,9.708784
02.804,-0.035914123,0.035914123,9.718362
02.837,-0.028731298,0.014365649,9.718362
02.869,-0.031125572,0.028731298,9.720756
02.910,-0.019154198,0.03351985,9.730332
02.940,-0.023942748,0.052674048,9.7135725
02.969,-0.023942748,0.031125572,9.715967
03.011,-0.026337024,0.023942748,9.701602
03.037,-0.014365649,0.031125572,9.715967
03.069,-0.011971374,0.047885496,9.70639
03.111,-0.011971374,0.031125572,9.715967
03.138,-0.009577099,0.045491222,9.715967
03.169,-0.0071828244,0.031125572,9.715967
03.211,-0.014365649,0.04070267,9.7135725
03.239,-0.021548472,0.026337024,9.708784
03.271,-0.023942748,0.031125572,9.703996
03.309,-0.016759925,0.05506832,9.718362
03.339,-0.021548472,0.062251143,9.720756
03.370,-0.019154198,0.026337024,9.718362
03.410,-0.03351985,0.03351985,9.730332
03.438,-0.026337024,0.043096945,9.711179
03.478,-0.016759925,0.04070267,9.720756
03.509,-0.014365649,0.03351985,9.718362
03.538,-0.019154198,0.043096945,9.715967
03.578,-0.028731298,0.047885496,9.699207
03.609,-0.031125572,0.023942748,9.701602
03.651,-0.021548472,0.014365649,9.718362
03.680,-0.011971374,0.026337024,9.711179
03.710,-0.009577099,0.043096945,9.72315
03.751,-0.014365649,0.031125572,9.720756
03.779,-0.016759925,0.04070267,9.701602
03.808,-0.014365649,0.021548472,9.718362
03.849,-0.031125572,0.031125572,9.720756
03.879,-0.009577099,0.04070267,9.72315
03.910,-0.028731298,0.03351985,9.711179
03.951,-0.0071828244,0.03351985,9.720756
03.978,-0.019154198,0.035914123,9.70639
04.011,-0.031125572,0.038308397,9.708784
04.051,-0.026337024,0.028731298,9.708784
04.079,-0.031125572,0.03351985,9.711179
04.110,-0.021548472,0.031125572,9.718362
04.149,-0.0071828244,0.026337024,9.715967
04.179,-0.021548472,0.038308397,9.72315
04.210,-0.0047885496,0.03351985,9.708784
04.250,-0.026337024,0.035914123,9.7135725
04.278,-0.023942748,0.026337024,9.699207
04.320,-0.009577099,0.035914123,9.7135725
04.352,-0.011971374,0.026337024,9.718362
04.379,-0.019154198,0.038308397,9.72315
04.420,-0.023942748,0.026337024,9.715967
04.450,-0.0071828244,0.035914123,9.708784
04.489,-0.021548472,0.028731298,9.72315
04.512,-0.023942748,0.043096945,9.718362
04.550,-0.011971374,0.047885496,9.703996
04.580,-0.023942748,0.019154198,9.730332
04.618,-0.014365649,0.028731298,9.732727
04.650,-0.014365649,0.038308397,9.7135725
04.680,-0.026337024,0.031125572,9.720756
04.719,-0.014365649,0.016759925,9.727939
04.750,0.0,0.035914123,9.72315
04.790,-0.031125572,0.038308397,9.699207
04.817,-0.009577099,0.031125572,9.718362
04.850,-0.019154198,0.023942748,9.7135725
04.889,-0.014365649,0.031125572,9.70639
04.918,-0.009577099,0.035914123,9.711179
04.949,-0.009577099,0.04070267,9.711179
04.991,-0.0023942748,0.038308397,9.72315
05.020,-0.009577099,0.026337024,9.7135725
05.050,-0.026337024,0.011971374,9.711179
05.091,-0.016759925,0.047885496,9.699207
05.118,-0.011971374,0.028731298,9.7135725
05.152,-0.026337024,0.04070267,9.737515
05.191,-0.016759925,0.052674048,9.715967
05.221,-0.021548472,0.028731298,9.718362
05.257,-0.019154198,0.04070267,9.708784
05.288,-0.03351985,0.031125572,9.715967
05.328,-0.014365649,0.019154198,9.70639
05.359,-0.014365649,0.021548472,9.720756
05.389,-0.021548472,0.021548472,9.703996
05.420,-0.0071828244,0.031125572,9.727939
05.459,-0.019154198,0.043096945,9.70639
05.490,-0.016759925,0.021548472,9.718362
05.530,-0.011971374,0.035914123,9.718362
05.559,-0.016759925,0.045491222,9.715967
05.591,-0.035914123,0.035914123,9.72315
05.631,-0.014365649,0.031125572,9.696813
05.658,-0.023942748,0.021548472,9.718362
05.690,-0.014365649,0.03351985,9.715967
05.730,-0.014365649,0.04070267,9.701602
05.759,-0.023942748,0.023942748,9.711179
05.789,-0.021548472,0.021548472,9.703996
05.829,-0.035914123,0.043096945,9.725544
05.858,-0.009577099,0.052674048,9.696813
05.890,-0.026337024,0.038308397,9.718362
05.930,-0.019154198,0.031125572,9.7135725
05.960,-0.016759925,0.043096945,9.727939
05.993,-0.011971374,0.03351985,9.70639
06.031,-0.021548472,0.03351985,9.718362
06.059,-0.023942748,0.035914123,9.7135725
06.100,-0.03351985,0.019154198,9.718362
06.130,-0.035914123,0.05027977,9.718362
06.170,-0.035914123,0.021548472,9.711179
06.199,-0.0071828244,0.043096945,9.72315
06.229,-0.031125572,0.035914123,9.7135725
06.270,-0.043096945,0.026337024,9.720756
06.299,-0.009577099,0.03351985,9.7135725
06.330,-0.0071828244,0.043096945,9.727939
06.369,-0.023942748,0.023942748,9.715967
06.400,-0.028731298,0.043096945,9.720756
06.431,-0.021548472,0.016759925,9.70639
06.461,-0.026337024,0.031125572,9.718362
06.499,-0.0071828244,0.043096945,9.7135725
06.531,-0.011971374,0.03351985,9.70639
06.570,-0.023942748,0.03351985,9.715967
06.598,0.0023942748,0.026337024,9.711179
06.629,-0.028731298,0.03351985,9.7135725
06.669,-0.038308397,0.031125572,9.711179
06.698,-0.03351985,0.031125572,9.696813
06.730,-0.028731298,0.021548472,9.7135725
06.769,-0.014365649,0.03351985,9.703996
06.799,-0.011971374,0.035914123,9.727939
06.838,-0.021548472,0.019154198,9.718362
06.870,-0.026337024,0.047885496,9.701602
06.898,-0.014365649,0.038308397,9.70639
06.932,-0.009577099,0.021548472,9.718362
06.971,-0.016759925,0.026337024,9.72315
06.999,0.0,0.047885496,9.718362
07.039,-0.016759925,0.031125572,9.720756
07.072,-0.009577099,0.04070267,9.7135725
07.100,-0.009577099,0.04070267,9.711179
07.139,-0.026337024,0.043096945,9.711179
07.171,-0.026337024,0.04070267,9.715967
07.201,-0.023942748,0.019154198,9.720756
07.239,-0.014365649,0.023942748,9.701602
07.271,-0.028731298,0.038308397,9.735122
07.311,-0.0023942748,0.031125572,9.711179
07.339,-0.014365649,0.038308397,9.711179
07.370,-0.026337024,0.038308397,9.699207
07.414,-0.028731298,0.038308397,9.72315
07.439,-0.0071828244,0.038308397,9.711179
07.472,-0.009577099,0.03351985,9.715967
07.511,-0.021548472,0.028731298,9.718362
07.540,-0.028731298,0.04070267,9.708784
07.572,-0.014365649,0.023942748,9.711179
07.612,-0.031125572,0.026337024,9.711179
07.639,-0.031125572,0.028731298,9.711179
07.672,-0.011971374,0.047885496,9.727939
07.713,-0.014365649,0.031125572,9.711179
07.740,-0.021548472,0.021548472,9.7135725
07.780,-0.009577099,0.023942748,9.7135725
07.809,-0.028731298,0.04070267,9.720756
07.839,-0.028731298,0.05027977,9.701602
07.880,-0.035914123,0.035914123,9.701602
07.910,-0.014365649,0.04070267,9.715967
07.953,-0.0047885496,0.031125572,9.701602
07.973,-0.028731298,0.031125572,9.720756
08.012,-0.009577099,0.035914123,9.699207
08.040,-0.023942748,0.045491222,9.694419
08.081,-0.019154198,0.038308397,9.715967
08.110,-0.009577099,0.045491222,9.7135725
08.152,-0.016759925,0.043096945,9.699207
08.181,-0.014365649,0.028731298,9.715967
08.210,-0.028731298,0.023942748,9.696813
08.250,-0.016759925,0.043096945,9.718362
08.279,-0.021548472,0.028731298,9.715967
08.311,-0.026337024,0.031125572,9.7135725
08.351,-0.0047885496,0.028731298,9.711179
08.379,-0.026337024,0.035914123,9.708784
08.410,-0.021548472,0.035914123,9.730332
08.450,-0.031125572,0.031125572,9.715967
08.479,-0.035914123,0.035914123,9.7135725
08.512,-0.009577099,0.038308397,9.708784
08.552,-0.021548472,0.04070267,9.720756
08.580,-0.021548472,0.03351985,9.72315
08.613,-0.019154198,0.026337024,9.711179
08.651,-0.023942748,0.04070267,9.72315
08.679,-0.019154198,0.05027977,9.708784
08.712,-0.021548472,0.035914123,9.730332
08.752,-0.023942748,0.028731298,9.687236
08.781,-0.031125572,0.023942748,9.72315
08.818,-0.011971374,0.052674048,9.699207
08.852,-0.023942748,0.028731298,9.696813
08.880,-0.021548472,0.011971374,9.72315
08.919,-0.016759925,0.031125572,9.708784
08.950,-0.04070267,0.035914123,9.72315
08.991,-0.028731298,0.031125572,9.7135725
09.021,-0.0071828244,0.023942748,9.7135725
09.052,-0.016759925,0.047885496,9.715967
09.091,-0.035914123,0.03351985,9.718362
09.120,-0.021548472,0.043096945,9.715967
09.151,-0.047885496,0.026337024,9.72315
09.191,-0.014365649,0.031125572,9.70639
09.219,-0.014365649,0.062251143,9.701602
09.250,-0.026337024,0.028731298,9.727939
09.293,-0.023942748,0.045491222,9.70639
09.320,-0.014365649,0.03351985,9.720756
09.353,-0.0023942748,0.03351985,9.72315
09.392,-0.035914123,0.035914123,9.72315
09.419,-0.0047885496,0.035914123,9.730332
09.454,-0.019154198,0.028731298,9.720756
09.492,-0.019154198,0.05506832,9.718362
09.519,-0.028731298,0.014365649,9.727939
09.553,-0.03351985,0.026337024,9.70639
09.593,-0.052674048,0.04070267,9.725544
09.620,-0.031125572,0.028731298,9.70639
09.659,-0.0023942748,0.03351985,9.711179
09.690,-0.016759925,0.023942748,9.725544
09.730,-0.014365649,0.03351985,9.718362
09.759,-0.026337024,0.038308397,9.718362
09.791,-0.009577099,0.023942748,9.718362
09.829,-0.011971374,0.047885496,9.708784
09.858,-0.038308397,0.028731298,9.694419
09.890,-0.019154198,0.038308397,9.715967
09.933,-0.03351985,0.021548472,9.6896305
09.960,-0.011971374,0.04070267,9.715967
09.992,-0.026337024,0.04070267,9.720756
10.031,-0.028731298,0.038308397,9.715967
10.060,-0.014365649,0.021548472,9.715967
10.090,-0.043096945,0.045491222,9.718362
10.132,-0.011971374,0.03351985,9.692024
10.160,-0.021548472,0.038308397,9.720756
10.192,-0.023942748,0.019154198,9.701602
10.232,-0.014365649,0.035914123,9.718362
10.263,-0.021548472,0.03351985,9.711179
10.298,-0.019154198,0.031125572,9.711179
10.330,-0.023942748,0.03351985,9.701602
10.369,-0.031125572,0.035914123,9.727939
10.398,-0.019154198,0.031125572,9.699207
10.430,-0.035914123,0.045491222,9.711179
10.470,-0.038308397,0.021548472,9.70639
10.498,0.0047885496,0.028731298,9.718362
10.530,-0.016759925,0.043096945,9.703996
10.572,-0.019154198,0.047885496,9.699207
10.599,-0.009577099,0.038308397,9.703996
10.631,-0.019154198,0.035914123,9.725544
10.671,-0.016759925,0.04070267,9.727939
10.699,-0.026337024,0.023942748,9.699207
10.730,-0.014365649,0.023942748,9.70639
10.772,-0.038308397,0.028731298,9.7135725
10.801,-0.04070267,0.028731298,9.711179
10.831,-0.014365649,0.03351985,9.701602
10.870,-0.014365649,0.03351985,9.703996
10.900,-0.026337024,0.021548472,9.7135725
10.930,-0.03351985,0.04070267,9.715967
10.970,-0.038308397,0.043096945,9.7135725
10.999,-0.0071828244,0.04070267,9.711179
11.033,-0.021548472,0.031125572,9.718362
11.071,-0.021548472,0.031125572,9.711179
11.100,-0.021548472,0.03351985,9.70639
11.132,-0.016759925,0.038308397,9.720756
11.171,-0.028731298,0.028731298,9.725544
11.200,-0.0023942748,0.031125572,9.715967
11.232,-0.0071828244,0.019154198,9.718362
11.276,-0.023942748,0.035914123,9.718362
11.312,-0.014365649,0.038308397,9.715967
11.340,-0.021548472,0.03351985,9.708784
11.371,-0.019154198,0.035914123,9.720756
11.410,-0.028731298,0.047885496,9.720756
11.440,-0.028731298,0.016759925,9.7135725
11.471,-0.031125572,0.04070267,9.694419
11.511,-0.03351985,0.038308397,9.708784
11.539,-0.014365649,0.026337024,9.699207
11.572,-0.009577099,0.03351985,9.703996
11.612,-0.026337024,0.021548472,9.708784
11.639,-0.011971374,0.031125572,9.720756
11.671,-0.019154198,0.045491222,9.699207
11.710,-0.011971374,0.035914123,9.720756
11.740,-0.019154198,0.04070267,9.708784
11.771,-0.026337024,0.04070267,9.711179
11.815,-0.023942748,0.043096945,9.732727
11.838,-0.009577099,0.035914123,9.708784
11.878,-0.0047885496,0.038308397,9.7135725
11.911,-0.03351985,0.028731298,9.720756
11.938,-0.035914123,0.028731298,9.725544
11.979,-0.014365649,0.038308397,9.696813
12.009,-0.035914123,0.038308397,9.715967
12.049,-0.019154198,0.031125572,9.718362
12.079,-0.019154198,0.028731298,9.708784
12.111,-0.014365649,0.04070267,9.715967
12.140,-0.026337024,0.035914123,9.708784
12.179,-0.009577099,0.028731298,9.696813
12.211,-0.021548472,0.021548472,9.701602
12.240,-0.031125572,0.016759925,9.711179
12.282,-0.028731298,0.04070267,9.725544
12.311,-0.04070267,0.05027977,9.7135725
12.341,-0.019154198,0.031125572,9.715967
12.379,-0.019154198,0.035914123,9.701602
12.410,-0.0023942748,0.038308397,9.718362
12.451,-0.011971374,0.028731298,9.699207
12.479,-0.026337024,0.031125572,9.718362
12.512,-0.019154198,0.05027977,9.692024
12.551,-0.014365649,0.03351985,9.737515
12.580,-0.021548472,0.043096945,9.711179
12.612,-0.028731298,0.026337024,9.718362
12.652,-0.011971374,0.028731298,9.732727
12.680,-0.035914123,0.038308397,9.720756
12.712,-0.014365649,0.03351985,9.703996
12.751,-0.035914123,0.04070267,9.703996
12.780,-0.026337024,0.05027977,9.72315
12.818,-0.023942748,0.026337024,9.687236
12.850,0.0,0.023942748,9.720756
12.890,-0.026337024,0.035914123,9.711179
12.919,-0.009577099,0.043096945,9.72315
12.951,-0.016759925,0.035914123,9.711179
12.980,-0.026337024,0.043096945,9.72315
13.019,-0.016759925,0.035914123,9.720756
13.052,-0.016759925,0.038308397,9.708784
13.090,-0.0071828244,0.04070267,9.715967
13.120,-0.028731298,0.026337024,9.701602
13.151,-0.009577099,0.045491222,9.703996
13.192,-0.023942748,0.023942748,9.7135725
13.221,-0.019154198,0.045491222,9.715967
13.250,-0.035914123,0.028731298,9.701602
13.293,-0.035914123,0.035914123,9.708784
13.318,-0.028731298,0.047885496,9.725544
13.350,-0.011971374,0.026337024,9.708784
13.392,-0.019154198,0.026337024,9.72315
13.420,-0.023942748,0.04070267,9.699207
13.451,-0.026337024,0.03351985,9.718362
13.490,-0.011971374,0.026337024,9.701602
13.519,-0.009577099,0.04070267,9.70639
13.552,-0.045491222,0.043096945,9.727939
13.592,-0.016759925,0.019154198,9.718362
13.620,-0.014365649,0.019154198,9.727939
13.660,-0.028731298,0.043096945,9.715967
13.690,-0.026337024,0.03351985,9.715967
13.719,-0.021548472,0.038308397,9.7135725
13.752,-0.021548472,0.023942748,9.720756
13.790,-0.023942748,0.043096945,9.7135725
13.823,-0.009577099,0.045491222,9.711179
13.859,-0.011971374,0.019154198,9.70639
13.891,-0.021548472,0.026337024,9.699207
13.920,-0.011971374,0.031125572,9.72315
13.960,-0.031125572,0.028731298,9.7135725
13.991,-0.028731298,0.035914123,9.711179
14.031,-0.016759925,0.035914123,9.703996
14.058,-0.035914123,0.035914123,9.718362
14.091,-0.019154198,0.03351985,9.718362
14.131,-0.023942748,0.038308397,9.72315
14.159,-0.014365649,0.043096945,9.708784
14.192,-0.016759925,0.04070267,9.701602
14.231,-0.014365649,0.009577099,9.7135725
14.260,-0.0071828244,0.035914123,9.708784
14.291,-0.0047885496,0.047885496,9.70639
14.331,-0.019154198,0.03351985,9.708784
14.358,-0.016759925,0.021548472,9.718362
14.391,-0.021548472,0.038308397,9.718362
14.431,-0.016759925,0.028731298,9.711179
14.459,-0.035914123,0.04070267,9.72315
14.492,-0.009577099,0.028731298,9.718362
14.533,-0.014365649,0.043096945,9.735122
14.559,-0.011971374,0.026337024,9.711179
14.601,-0.021548472,0.038308397,9.725544
14.634,-0.019154198,0.031125572,9.701602
14.673,-0.014365649,0.043096945,9.718362
14.700,-0.021548472,0.04070267,9.7135725
14.733,-0.021548472,0.047885496,9.715967
14.772,-0.019154198,0.028731298,9.701602
14.799,-0.016759925,0.028731298,9.7135725
14.831,-0.016759925,0.028731298,9.732727
14.870,-0.026337024,0.028731298,9.72315
14.900,-0.014365649,0.031125572,9.711179
14.934,-0.021548472,0.043096945,9.720756
14.971,-0.016759925,0.021548472,9.711179
15.000,-0.019154198,0.031125572,9.708784
15.032,-0.031125572,0.031125572,9.718362
15.071,-0.021548472,0.016759925,9.718362
15.099,-0.019154198,0.05027977,9.725544
15.132,-0.028731298,0.03351985,9.72315
15.171,-0.019154198,0.038308397,9.711179
15.200,-0.026337024,0.009577099,9.725544
15.231,-0.016759925,0.03351985,9.696813
15.272,-0.028731298,0.04070267,9.7135725
15.300,-0.016759925,0.04070267,9.7135725
15.333,-0.026337024,0.045491222,9.725544
15.373,-0.028731298,0.045491222,9.708784
15.412,-0.021548472,0.026337024,9.7135725
15.432,-0.014365649,0.04070267,9.699207
15.470,-0.019154198,0.047885496,9.720756
15.511,-0.021548472,0.019154198,9.720756
15.534,-0.011971374,0.021548472,9.7135725
15.572,-0.014365649,0.03351985,9.720756
15.601,-0.023942748,0.028731298,9.70639
15.639,-0.021548472,0.038308397,9.720756
15.670,-0.023942748,0.016759925,9.718362
15.712,-0.035914123,0.03351985,9.72315
15.739,-0.014365649,0.045491222,9.694419
15.771,-0.019154198,0.028731298,9.694419
15.810,-0.021548472,0.035914123,9.7135725
15.839,-0.014365649,0.028731298,9.718362
15.870,-0.023942748,0.035914123,9.715967
15.911,-0.035914123,0.047885496,9.7135725
15.939,-0.014365649,0.05506832,9.715967
15.971,-0.028731298,0.038308397,9.708784
16.012,-0.03351985,0.038308397,9.70639
16.040,-0.019154198,0.03351985,9.7135725
16.072,-0.021548472,0.031125572,9.7135725
16.112,-0.016759925,0.021548472,9.711179
16.139,-0.019154198,0.031125572,9.715967
16.172,-0.009577099,0.03351985,9.718362
16.211,-0.028731298,0.03351985,9.701602
16.239,-0.026337024,0.043096945,9.715967
16.280,-0.011971374,0.035914123,9.718362
16.311,-0.023942748,0.026337024,9.720756
16.350,-0.038308397,0.045491222,9.725544
16.379,-0.016759925,0.045491222,9.701602
16.413,-0.019154198,0.014365649,9.711179
16.440,-0.026337024,0.043096945,9.711179
16.479,-0.0047885496,0.019154198,9.694419
16.512,-0.019154198,0.04070267,9.701602
16.551,-0.014365649,0.035914123,9.708784
16.579,-0.019154198,0.045491222,9.684841
16.614,-0.023942748,0.045491222,9.725544
16.651,-0.021548472,0.028731298,9.725544
16.680,-0.023942748,0.035914123,9.7135725
16.711,-0.011971374,0.03351985,9.718362
16.751,-0.026337024,0.047885496,9.696813
16.780,-0.019154198,0.038308397,9.732727
16.812,-0.028731298,0.031125572,9.70639
16.849,-0.009577099,0.05506832,9.708784
16.880,-0.026337024,0.038308397,9.696813
16.912,-0.028731298,0.031125572,9.699207
16.952,-0.019154198,0.043096945,9.715967
16.980,-0.04070267,0.038308397,9.718362
17.014,-0.023942748,0.023942748,9.70639
17.050,-0.021548472,0.03351985,9.715967
17.079,-0.028731298,0.03351985,9.70639
