timestamp,x,y,z
00.001,0.50040346,-0.68236834,9.553157
00.034,0.4932206,-0.6560313,9.555551
00.073,0.4956149,-0.6703969,9.543579
00.103,0.5027977,-0.67279124,9.560339
00.133,0.5123748,-0.67279124,9.560339
00.173,0.5147691,-0.66800267,9.550762
00.201,0.4956149,-0.6608198,9.574705
00.239,0.5123748,-0.65124273,9.545974
00.275,0.50998056,-0.6751855,9.565128
00.303,0.5123748,-0.66321415,9.5483675
00.334,0.50758624,-0.6656084,9.560339
00.375,0.51955765,-0.67279124,9.557945
00.403,0.50998056,-0.679974,9.57231
00.435,0.49800915,-0.6608198,9.574705
00.475,0.5027977,-0.679974,9.562734
00.504,0.50758624,-0.6847626,9.57231
00.534,0.505192,-0.67757976,9.562734
00.573,0.50758624,-0.6560313,9.560339
00.603,0.4956149,-0.6751855,9.557945
00.642,0.4860378,-0.68236834,9.553157
00.673,0.5027977,-0.66800267,9.574705
00.702,0.5123748,-0.66321415,9.555551
00.742,0.505192,-0.65363705,9.560339
00.774,0.5027977,-0.65363705,9.562734
00.803,0.505192,-0.67757976,9.562734
00.842,0.4932206,-0.67279124,9.567522
00.872,0.5123748,-0.67279124,9.57231
00.905,0.50998056,-0.6751855,9.584282
00.942,0.50758624,-0.65124273,9.562734
00.974,0.4956149,-0.67757976,9.560339
01.015,0.50758624,-0.6751855,9.543579
01.043,0.50998056,-0.66321415,9.567522
01.074,0.4956149,-0.6656084,9.557945
01.105,0.50040346,-0.67757976,9.5483675
01.143,0.5123748,-0.6703969,9.567522
01.175,0.49800915,-0.6608198,9.562734
01.215,0.4956149,-0.6656084,9.545974
01.244,0.51716334,-0.68236834,9.565128
01.274,0.5027977,-0.6608198,9.560339
01.314,0.505192,-0.66321415,9.557945
01.344,0.50040346,-0.66800267,9.550762
01.376,0.50040346,-0.6656084,9.560339
01.414,0.49800915,-0.66800267,9.553157
01.443,0.50758624,-0.6656084,9.555551
01.475,0.5027977,-0.66800267,9.555551
01.515,0.505192,-0.6656084,9.574705
01.544,0.50758624,-0.6656084,9.557945
01.575,0.49800915,-0.679974,9.560339
01.615,0.4956149,-0.65842557,9.555551
01.644,0.4932206,-0.6751855,9.560339
01.684,0.5147691,-0.6703969,9.560339
01.715,0.50998056,-0.66800267,9.567522
01.744,0.5027977,-0.679974,9.574705
01.776,0.5147691,-0.6847626,9.560339
01.815,0.50998056,-0.6703969,9.565128
01.847,0.505192,-0.6608198,9.5483675
01.886,0.50758624,-0.66800267,9.560339
01.916,0.5027977,-0.65842557,9.565128
01.945,0.4956149,-0.66321415,9.557945
01.985,0.4956149,-0.66321415,9.5483675
02.014,0.4956149,-0.6751855,9.5483675
02.054,0.50040346,-0.6703969,9.565128
02.084,0.5219519,-0.6608198,9.550762
02.116,0.48843205,-0.66321415,9.574705
02.156,0.4932206,-0.6703969,9.550762
02.183,0.4956149,-0.6656084,9.5483675
02.216,0.50040346,-0.6703969,9.562734
02.255,0.505192,-0.65842557,9.557945
02.284,0.505192,-0.6560313,9.5483675
02.314,0.5027977,-0.67757976,9.562734
02.354,0.50758624,-0.67757976,9.569917
02.385,0.50758624,-0.66800267,9.557945
02.423,0.51716334,-0.6703969,9.562734
02.454,0.4860378,-0.66321415,9.565128
02.483,0.50758624,-0.679974,9.543579
02.523,0.50040346,-0.6751855,9.553157
02.556,0.4932206,-0.6751855,9.560339
02.593,0.50998056,-0.65124273,9.5483675
02.622,0.4836435,-0.68236834,9.57231
02.656,0.50998056,-0.66321415,9.555551
02.684,0.505192,-0.6703969,9.550762
02.724,0.5027977,-0.6751855,9.567522
02.756,0.50758624,-0.6608198,9.57231
02.785,0.52913475,-0.6895511,9.557945
02.824,0.505192,-0.66800267,9.562734
02.856,0.50758624,-0.6656084,9.541185
02.894,0.50998056,-0.66800267,9.557945
02.925,0.4956149,-0.65842557,9.555551
02.954,0.50998056,-0.6751855,9.565128
02.995,0.50758624,-0.67279124,9.562734
03.023,0.49082634,-0.67279124,9.5794935
03.054,0.5123748,-0.69194543,9.574705
03.094,0.50040346,-0.6656084,9.562734
03.120,0.52674043,-0.6703969,9.565128
03.155,0.505192,-0.66800267,9.545974
03.194,0.50998056,-0.6608198,9.5483675
03.224,0.4932206,-0.67757976,9.557945
03.256,0.49800915,-0.66321415,9.565128
03.294,0.5243462,-0.6751855,9.550762
03.323,0.4932206,-0.66321415,9.560339
03.363,0.5123748,-0.6847626,9.569917
03.394,0.51716334,-0.6656084,9.567522
03.433,0.505192,-0.6703969,9.545974
03.463,0.49800915,-0.6751855,9.545974
03.494,0.5219519,-0.6656084,9.557945
03.535,0.505192,-0.6847626,9.5794935
03.564,0.5123748,-0.6703969,9.553157
03.594,0.5123748,-0.6703969,9.562734
03.634,0.505192,-0.67757976,9.560339
03.663,0.48843205,-0.6656084,9.5483675
03.693,0.50758624,-0.67757976,9.560339
03.734,0.49800915,-0.6703969,9.555551
03.763,0.49800915,-0.6560313,9.557945
03.796,0.4932206,-0.66321415,9.553157
03.834,0.51716334,-0.66800267,9.550762
03.864,0.5027977,-0.6656084,9.57231
03.896,0.5123748,-0.6608198,9.560339
03.934,0.51955765,-0.65124273,9.560339
03.963,0.49082634,-0.6751855,9.57231
03.995,0.49082634,-0.6703969,9.560339
04.034,0.50998056,-0.67757976,9.562734
04.063,0.4932206,-0.67757976,9.560339
04.103,0.50040346,-0.66321415,9.545974
04.134,0.50998056,-0.6656084,9.562734
04.163,0.5123748,-0.66800267,9.557945
04.203,0.48843205,-0.66321415,9.553157
04.235,0.50998056,-0.6656084,9.567522
04.263,0.5147691,-0.66321415,9.550762
04.303,0.50758624,-0.67279124,9.557945
04.335,0.50758624,-0.66321415,9.553157
04.364,0.5147691,-0.65842557,9.584282
04.397,0.51716334,-0.6703969,9.557945
04.436,0.50998056,-0.6751855,9.5483675
04.464,0.51955765,-0.67279124,9.555551
04.504,0.5123748,-0.6703969,9.562734
04.535,0.5147691,-0.6608198,9.57231
04.574,0.50040346,-0.6560313,9.560339
04.604,0.50758624,-0.67279124,9.569917
04.635,0.5123748,-0.6703969,9.557945
04.674,0.5123748,-0.6751855,9.553157
04.704,0.505192,-0.67279124,9.543579
04.735,0.5123748,-0.66321415,9.565128
04.774,0.5027977,-0.65842557,9.5483675
04.804,0.51955765,-0.6560313,9.560339
04.836,0.50040346,-0.6703969,9.553157
04.874,0.50040346,-0.67757976,9.560339
04.904,0.5123748,-0.6751855,9.565128
04.935,0.50040346,-0.6847626,9.553157
04.976,0.5147691,-0.6656084,9.57231
05.004,0.5027977,-0.67279124,9.550762
05.036,0.505192,-0.6703969,9.57231
05.075,0.50758624,-0.66800267,9.545974
05.104,0.50758624,-0.6751855,9.562734
05.136,0.5027977,-0.6751855,9.562734
05.176,0.505192,-0.68715686,9.555551
05.204,0.50998056,-0.66800267,9.557945
05.244,0.49800915,-0.6560313,9.57231
05.276,0.505192,-0.6488485,9.569917
05.305,0.50040346,-0.65363705,9.545974
05.344,0.49082634,-0.67757976,9.555551
05.375,0.50040346,-0.66321415,9.565128
05.417,0.4956149,-0.67279124,9.536397
05.444,0.5219519,-0.65842557,9.560339
05.480,0.50040346,-0.65363705,9.560339
05.517,0.505192,-0.67279124,9.562734
05.544,0.50040346,-0.68715686,9.57231
05.575,0.50998056,-0.6703969,9.555551
05.616,0.49082634,-0.6703969,9.574705
05.644,0.48843205,-0.6703969,9.562734
05.675,0.5123748,-0.65124273,9.557945
05.714,0.49800915,-0.66800267,9.555551
05.744,0.5147691,-0.67757976,9.541185
05.777,0.5027977,-0.65124273,9.565128
05.815,0.49800915,-0.679974,9.557945
05.848,0.50758624,-0.66800267,9.565128
05.876,0.50758624,-0.68236834,9.569917
05.918,0.50040346,-0.6751855,9.560339
05.946,0.5027977,-0.66321415,9.57231
05.976,0.5027977,-0.6608198,9.5483675
06.015,0.505192,-0.6656084,9.569917
06.045,0.50040346,-0.6656084,9.57231
06.085,0.505192,-0.67757976,9.555551
06.115,0.5027977,-0.68236834,9.562734
06.144,0.48843205,-0.67757976,9.569917
06.185,0.51955765,-0.6751855,9.555551
06.218,0.4860378,-0.65363705,9.57231
06.245,0.5123748,-0.6703969,9.562734
06.284,0.49800915,-0.66800267,9.577099
06.315,0.50040346,-0.68236834,9.553157
06.355,0.4932206,-0.6703969,9.562734
06.385,0.50998056,-0.67279124,9.567522
06.417,0.5123748,-0.6608198,9.565128
06.458,0.50998056,-0.67279124,9.550762
06.486,0.50758624,-0.6608198,9.567522
06.517,0.5123748,-0.67757976,9.560339
06.556,0.50758624,-0.65363705,9.560339
06.585,0.5123748,-0.6847626,9.557945
06.619,0.51716334,-0.6560313,9.545974
06.657,0.51955765,-0.66321415,9.562734
06.686,0.5219519,-0.66321415,9.553157
06.716,0.49082634,-0.6703969,9.553157
06.756,0.50998056,-0.67279124,9.567522
06.786,0.50040346,-0.66800267,9.565128
06.817,0.5027977,-0.6608198,9.565128
06.858,0.5123748,-0.66321415,9.557945
06.885,0.5123748,-0.66321415,9.574705
06.925,0.5147691,-0.6703969,9.557945
06.959,0.48124924,-0.6847626,9.565128
06.985,0.4932206,-0.67279124,9.557945
07.025,0.5027977,-0.65363705,9.562734
07.057,0.50998056,-0.6751855,9.5483675
07.086,0.5147691,-0.68236834,9.565128
07.125,0.5219519,-0.67279124,9.562734
07.158,0.5123748,-0.67279124,9.557945
07.186,0.4956149,-0.6488485,9.57231
07.227,0.50040346,-0.6751855,9.557945
07.258,0.5147691,-0.67279124,9.567522
07.297,0.50758624,-0.6656084,9.562734
07.326,0.50758624,-0.6751855,9.565128
07.357,0.4932206,-0.66800267,9.550762
07.395,0.4932206,-0.6608198,9.560339
07.426,0.5123748,-0.6560313,9.557945
07.457,0.49800915,-0.6703969,9.553157
07.496,0.50758624,-0.6608198,9.577099
07.528,0.51716334,-0.68236834,9.557945
07.556,0.49082634,-0.66800267,9.581888
07.597,0.4956149,-0.6608198,9.557945
07.627,0.505192,-0.67757976,9.567522
07.657,0.50998056,-0.6608198,9.574705
07.696,0.5243462,-0.65363705,9.543579
07.725,0.51716334,-0.66800267,9.536397
07.757,0.49082634,-0.6703969,9.560339
07.798,0.505192,-0.66321415,9.567522
07.825,0.505192,-0.6703969,9.567522
07.865,0.50040346,-0.65124273,9.550762
07.896,0.50998056,-0.6656084,9.555551
07.927,0.5147691,-0.6608198,9.560339
07.966,0.50758624,-0.65363705,9.567522
07.997,0.49082634,-0.67279124,9.574705
08.026,0.48843205,-0.6608198,9.57231
08.066,0.49800915,-0.6751855,9.557945
08.096,0.5027977,-0.6656084,9.565128
08.136,0.4932206,-0.6464542,9.569917
08.164,0.5123748,-0.67757976,9.562734
08.197,0.4932206,-0.67757976,9.57231
08.237,0.50040346,-0.6847626,9.545974
08.265,0.50998056,-0.67279124,9.560339
08.297,0.51716334,-0.65842557,9.560339
08.336,0.50998056,-0.6608198,9.550762
08.365,0.50758624,-0.6656084,9.553157
08.396,0.5123748,-0.6703969,9.5794935
08.436,0.50040346,-0.6751855,9.57231
08.467,0.4932206,-0.6656084,9.5794935
08.498,0.49800915,-0.67279124,9.562734
08.537,0.5027977,-0.66800267,9.557945
08.566,0.50998056,-0.67757976,9.557945
08.598,0.5147691,-0.66800267,9.5794935
08.637,0.50758624,-0.65842557,9.574705
08.665,0.4932206,-0.6751855,9.567522
08.708,0.5147691,-0.6751855,9.555551
08.738,0.50758624,-0.66800267,9.550762
08.765,0.505192,-0.68236834,9.557945
08.805,0.52913475,-0.68236834,9.5794935
08.836,0.5123748,-0.679974,9.553157
08.866,0.5123748,-0.6751855,9.560339
08.905,0.50040346,-0.6560313,9.565128
08.938,0.50758624,-0.66800267,9.550762
08.977,0.50758624,-0.6751855,9.569917
09.006,0.5123748,-0.68236834,9.569917
09.036,0.5123748,-0.66321415,9.560339
09.077,0.505192,-0.6560313,9.560339
09.105,0.51955765,-0.6464542,9.550762
09.139,0.50040346,-0.67279124,9.560339
09.176,0.50040346,-0.6560313,9.57231
09.205,0.5027977,-0.68236834,9.567522
09.237,0.51716334,-0.6656084,9.560339
09.276,0.49800915,-0.67757976,9.562734
09.305,0.48843205,-0.65842557,9.553157
09.337,0.5027977,-0.6488485,9.565128
09.377,0.4932206,-0.66800267,9.553157
09.405,0.51716334,-0.65842557,9.550762
09.445,0.50758624,-0.6656084,9.560339
09.477,0.5027977,-0.679974,9.565128
09.505,0.50998056,-0.65842557,9.550762
09.545,0.50758624,-0.65842557,9.569917
09.576,0.50998056,-0.66800267,9.5483675
09.605,0.50040346,-0.6656084,9.557945
09.645,0.50758624,-0.65363705,9.560339
09.676,0.51716334,-0.6703969,9.584282
09.707,0.51716334,-0.6560313,9.538791
09.746,0.5123748,-0.679974,9.553157
09.777,0.4956149,-0.67757976,9.565128
09.818,0.50040346,-0.65124273,9.562734
09.846,0.51716334,-0.6608198,9.565128
09.877,0.4956149,-0.66800267,9.5483675
09.916,0.50040346,-0.65842557,9.555551
09.945,0.5219519,-0.6703969,9.57231
09.975,0.5123748,-0.6703969,9.550762
10.016,0.50040346,-0.65842557,9.565128
10.044,0.50040346,-0.679974,9.550762
10.076,0.51955765,-0.65842557,9.550762
10.116,0.49800915,-0.65842557,9.553157
10.145,0.50040346,-0.6656084,9.543579
10.177,0.50998056,-0.6703969,9.550762
10.216,0.50758624,-0.65842557,9.553157
10.246,0.505192,-0.67757976,9.541185
10.277,0.4956149,-0.65842557,9.543579
10.316,0.5147691,-0.67279124,9.569917
10.345,0.4932206,-0.6751855,9.553157
10.386,0.50998056,-0.6751855,9.557945
10.417,0.5147691,-0.6703969,9.577099
10.446,0.50998056,-0.6751855,9.553157
10.485,0.49800915,-0.67279124,9.574705
10.516,0.50998056,-0.6656084,9.5483675
10.557,0.5027977,-0.66321415,9.545974
10.585,0.4932206,-0.6656084,9.562734
10.617,0.5027977,-0.65124273,9.567522
10.657,0.505192,-0.66321415,9.538791
10.685,0.49800915,-0.66321415,9.557945
10.716,0.5123748,-0.67279124,9.557945
10.757,0.50040346,-0.6751855,9.58907
10.786,0.49082634,-0.65363705,9.557945
10.817,0.4956149,-0.67279124,9.557945
10.858,0.505192,-0.6751855,9.560339
10.886,0.4932206,-0.6703969,9.550762
10.917,0.5123748,-0.679974,9.562734
10.957,0.4860378,-0.6608198,9.57231
10.986,0.505192,-0.6703969,9.5483675
11.018,0.50998056,-0.66800267,9.550762
11.057,0.50040346,-0.6656084,9.557945
11.086,0.4860378,-0.6608198,9.565128
11.125,0.505192,-0.66800267,9.569917
11.156,0.50758624,-0.67757976,9.557945
11.185,0.49800915,-0.66800267,9.574705
11.225,0.4932206,-0.6560313,9.562734
11.256,0.505192,-0.67279124,9.553157
11.285,0.50040346,-0.6608198,9.555551
11.326,0.50758624,-0.679974,9.569917
11.356,0.49800915,-0.6751855,9.553157
11.397,0.5147691,-0.6608198,9.560339
11.425,0.4956149,-0.67757976,9.560339
11.457,0.50998056,-0.66321415,9.545974
11.497,0.4956149,-0.6560313,9.553157
11.526,0.5123748,-0.6895511,9.550762
11.557,0.50998056,-0.6488485,9.567522
11.597,0.50758624,-0.6656084,9.550762
11.625,0.5123748,-0.67757976,9.5794935
11.656,0.4956149,-0.66321415,9.57231
11.695,0.4956149,-0.65842557,9.545974
11.726,0.4956149,-0.67757976,9.557945
11.757,0.51955765,-0.67757976,9.567522
11.799,0.505192,-0.68236834,9.562734
11.826,0.4956149,-0.6751855,9.557945
11.857,0.48843205,-0.66321415,9.562734
11.896,0.51955765,-0.65842557,9.553157
11.925,0.49082634,-0.67279124,9.557945
11.965,0.50040346,-0.6703969,9.57231
11.998,0.5027977,-0.66800267,9.550762
12.026,0.50758624,-0.6560313,9.565128
12.066,0.5123748,-0.66800267,9.555551
12.099,0.49082634,-0.6608198,9.567522
12.126,0.50998056,-0.679974,9.543579
12.165,0.50758624,-0.67757976,9.543579
12.196,0.49800915,-0.6703969,9.550762
12.237,0.505192,-0.67279124,9.545974
12.265,0.4932206,-0.67279124,9.5794935
12.296,0.50758624,-0.66800267,9.562734
12.337,0.5123748,-0.66321415,9.560339
12.365,0.50040346,-0.6703969,9.536397
12.397,0.4956149,-0.6847626,9.545974
12.436,0.505192,-0.6608198,9.565128
12.466,0.50758624,-0.66321415,9.550762
12.497,0.5123748,-0.6560313,9.550762
12.538,0.505192,-0.67279124,9.560339
12.566,0.505192,-0.6751855,9.560339
12.596,0.5027977,-0.6703969,9.5483675
12.636,0.50998056,-0.6703969,9.553157
12.666,0.4932206,-0.66321415,9.567522
12.697,0.5243462,-0.6608198,9.5483675
12.735,0.4956149,-0.6656084,9.550762
12.764,0.50758624,-0.6751855,9.574705
12.797,0.50040346,-0.6656084,9.553157
12.835,0.5027977,-0.6703969,9.541185
12.866,0.5027977,-0.66800267,9.545974
12.898,0.5147691,-0.68715686,9.550762
12.938,0.4932206,-0.6703969,9.562734
12.966,0.50998056,-0.6656084,9.560339
13.007,0.49800915,-0.65842557,9.555551
13.037,0.49800915,-0.69194543,9.5794935
13.066,0.505192,-0.67279124,9.562734
13.108,0.5147691,-0.66800267,9.560339
13.138,0.50998056,-0.6608198,9.555551
13.177,0.5027977,-0.66321415,9.5483675
13.208,0.50040346,-0.68236834,9.565128
13.239,0.505192,-0.67279124,9.555551
13.268,0.5027977,-0.6464542,9.557945
13.306,0.50040346,-0.67757976,9.565128
13.338,0.505192,-0.6895511,9.557945
13.378,0.50040346,-0.6608198,9.565128
13.407,0.50998056,-0.6703969,9.577099
13.439,0.5147691,-0.6608198,9.557945
13.477,0.5147691,-0.67279124,9.553157
13.505,0.48843205,-0.6703969,9.57231
13.536,0.50758624,-0.65363705,9.557945
13.576,0.49800915,-0.68236834,9.565128
13.605,0.505192,-0.68236834,9.584282
13.645,0.4956149,-0.67757976,9.557945
13.675,0.50998056,-0.67279124,9.557945
13.705,0.49800915,-0.67279124,9.562734
13.744,0.50998056,-0.66800267,9.534002
13.777,0.5027977,-0.67279124,9.57231
13.806,0.5123748,-0.6656084,9.553157
13.848,0.4860378,-0.679974,9.555551
13.878,0.4956149,-0.6751855,9.553157
13.915,0.50998056,-0.65363705,9.553157
13.946,0.50998056,-0.66800267,9.562734
13.978,0.51716334,-0.6751855,9.557945
14.016,0.505192,-0.679974,9.586677
14.046,0.49082634,-0.65842557,9.562734
14.077,0.52674043,-0.66800267,9.560339
14.116,0.50998056,-0.66800267,9.574705
14.145,0.505192,-0.6751855,9.557945
14.177,0.5027977,-0.65124273,9.567522
14.218,0.51955765,-0.6488485,9.550762
14.245,0.5123748,-0.6751855,9.562734
14.277,0.51955765,-0.6703969,9.543579
14.317,0.505192,-0.6703969,9.550762
14.346,0.50040346,-0.6703969,9.553157
14.376,0.49082634,-0.6608198,9.560339
14.416,0.50758624,-0.65842557,9.57231
14.446,0.505192,-0.6703969,9.569917
14.477,0.4956149,-0.67757976,9.574705
14.517,0.50040346,-0.67279124,9.560339
14.546,0.50040346,-0.6751855,9.555551
14.585,0.505192,-0.65842557,9.560339
14.617,0.4956149,-0.679974,9.557945
14.645,0.5147691,-0.6847626,9.555551
14.686,0.5123748,-0.68715686,9.560339
14.716,0.505192,-0.66321415,9.569917
14.746,0.50040346,-0.66800267,9.560339
14.785,0.505192,-0.6847626,9.555551
14.817,0.4956149,-0.66800267,9.557945
14.851,0.51716334,-0.67279124,9.567522
14.885,0.4836435,-0.66321415,9.555551
14.917,0.4956149,-0.65842557,9.557945
14.957,0.5027977,-0.65842557,9.574705
14.986,0.4956149,-0.67279124,9.553157
15.016,0.51716334,-0.6703969,9.569917
15.057,0.505192,-0.66321415,9.550762
15.087,0.5027977,-0.67757976,9.555551
15.117,0.5147691,-0.67279124,9.567522
15.155,0.50040346,-0.68236834,9.557945
15.185,0.5027977,-0.66321415,9.574705
15.217,0.49800915,-0.6703969,9.557945
15.256,0.5027977,-0.6703969,9.555551
15.285,0.50040346,-0.6656084,9.57231
15.317,0.50758624,-0.65842557,9.555551
15.356,0.4956149,-0.6608198,9.565128
15.385,0.51716334,-0.6703969,9.553157
15.426,0.49082634,-0.6656084,9.562734
15.457,0.50040346,-0.66800267,9.569917
15.486,0.48843205,-0.67757976,9.560339
15.519,0.50998056,-0.66321415,9.555551
15.556,0.50998056,-0.67279124,9.567522
15.586,0.51955765,-0.6751855,9.567522
15.625,0.50758624,-0.6703969,9.57231
15.656,0.5243462,-0.6751855,9.529214
15.696,0.51955765,-0.65842557,9.562734
15.726,0.49800915,-0.6656084,9.569917
15.757,0.5123748,-0.6703969,9.560339
15.796,0.5027977,-0.65363705,9.560339
15.825,0.50040346,-0.66321415,9.565128
15.856,0.5147691,-0.69194543,9.560339
15.896,0.4932206,-0.67757976,9.553157
15.930,0.4836435,-0.67757976,9.557945
15.958,0.50758624,-0.67279124,9.560339
15.997,0.49800915,-0.6847626,9.562734
16.025,0.5123748,-0.67279124,9.5483675
16.056,0.505192,-0.6608198,9.557945
