timestamp,x,y,z
00.004,0.27055305,-0.7805336,9.555551
00.035,0.29928434,-0.75659084,9.555551
00.076,0.29210153,-0.7637737,9.5483675
00.106,0.3040729,-0.7829279,9.569917
00.136,0.31365,-0.7709565,9.567522
00.175,0.31125572,-0.7829279,9.560339
00.205,0.2849187,-0.76137936,9.569917
00.246,0.29928434,-0.76137936,9.567522
00.273,0.28970724,-0.7781393,9.565128
00.306,0.29928434,-0.7637737,9.57231
00.344,0.29928434,-0.7637737,9.560339
00.373,0.30167863,-0.7733508,9.553157
00.405,0.30167863,-0.7733508,9.553157
00.447,0.28970724,-0.74701375,9.553157
00.474,0.29689008,-0.7877164,9.555551
00.505,0.30167863,-0.77574503,9.565128
00.545,0.29689008,-0.7637737,9.567522
00.574,0.29928434,-0.7685622,9.550762
00.606,0.31604427,-0.7589851,9.569917
00.645,0.28252444,-0.7637737,9.553157
00.674,0.29928434,-0.75659084,9.557945
00.714,0.29689008,-0.76137936,9.57231
00.745,0.2849187,-0.75659084,9.57231
00.774,0.29689008,-0.7637737,9.569917
00.808,0.30167863,-0.76616794,9.557945
00.845,0.30167863,-0.7733508,9.553157
00.874,0.30167863,-0.75659084,9.545974
00.915,0.2944958,-0.7685622,9.5794935
00.944,0.3040729,-0.77574503,9.562734
00.985,0.2944958,-0.7781393,9.545974
01.013,0.29210153,-0.76616794,9.565128
01.046,0.30646718,-0.77574503,9.569917
01.086,0.30646718,-0.76616794,9.562734
01.114,0.31365,-0.76616794,9.565128
01.146,0.29928434,-0.7685622,9.562734
01.185,0.2849187,-0.7685622,9.555551
01.214,0.3040729,-0.7781393,9.567522
01.246,0.29928434,-0.7685622,9.584282
01.286,0.31125572,-0.76137936,9.553157
01.314,0.29928434,-0.7733508,9.541185
01.346,0.2849187,-0.7637737,9.574705
01.386,0.2944958,-0.7781393,9.562734
01.415,0.28252444,-0.77574503,9.555551
01.453,0.28970724,-0.7733508,9.574705
01.485,0.29210153,-0.7589851,9.550762
01.514,0.29689008,-0.75180227,9.562734
01.554,0.29928434,-0.7709565,9.57231
01.585,0.3040729,-0.77574503,9.57231
01.614,0.2849187,-0.7589851,9.550762
01.655,0.29210153,-0.7685622,9.545974
01.685,0.28013015,-0.7589851,9.567522
01.714,0.29210153,-0.7685622,9.565128
01.755,0.30646718,-0.7685622,9.581888
01.785,0.30646718,-0.76137936,9.553157
01.824,0.2777359,-0.7637737,9.550762
01.854,0.28970724,-0.7781393,9.58907
01.885,0.2944958,-0.7829279,9.557945
01.925,0.2944958,-0.76137936,9.557945
01.952,0.29210153,-0.7829279,9.569917
01.986,0.31125572,-0.76137936,9.562734
02.024,0.2944958,-0.7685622,9.577099
02.054,0.30167863,-0.76137936,9.57231
02.085,0.2777359,-0.7733508,9.562734
02.125,0.30646718,-0.7805336,9.569917
02.154,0.32083282,-0.7541966,9.553157
02.185,0.29689008,-0.76616794,9.553157
02.225,0.2753416,-0.7685622,9.555551
02.254,0.30167863,-0.7733508,9.562734
02.294,0.29928434,-0.7781393,9.565128
02.326,0.29689008,-0.7637737,9.584282
02.354,0.3040729,-0.7709565,9.562734
02.394,0.29689008,-0.7589851,9.567522
02.426,0.2849187,-0.7781393,9.5483675
02.454,0.28013015,-0.7589851,9.567522
02.494,0.29210153,-0.7733508,9.565128
02.525,0.29928434,-0.77574503,9.562734
02.565,0.31125572,-0.7709565,9.545974
02.594,0.2944958,-0.76137936,9.567522
02.625,0.29689008,-0.7637737,9.569917
02.664,0.29210153,-0.7685622,9.574705
02.694,0.29210153,-0.7685622,9.567522
02.725,0.30886146,-0.7805336,9.560339
02.766,0.28731298,-0.7398309,9.577099
02.794,0.2681588,-0.7733508,9.569917
02.825,0.30167863,-0.7637737,9.5794935
02.864,0.30167863,-0.7637737,9.5794935
02.894,0.29210153,-0.77574503,9.581888
02.924,0.28252444,-0.7901107,9.569917
02.964,0.30167863,-0.7637737,9.584282
02.994,0.30167863,-0.7685622,9.550762
03.024,0.30886146,-0.7877164,9.567522
03.065,0.30646718,-0.7685622,9.565128
03.096,0.2944958,-0.76137936,9.557945
03.133,0.31365,-0.7685622,9.550762
03.164,0.27294734,-0.7709565,9.577099
03.193,0.28970724,-0.749408,9.531608
03.233,0.28970724,-0.7685622,9.557945
03.265,0.30646718,-0.77574503,9.57231
03.295,0.29928434,-0.7733508,9.562734
03.328,0.29210153,-0.7709565,9.560339
03.366,0.30886146,-0.7805336,9.567522
03.395,0.29689008,-0.75659084,9.565128
03.436,0.28970724,-0.7637737,9.562734
03.465,0.2944958,-0.7733508,9.565128
03.495,0.29689008,-0.7781393,9.562734
03.534,0.28731298,-0.7589851,9.555551
