timestamp,x,y,z
00.010,0.3328042,-0.16520496,9.601042
00.039,0.3040729,-0.15323359,9.58907
00.079,0.32562137,-0.16759923,9.596253
00.111,0.32562137,-0.17717634,9.596253
00.150,0.3232271,-0.17238778,9.60583
00.179,0.32562137,-0.15562786,9.593859
00.210,0.31125572,-0.17957062,9.603436
00.249,0.32083282,-0.16041641,9.593859
00.279,0.32083282,-0.1699935,9.617802
00.310,0.3232271,-0.1699935,9.596253
00.351,0.3232271,-0.16520496,9.601042
00.379,0.32562137,-0.16520496,9.629773
00.411,0.3232271,-0.16520496,9.613013
00.450,0.33519846,-0.17478207,9.603436
00.479,0.32562137,-0.1699935,9.598648
00.510,0.31125572,-0.15562786,9.586677
00.551,0.32562137,-0.15802214,9.591465
00.579,0.3232271,-0.1699935,9.586677
00.610,0.31125572,-0.16520496,9.624985
00.650,0.3232271,-0.17478207,9.593859
00.679,0.3304099,-0.17717634,9.603436
00.719,0.32801566,-0.16281068,9.601042
00.750,0.31365,-0.17238778,9.613013
00.779,0.31604427,-0.1699935,9.613013
00.819,0.32562137,-0.17238778,9.593859
00.850,0.32083282,-0.1699935,9.61062
00.879,0.31365,-0.17717634,9.61062
00.918,0.32083282,-0.16520496,9.593859
00.952,0.3328042,-0.1699935,9.615408
00.990,0.33759275,-0.17478207,9.613013
01.018,0.31604427,-0.17238778,9.608225
01.049,0.33759275,-0.16281068,9.601042
01.091,0.3232271,-0.1699935,9.593859
01.120,0.32801566,-0.17717634,9.608225
01.153,0.3304099,-0.1699935,9.615408
01.193,0.3519584,-0.15083931,9.603436
01.220,0.32083282,-0.17478207,9.61062
01.252,0.32562137,-0.16041641,9.60583
01.291,0.31843856,-0.17957062,9.601042
01.320,0.32562137,-0.16759923,9.591465
01.351,0.3232271,-0.16759923,9.598648
01.391,0.3232271,-0.1699935,9.601042
01.420,0.34956414,-0.16759923,9.591465
01.451,0.31125572,-0.17238778,9.598648
01.492,0.32801566,-0.15323359,9.593859
01.520,0.31604427,-0.17717634,9.598648
01.552,0.3304099,-0.17717634,9.584282
01.591,0.32801566,-0.15323359,9.620196
01.620,0.32083282,-0.16759923,9.598648
01.659,0.33759275,-0.16520496,9.58907
01.690,0.339987,-0.14365649,9.603436
01.720,0.3232271,-0.16520496,9.608225
01.759,0.3328042,-0.16759923,9.61062
01.792,0.31125572,-0.16759923,9.593859
01.830,0.31843856,-0.16520496,9.598648
01.858,0.3304099,-0.17238778,9.603436
01.891,0.31843856,-0.17957062,9.593859
01.930,0.32801566,-0.16281068,9.60583
01.958,0.32562137,-0.17478207,9.608225
01.991,0.32801566,-0.1699935,9.58907
02.031,0.3304099,-0.16041641,9.601042
02.059,0.3304099,-0.15562786,9.603436
