timestamp,eda
00.000,0.672561
00.250,0.627741
00.500,0.659755
00.750,0.667439
01.000,0.677683
01.250,0.643108
01.500,0.593166
01.750,0.402363
02.000,0.247415
02.250,0.179545
02.500,0.139848
02.750,0.339615
03.000,0.576519
03.250,0.62518
03.500,0.643108
03.750,0.667439
04.000,0.684086
04.250,0.695611
04.500,0.702014
04.750,0.704575
05.000,0.707136
05.250,0.712258
05.500,0.71738
05.750,0.719941
06.000,0.730186
06.250,0.769883
06.500,0.713539
06.750,0.73915
07.000,0.723783
07.250,0.572677
07.500,0.622619
07.750,0.735308
08.000,0.700733
08.250,0.73915
08.500,0.787811
08.750,0.782689
09.000,0.78525
09.250,0.732747
09.500,0.748114
09.750,0.749394
10.000,0.728905
10.250,0.695611
10.500,0.654633
10.750,0.520174
11.000,0.466391
11.250,0.389557
11.500,0.401082
11.750,0.431815
12.000,0.426693
12.250,0.422852
12.500,0.415168
12.750,0.424132
13.000,0.388276
13.250,0.42029
13.500,0.550908
13.750,0.662316
14.000,0.597008
14.250,0.444621
14.500,0.438218
14.750,0.453585
15.000,0.445902
15.250,0.457427
15.500,0.476635
15.750,0.561152
16.000,0.517613
16.250,0.549627
16.500,0.522735
16.750,0.564994
17.000,0.757078
17.250,0.74043
17.500,0.871048
17.750,0.74043
18.000,0.709697
18.250,0.567555
18.500,0.804458
18.750,0.67128
19.000,0.623899
19.250,0.803178
19.500,0.823667
19.750,0.698172
20.000,0.516332
20.250,0.603411
20.500,0.726344
20.750,0.631583
21.000,0.686647
21.250,0.684086
21.500,0.64823
21.750,0.605972
22.000,0.607252
22.250,0.605972
22.500,0.650791
22.750,0.672561
23.000,0.662316
23.250,0.627741
23.500,0.64695
23.750,0.657194
24.000,0.704575
24.250,0.672561
24.500,0.676402
24.750,0.673841
25.000,0.680244
25.250,0.685366
25.500,0.685366
25.750,0.702014
26.000,0.698172
26.250,0.645669
26.500,0.629022
26.750,0.639266
27.000,0.595727
27.250,0.64695
27.500,0.700733
27.750,0.699453
28.000,0.710978
28.250,0.658475
28.500,0.622619
28.750,0.658475
29.000,0.594447
29.250,0.707136
29.500,0.809581
29.750,0.609813
30.000,0.608533
30.250,0.703294
30.500,0.755797
30.750,0.719941
31.000,0.737869
31.250,0.741711
31.500,0.735308
31.750,0.734028
32.000,0.732747
32.250,0.727625
32.500,0.710978
32.750,0.71738
33.000,0.718661
33.250,0.718661
33.500,0.713539
33.750,0.699453
34.000,0.691769
34.250,0.685366
34.500,0.758358
34.750,0.836472
35.000,0.937637
35.250,1.006787
35.500,1.054168
35.750,1.01582
36.000,1.026064
36.250,0.964598
36.500,0.876239
36.750,0.712327
37.000,0.629091
37.250,0.597077
37.500,0.586832
37.750,0.481826
38.000,0.416518
38.250,0.609813
38.500,0.722503
38.750,0.824947
39.000,0.796775
39.250,0.728905
39.500,0.760919
39.750,0.78525
40.000,0.823667
40.250,0.869767
40.500,0.905623
40.750,0.933795
41.000,0.94532
41.250,0.944039
41.500,0.954284
41.750,0.992701
42.000,1.046484
42.250,1.120826
42.500,1.116984
42.750,1.140034
43.000,1.155401
43.250,1.17589
43.500,1.133631
43.750,1.097776
44.000,1.018381
44.250,0.851908
44.500,0.772514
44.750,0.836541
45.000,0.877519
45.250,0.904411
45.500,0.913375
45.750,0.915936
46.000,0.906972
46.250,0.906972
46.500,0.904411
46.750,0.887764
47.000,0.858311
47.250,0.777636
47.500,0.877519
47.750,1.008137
48.000,1.004295
48.250,0.745622
48.500,0.615005
48.750,0.565063
49.000,0.589393
49.250,0.687997
49.500,0.938986
49.750,1.065762
50.000,0.965878
50.250,1.036309
50.500,1.005575
50.750,0.996611
51.000,1.000453
51.250,0.892886
51.500,0.791722
51.750,0.7866
52.000,0.821175
52.250,0.868555
52.500,0.85703
52.750,0.865994
53.000,0.868555
53.250,0.837822
53.500,0.828858
53.750,0.821175
54.000,0.817333
54.250,0.818614
54.500,0.81093
54.750,0.812211
55.000,0.823736
55.250,0.83398
55.500,0.814772
55.750,0.791722
56.000,0.772514
56.250,0.713608
56.500,0.727694
56.750,0.817333
57.000,0.814772
57.250,0.799405
57.500,0.790441
57.750,0.736658
58.000,0.681594
58.250,0.62653
58.500,0.48951
58.750,0.458776
59.000,0.55603
59.250,0.604691
59.500,0.620058
59.750,0.686647
