timestamp,temp
00.000,30.71
00.250,30.71
00.500,30.71
00.750,30.71
01.000,30.71
01.250,30.71
01.500,30.71
01.750,30.71
02.000,30.71
02.250,30.71
02.500,30.71
02.750,30.71
03.000,30.73
03.250,30.73
03.500,30.73
03.750,30.73
04.000,30.75
04.250,30.75
04.500,30.75
04.750,30.75
05.000,30.73
05.250,30.73
05.500,30.73
05.750,30.73
06.000,30.75
06.250,30.75
06.500,30.75
06.750,30.75
07.000,30.73
07.250,30.73
07.500,30.73
07.750,30.73
08.000,30.73
08.250,30.73
08.500,30.73
08.750,30.73
09.000,30.75
09.250,30.75
09.500,30.75
09.750,30.75
10.000,30.75
10.250,30.75
10.500,30.75
10.750,30.75
11.000,30.73
11.250,30.73
11.500,30.73
11.750,30.73
12.000,30.73
12.250,30.73
12.500,30.73
12.750,30.73
13.000,30.73
13.250,30.73
13.500,30.73
13.750,30.73
14.000,30.73
14.250,30.73
14.500,30.73
14.750,30.73
15.000,30.73
15.250,30.73
15.500,30.73
15.750,30.73
16.000,30.75
16.250,30.75
16.500,30.75
16.750,30.75
17.000,30.73
17.250,30.73
17.500,30.73
17.750,30.73
18.000,30.75
18.250,30.75
18.500,30.75
18.750,30.75
19.000,30.73
19.250,30.73
19.500,30.73
19.750,30.73
20.000,30.75
20.250,30.75
20.500,30.75
20.750,30.75
21.000,30.77
21.250,30.77
21.500,30.77
21.750,30.77
22.000,30.75
22.250,30.75
22.500,30.75
22.750,30.75
23.000,30.77
23.250,30.77
23.500,30.77
23.750,30.77
24.000,30.77
24.250,30.77
24.500,30.77
24.750,30.77
25.000,30.77
25.250,30.77
25.500,30.77
25.750,30.77
26.000,30.77
26.250,30.77
26.500,30.77
26.750,30.77
27.000,30.77
27.250,30.77
27.500,30.77
27.750,30.77
28.000,30.77
28.250,30.77
28.500,30.77
28.750,30.77
29.000,30.77
29.250,30.77
29.500,30.77
29.750,30.77
30.000,30.77
30.250,30.77
30.500,30.77
30.750,30.77
31.000,30.75
31.250,30.75
31.500,30.75
31.750,30.75
32.000,30.75
32.250,30.75
32.500,30.75
32.750,30.75
33.000,30.79
33.250,30.79
33.500,30.79
33.750,30.79
34.000,30.77
34.250,30.77
34.500,30.77
34.750,30.77
35.000,30.77
35.250,30.77
35.500,30.77
35.750,30.77
36.000,30.77
36.250,30.77
36.500,30.77
36.750,30.77
37.000,30.77
37.250,30.77
37.500,30.77
37.750,30.77
38.000,30.75
38.250,30.75
38.500,30.75
38.750,30.75
39.000,30.77
39.250,30.77
39.500,30.77
39.750,30.77
40.000,30.79
40.250,30.79
40.500,30.79
40.750,30.79
41.000,30.75
41.250,30.75
41.500,30.75
41.750,30.75
42.000,30.75
42.250,30.75
42.500,30.75
42.750,30.75
43.000,30.79
43.250,30.79
43.500,30.79
43.750,30.79
44.000,30.79
44.250,30.79
44.500,30.79
44.750,30.79
45.000,30.79
45.250,30.79
45.500,30.79
45.750,30.79
46.000,30.77
46.250,30.77
46.500,30.77
46.750,30.77
47.000,30.75
47.250,30.75
47.500,30.75
47.750,30.75
48.000,30.79
48.250,30.79
48.500,30.79
48.750,30.79
49.000,30.79
49.250,30.79
49.500,30.79
49.750,30.79
50.000,30.81
50.250,30.81
50.500,30.81
50.750,30.81
51.000,30.77
51.250,30.77
51.500,30.77
51.750,30.77
52.000,30.81
52.250,30.81
52.500,30.81
52.750,30.81
53.000,30.77
53.250,30.77
53.500,30.77
53.750,30.77
54.000,30.77
54.250,30.77
54.500,30.77
54.750,30.77
55.000,30.79
55.250,30.79
55.500,30.79
55.750,30.79
56.000,30.77
56.250,30.77
56.500,30.77
56.750,30.77
57.000,30.79
57.250,30.79
57.500,30.79
57.750,30.79
58.000,30.79
58.250,30.79
58.500,30.79
58.750,30.79
59.000,30.77
59.250,30.77
59.500,30.77
59.750,30.77
