timestamp,temp
00.000,32.03
00.250,32.03
00.500,32.03
00.750,32.03
01.000,32.03
01.250,32.03
01.500,32.03
01.750,32.03
02.000,32.07
02.250,32.07
02.500,32.07
02.750,32.07
03.000,32.11
03.250,32.11
03.500,32.11
03.750,32.11
04.000,32.13
04.250,32.13
04.500,32.13
04.750,32.13
05.000,32.18
05.250,32.18
05.500,32.18
05.750,32.18
06.000,32.21
06.250,32.21
06.500,32.21
06.750,32.21
07.000,32.27
07.250,32.27
07.500,32.27
07.750,32.27
08.000,32.27
08.250,32.27
08.500,32.27
08.750,32.27
09.000,32.27
09.250,32.27
09.500,32.27
09.750,32.27
10.000,32.29
10.250,32.29
10.500,32.29
10.750,32.29
11.000,32.33
11.250,32.33
11.500,32.33
11.750,32.33
12.000,32.29
12.250,32.29
12.500,32.29
12.750,32.29
13.000,32.31
13.250,32.31
13.500,32.31
13.750,32.31
14.000,32.33
14.250,32.33
14.500,32.33
14.750,32.33
15.000,32.15
15.250,32.15
15.500,32.15
15.750,32.15
16.000,32.16
16.250,32.16
16.500,32.16
16.750,32.16
17.000,32.13
17.250,32.13
17.500,32.13
17.750,32.13
18.000,32.18
18.250,32.18
18.500,32.18
18.750,32.18
19.000,32.21
19.250,32.21
19.500,32.21
19.750,32.21
20.000,32.18
20.250,32.18
20.500,32.18
20.750,32.18
21.000,32.21
21.250,32.21
21.500,32.21
21.750,32.21
22.000,32.23
22.250,32.23
22.500,32.23
22.750,32.23
23.000,32.23
23.250,32.23
23.500,32.23
23.750,32.23
24.000,32.25
24.250,32.25
24.500,32.25
24.750,32.25
25.000,32.21
25.250,32.21
25.500,32.21
25.750,32.21
26.000,32.25
26.250,32.25
26.500,32.25
26.750,32.25
27.000,32.27
27.250,32.27
27.500,32.27
27.750,32.27
28.000,32.27
28.250,32.27
28.500,32.27
28.750,32.27
29.000,32.31
29.250,32.31
29.500,32.31
29.750,32.31
30.000,32.31
30.250,32.31
30.500,32.31
30.750,32.31
31.000,32.31
31.250,32.31
31.500,32.31
31.750,32.31
32.000,32.31
32.250,32.31
32.500,32.31
32.750,32.31
33.000,32.29
33.250,32.29
33.500,32.29
33.750,32.29
34.000,32.29
34.250,32.29
34.500,32.29
34.750,32.29
35.000,32.31
35.250,32.31
35.500,32.31
35.750,32.31
36.000,32.29
36.250,32.29
36.500,32.29
36.750,32.29
37.000,32.29
37.250,32.29
37.500,32.29
37.750,32.29
38.000,32.29
38.250,32.29
38.500,32.29
38.750,32.29
39.000,32.33
39.250,32.33
39.500,32.33
39.750,32.33
40.000,32.27
40.250,32.27
40.500,32.27
40.750,32.27
41.000,32.23
41.250,32.23
41.500,32.23
41.750,32.23
42.000,32.18
42.250,32.18
42.500,32.18
42.750,32.18
43.000,32.21
43.250,32.21
43.500,32.21
43.750,32.21
44.000,32.25
44.250,32.25
44.500,32.25
44.750,32.25
45.000,32.25
45.250,32.25
45.500,32.25
45.750,32.25
46.000,32.29
46.250,32.29
46.500,32.29
46.750,32.29
47.000,32.31
47.250,32.31
47.500,32.31
47.750,32.31
48.000,32.33
48.250,32.33
48.500,32.33
48.750,32.33
49.000,32.34
49.250,32.34
49.500,32.34
49.750,32.34
50.000,32.37
50.250,32.37
50.500,32.37
50.750,32.37
51.000,32.37
51.250,32.37
51.500,32.37
51.750,32.37
52.000,32.34
52.250,32.34
52.500,32.34
52.750,32.34
53.000,32.37
53.250,32.37
53.500,32.37
53.750,32.37
54.000,32.37
54.250,32.37
54.500,32.37
54.750,32.37
55.000,32.39
55.250,32.39
55.500,32.39
55.750,32.39
56.000,32.41
56.250,32.41
56.500,32.41
56.750,32.41
57.000,32.39
57.250,32.39
57.500,32.39
57.750,32.39
58.000,32.43
58.250,32.43
58.500,32.43
58.750,32.43
59.000,32.41
59.250,32.41
59.500,32.41
59.750,32.41
