timestamp,temp
00.000,31.53
00.250,31.53
00.500,31.53
00.750,31.53
01.000,31.53
01.250,31.53
01.500,31.53
01.750,31.53
02.000,31.53
02.250,31.53
02.500,31.53
02.750,31.53
03.000,31.51
03.250,31.51
03.500,31.51
03.750,31.51
04.000,31.55
04.250,31.55
04.500,31.55
04.750,31.55
05.000,31.55
05.250,31.55
05.500,31.55
05.750,31.55
06.000,31.53
06.250,31.53
06.500,31.53
06.750,31.53
07.000,31.53
07.250,31.53
07.500,31.53
07.750,31.53
08.000,31.53
08.250,31.53
08.500,31.53
08.750,31.53
09.000,31.53
09.250,31.53
09.500,31.53
09.750,31.53
10.000,31.53
10.250,31.53
10.500,31.53
10.750,31.53
11.000,31.51
11.250,31.51
11.500,31.51
11.750,31.51
12.000,31.53
12.250,31.53
12.500,31.53
12.750,31.53
13.000,31.55
13.250,31.55
13.500,31.55
13.750,31.55
14.000,31.53
14.250,31.53
14.500,31.53
14.750,31.53
15.000,31.49
15.250,31.49
15.500,31.49
15.750,31.49
16.000,31.45
16.250,31.45
16.500,31.45
16.750,31.45
17.000,31.39
17.250,31.39
17.500,31.39
17.750,31.39
18.000,31.41
18.250,31.41
18.500,31.41
18.750,31.41
19.000,31.37
19.250,31.37
19.500,31.37
19.750,31.37
20.000,31.33
20.250,31.33
20.500,31.33
20.750,31.33
21.000,31.37
21.250,31.37
21.500,31.37
21.750,31.37
22.000,31.19
22.250,31.19
22.500,31.19
22.750,31.19
23.000,31.21
23.250,31.21
23.500,31.21
23.750,31.21
24.000,31.03
24.250,31.03
24.500,31.03
24.750,31.03
25.000,30.99
25.250,30.99
25.500,30.99
25.750,30.99
26.000,30.95
26.250,30.95
26.500,30.95
26.750,30.95
27.000,30.95
27.250,30.95
27.500,30.95
27.750,30.95
28.000,31.03
28.250,31.03
28.500,31.03
28.750,31.03
29.000,31.05
29.250,31.05
29.500,31.05
29.750,31.05
30.000,31.13
30.250,31.13
30.500,31.13
30.750,31.13
31.000,31.13
31.250,31.13
31.500,31.13
31.750,31.13
32.000,31.17
32.250,31.17
32.500,31.17
32.750,31.17
33.000,31.21
33.250,31.21
33.500,31.21
33.750,31.21
34.000,31.17
34.250,31.17
34.500,31.17
34.750,31.17
35.000,31.19
35.250,31.19
35.500,31.19
35.750,31.19
36.000,31.21
36.250,31.21
36.500,31.21
36.750,31.21
37.000,31.23
37.250,31.23
37.500,31.23
37.750,31.23
38.000,31.23
38.250,31.23
38.500,31.23
38.750,31.23
39.000,31.23
39.250,31.23
39.500,31.23
39.750,31.23
40.000,31.23
40.250,31.23
40.500,31.23
40.750,31.23
41.000,31.25
41.250,31.25
41.500,31.25
41.750,31.25
42.000,31.25
42.250,31.25
42.500,31.25
42.750,31.25
43.000,31.25
43.250,31.25
43.500,31.25
43.750,31.25
44.000,31.25
44.250,31.25
44.500,31.25
44.750,31.25
45.000,31.27
45.250,31.27
45.500,31.27
45.750,31.27
46.000,31.25
46.250,31.25
46.500,31.25
46.750,31.25
47.000,31.27
47.250,31.27
47.500,31.27
47.750,31.27
48.000,31.27
48.250,31.27
48.500,31.27
48.750,31.27
49.000,31.27
49.250,31.27
49.500,31.27
49.750,31.27
50.000,31.27
50.250,31.27
50.500,31.27
50.750,31.27
51.000,31.27
51.250,31.27
51.500,31.27
51.750,31.27
52.000,31.23
52.250,31.23
52.500,31.23
52.750,31.23
53.000,31.23
53.250,31.23
53.500,31.23
53.750,31.23
54.000,31.21
54.250,31.21
54.500,31.21
54.750,31.21
55.000,31.19
55.250,31.19
55.500,31.19
55.750,31.19
56.000,31.17
56.250,31.17
56.500,31.17
56.750,31.17
57.000,31.17
57.250,31.17
57.500,31.17
57.750,31.17
58.000,31.19
58.250,31.19
58.500,31.19
58.750,31.19
59.000,31.15
59.250,31.15
59.500,31.15
59.750,31.15
