timestamp,temp
00.000,30.27
00.250,30.27
00.500,30.27
00.750,30.27
01.000,30.23
01.250,30.23
01.500,30.23
01.750,30.23
02.000,30.23
02.250,30.23
02.500,30.23
02.750,30.23
03.000,30.07
03.250,30.07
03.500,30.07
03.750,30.07
04.000,30.23
04.250,30.23
04.500,30.23
04.750,30.23
05.000,30.19
05.250,30.19
05.500,30.19
05.750,30.19
06.000,30.21
06.250,30.21
06.500,30.21
06.750,30.21
07.000,30.21
07.250,30.21
07.500,30.21
07.750,30.21
08.000,30.21
08.250,30.21
08.500,30.21
08.750,30.21
09.000,30.25
09.250,30.25
09.500,30.25
09.750,30.25
10.000,30.21
10.250,30.21
10.500,30.21
10.750,30.21
11.000,30.23
11.250,30.23
11.500,30.23
11.750,30.23
12.000,30.25
12.250,30.25
12.500,30.25
12.750,30.25
13.000,30.25
13.250,30.25
13.500,30.25
13.750,30.25
14.000,30.25
14.250,30.25
14.500,30.25
14.750,30.25
15.000,30.29
15.250,30.29
15.500,30.29
15.750,30.29
16.000,30.27
16.250,30.27
16.500,30.27
16.750,30.27
17.000,30.23
17.250,30.23
17.500,30.23
17.750,30.23
18.000,30.21
18.250,30.21
18.500,30.21
18.750,30.21
19.000,30.21
19.250,30.21
19.500,30.21
19.750,30.21
20.000,30.19
20.250,30.19
20.500,30.19
20.750,30.19
21.000,30.19
21.250,30.19
21.500,30.19
21.750,30.19
22.000,30.17
22.250,30.17
22.500,30.17
22.750,30.17
23.000,30.13
23.250,30.13
23.500,30.13
23.750,30.13
24.000,30.17
24.250,30.17
24.500,30.17
24.750,30.17
25.000,30.23
25.250,30.23
25.500,30.23
25.750,30.23
26.000,30.23
26.250,30.23
26.500,30.23
26.750,30.23
27.000,30.25
27.250,30.25
27.500,30.25
27.750,30.25
28.000,30.21
28.250,30.21
28.500,30.21
28.750,30.21
29.000,30.23
29.250,30.23
29.500,30.23
29.750,30.23
30.000,30.25
30.250,30.25
30.500,30.25
30.750,30.25
31.000,30.25
31.250,30.25
31.500,30.25
31.750,30.25
32.000,30.23
32.250,30.23
32.500,30.23
32.750,30.23
33.000,30.27
33.250,30.27
33.500,30.27
33.750,30.27
34.000,30.27
34.250,30.27
34.500,30.27
34.750,30.27
35.000,30.27
35.250,30.27
35.500,30.27
35.750,30.27
36.000,30.23
36.250,30.23
36.500,30.23
36.750,30.23
37.000,30.19
37.250,30.19
37.500,30.19
37.750,30.19
38.000,30.21
38.250,30.21
38.500,30.21
38.750,30.21
39.000,30.23
39.250,30.23
39.500,30.23
39.750,30.23
40.000,30.21
40.250,30.21
40.500,30.21
40.750,30.21
41.000,30.19
41.250,30.19
41.500,30.19
41.750,30.19
42.000,30.21
42.250,30.21
42.500,30.21
42.750,30.21
43.000,30.19
43.250,30.19
43.500,30.19
43.750,30.19
44.000,30.25
44.250,30.25
44.500,30.25
44.750,30.25
45.000,30.23
45.250,30.23
45.500,30.23
45.750,30.23
46.000,30.25
46.250,30.25
46.500,30.25
46.750,30.25
47.000,30.27
47.250,30.27
47.500,30.27
47.750,30.27
48.000,30.27
48.250,30.27
48.500,30.27
48.750,30.27
49.000,30.25
49.250,30.25
49.500,30.25
49.750,30.25
50.000,30.25
50.250,30.25
50.500,30.25
50.750,30.25
51.000,30.27
51.250,30.27
51.500,30.27
51.750,30.27
52.000,30.25
52.250,30.25
52.500,30.25
52.750,30.25
53.000,30.27
53.250,30.27
53.500,30.27
53.750,30.27
54.000,30.27
54.250,30.27
54.500,30.27
54.750,30.27
55.000,30.27
55.250,30.27
55.500,30.27
55.750,30.27
56.000,30.31
56.250,30.31
56.500,30.31
56.750,30.31
57.000,30.29
57.250,30.29
57.500,30.29
57.750,30.29
58.000,30.27
58.250,30.27
58.500,30.27
58.750,30.27
59.000,30.17
59.250,30.17
59.500,30.17
59.750,30.17
