timestamp,temp
34.000,33.53
34.250,33.53
34.500,33.53
34.750,33.53
35.000,33.53
35.250,33.53
35.500,33.53
35.750,33.53
36.000,33.53
36.250,33.53
36.500,33.53
36.750,33.53
37.000,33.53
37.250,33.53
37.500,33.53
37.750,33.53
38.000,33.55
38.250,33.55
38.500,33.55
38.750,33.55
39.000,33.55
39.250,33.55
39.500,33.55
39.750,33.55
40.000,33.55
40.250,33.55
40.500,33.55
40.750,33.55
41.000,33.55
41.250,33.55
41.500,33.55
41.750,33.55
42.000,33.57
42.250,33.57
42.500,33.57
42.750,33.57
43.000,33.59
43.250,33.59
43.500,33.59
43.750,33.59
44.000,33.57
44.250,33.57
44.500,33.57
44.750,33.57
45.000,33.59
45.250,33.59
45.500,33.59
45.750,33.59
46.000,33.59
46.250,33.59
46.500,33.59
46.750,33.59
47.000,33.61
47.250,33.61
47.500,33.61
47.750,33.61
48.000,33.59
48.250,33.59
48.500,33.59
48.750,33.59
49.000,33.61
49.250,33.61
49.500,33.61
49.750,33.61
50.000,33.59
50.250,33.59
50.500,33.59
50.750,33.59
51.000,33.61
51.250,33.61
51.500,33.61
51.750,33.61
52.000,33.61
52.250,33.61
52.500,33.61
52.750,33.61
53.000,33.59
53.250,33.59
53.500,33.59
53.750,33.59
54.000,33.61
54.250,33.61
54.500,33.61
54.750,33.61
55.000,33.59
55.250,33.59
55.500,33.59
55.750,33.59
56.000,33.57
56.250,33.57
56.500,33.57
56.750,33.57
57.000,33.59
57.250,33.59
57.500,33.59
57.750,33.59
58.000,33.61
58.250,33.61
58.500,33.61
58.750,33.61
59.000,33.57
59.250,33.57
59.500,33.57
59.750,33.57
