timestamp,temp
00.000,30.05
00.250,30.05
00.500,30.05
00.750,30.05
01.000,30.05
01.250,30.05
01.500,30.05
01.750,30.05
02.000,30.05
02.250,30.05
02.500,30.05
02.750,30.05
03.000,30.05
03.250,30.05
03.500,30.05
03.750,30.05
04.000,30.05
04.250,30.05
04.500,30.05
04.750,30.05
05.000,30.05
05.250,30.05
05.500,30.05
05.750,30.05
06.000,30.07
06.250,30.07
06.500,30.07
06.750,30.07
07.000,30.07
07.250,30.07
07.500,30.07
07.750,30.07
08.000,30.09
08.250,30.09
08.500,30.09
08.750,30.09
09.000,30.07
09.250,30.07
09.500,30.07
09.750,30.07
10.000,30.07
10.250,30.07
10.500,30.07
10.750,30.07
11.000,30.07
11.250,30.07
11.500,30.07
11.750,30.07
12.000,30.05
12.250,30.05
12.500,30.05
12.750,30.05
13.000,30.07
13.250,30.07
13.500,30.07
13.750,30.07
14.000,30.07
14.250,30.07
14.500,30.07
14.750,30.07
15.000,30.09
15.250,30.09
15.500,30.09
15.750,30.09
16.000,30.05
16.250,30.05
16.500,30.05
16.750,30.05
17.000,30.07
17.250,30.07
17.500,30.07
17.750,30.07
18.000,30.09
18.250,30.09
18.500,30.09
18.750,30.09
19.000,30.11
19.250,30.11
19.500,30.11
19.750,30.11
20.000,30.09
20.250,30.09
20.500,30.09
20.750,30.09
21.000,30.11
21.250,30.11
21.500,30.11
21.750,30.11
22.000,30.09
22.250,30.09
22.500,30.09
22.750,30.09
23.000,30.05
23.250,30.05
23.500,30.05
23.750,30.05
24.000,30.09
24.250,30.09
24.500,30.09
24.750,30.09
25.000,30.09
25.250,30.09
25.500,30.09
25.750,30.09
26.000,30.07
26.250,30.07
26.500,30.07
26.750,30.07
27.000,30.11
27.250,30.11
27.500,30.11
27.750,30.11
28.000,30.09
28.250,30.09
28.500,30.09
28.750,30.09
29.000,30.09
29.250,30.09
29.500,30.09
29.750,30.09
30.000,30.09
30.250,30.09
30.500,30.09
30.750,30.09
31.000,30.09
31.250,30.09
31.500,30.09
31.750,30.09
32.000,30.11
32.250,30.11
32.500,30.11
32.750,30.11
33.000,30.11
33.250,30.11
33.500,30.11
33.750,30.11
34.000,30.09
34.250,30.09
34.500,30.09
34.750,30.09
35.000,30.11
35.250,30.11
35.500,30.11
35.750,30.11
36.000,30.09
36.250,30.09
36.500,30.09
36.750,30.09
37.000,30.11
37.250,30.11
37.500,30.11
37.750,30.11
38.000,30.11
38.250,30.11
38.500,30.11
38.750,30.11
39.000,30.11
39.250,30.11
39.500,30.11
39.750,30.11
40.000,30.11
40.250,30.11
40.500,30.11
40.750,30.11
41.000,30.09
41.250,30.09
41.500,30.09
41.750,30.09
42.000,30.11
42.250,30.11
42.500,30.11
42.750,30.11
43.000,30.11
43.250,30.11
43.500,30.11
43.750,30.11
44.000,30.09
44.250,30.09
44.500,30.09
44.750,30.09
45.000,30.11
45.250,30.11
45.500,30.11
45.750,30.11
46.000,30.11
46.250,30.11
46.500,30.11
46.750,30.11
47.000,30.09
47.250,30.09
47.500,30.09
47.750,30.09
48.000,30.13
48.250,30.13
48.500,30.13
48.750,30.13
49.000,30.11
49.250,30.11
49.500,30.11
49.750,30.11
50.000,30.11
50.250,30.11
50.500,30.11
50.750,30.11
51.000,30.11
51.250,30.11
51.500,30.11
51.750,30.11
52.000,30.11
52.250,30.11
52.500,30.11
52.750,30.11
53.000,30.09
53.250,30.09
53.500,30.09
53.750,30.09
54.000,30.11
54.250,30.11
54.500,30.11
54.750,30.11
55.000,30.09
55.250,30.09
55.500,30.09
55.750,30.09
56.000,30.09
56.250,30.09
56.500,30.09
56.750,30.09
57.000,30.09
57.250,30.09
57.500,30.09
57.750,30.09
58.000,30.11
58.250,30.11
58.500,30.11
58.750,30.11
59.000,30.09
59.250,30.09
59.500,30.09
59.750,30.09
