timestamp,temp
00.000,33.5
00.250,33.5
00.500,33.5
00.750,33.5
01.000,33.53
01.250,33.53
01.500,33.53
01.750,33.53
02.000,33.53
02.250,33.53
02.500,33.53
02.750,33.53
03.000,33.55
03.250,33.55
03.500,33.55
03.750,33.55
04.000,33.53
04.250,33.53
04.500,33.53
04.750,33.53
05.000,33.55
05.250,33.55
05.500,33.55
05.750,33.55
06.000,33.55
06.250,33.55
06.500,33.55
06.750,33.55
07.000,33.55
07.250,33.55
07.500,33.55
07.750,33.55
08.000,33.53
08.250,33.53
08.500,33.53
08.750,33.53
09.000,33.55
09.250,33.55
09.500,33.55
09.750,33.55
10.000,33.55
10.250,33.55
10.500,33.55
10.750,33.55
11.000,33.57
11.250,33.57
11.500,33.57
11.750,33.57
12.000,33.53
12.250,33.53
12.500,33.53
12.750,33.53
13.000,33.53
13.250,33.53
13.500,33.53
13.750,33.53
14.000,33.55
14.250,33.55
14.500,33.55
14.750,33.55
15.000,33.55
15.250,33.55
15.500,33.55
15.750,33.55
16.000,33.53
16.250,33.53
16.500,33.53
16.750,33.53
17.000,33.57
17.250,33.57
17.500,33.57
17.750,33.57
18.000,33.55
18.250,33.55
18.500,33.55
18.750,33.55
19.000,33.55
19.250,33.55
19.500,33.55
19.750,33.55
20.000,33.55
20.250,33.55
20.500,33.55
20.750,33.55
21.000,33.55
21.250,33.55
21.500,33.55
21.750,33.55
22.000,33.55
22.250,33.55
22.500,33.55
22.750,33.55
23.000,33.57
23.250,33.57
23.500,33.57
23.750,33.57
24.000,33.57
24.250,33.57
24.500,33.57
24.750,33.57
25.000,33.57
25.250,33.57
25.500,33.57
25.750,33.57
26.000,33.61
26.250,33.61
26.500,33.61
26.750,33.61
27.000,33.57
27.250,33.57
27.500,33.57
27.750,33.57
28.000,33.57
28.250,33.57
28.500,33.57
28.750,33.57
29.000,33.59
29.250,33.59
29.500,33.59
29.750,33.59
30.000,33.59
30.250,33.59
30.500,33.59
30.750,33.59
31.000,33.59
31.250,33.59
31.500,33.59
31.750,33.59
32.000,33.57
32.250,33.57
32.500,33.57
32.750,33.57
33.000,33.57
33.250,33.57
33.500,33.57
33.750,33.57
34.000,33.57
34.250,33.57
34.500,33.57
34.750,33.57
35.000,33.59
35.250,33.59
35.500,33.59
35.750,33.59
36.000,33.61
36.250,33.61
36.500,33.61
36.750,33.61
37.000,33.63
37.250,33.63
37.500,33.63
37.750,33.63
38.000,33.61
38.250,33.61
38.500,33.61
38.750,33.61
39.000,33.61
39.250,33.61
39.500,33.61
39.750,33.61
40.000,33.63
40.250,33.63
40.500,33.63
40.750,33.63
41.000,33.61
41.250,33.61
41.500,33.61
41.750,33.61
42.000,33.61
42.250,33.61
42.500,33.61
42.750,33.61
43.000,33.61
43.250,33.61
43.500,33.61
43.750,33.61
44.000,33.63
44.250,33.63
44.500,33.63
44.750,33.63
45.000,33.63
45.250,33.63
45.500,33.63
45.750,33.63
46.000,33.63
46.250,33.63
46.500,33.63
46.750,33.63
47.000,33.61
47.250,33.61
47.500,33.61
47.750,33.61
48.000,33.61
48.250,33.61
48.500,33.61
48.750,33.61
49.000,33.61
49.250,33.61
49.500,33.61
49.750,33.61
50.000,33.61
50.250,33.61
50.500,33.61
50.750,33.61
51.000,33.63
51.250,33.63
51.500,33.63
51.750,33.63
52.000,33.65
52.250,33.65
52.500,33.65
52.750,33.65
53.000,33.59
53.250,33.59
53.500,33.59
53.750,33.59
54.000,33.63
54.250,33.63
54.500,33.63
54.750,33.63
55.000,33.63
55.250,33.63
55.500,33.63
55.750,33.63
56.000,33.65
56.250,33.65
56.500,33.65
56.750,33.65
57.000,33.63
57.250,33.63
57.500,33.63
57.750,33.63
58.000,33.63
58.250,33.63
58.500,33.63
58.750,33.63
59.000,33.65
59.250,33.65
59.500,33.65
59.750,33.65
