timestamp,temp
00.000,31.07
00.250,31.07
00.500,31.07
00.750,31.07
01.000,31.07
01.250,31.07
01.500,31.07
01.750,31.07
02.000,31.09
02.250,31.09
02.500,31.09
02.750,31.09
03.000,31.05
03.250,31.05
03.500,31.05
03.750,31.05
04.000,31.07
04.250,31.07
04.500,31.07
04.750,31.07
05.000,31.07
05.250,31.07
05.500,31.07
05.750,31.07
06.000,31.07
06.250,31.07
06.500,31.07
06.750,31.07
07.000,31.09
07.250,31.09
07.500,31.09
07.750,31.09
08.000,31.09
08.250,31.09
08.500,31.09
08.750,31.09
09.000,31.07
09.250,31.07
09.500,31.07
09.750,31.07
10.000,31.09
10.250,31.09
10.500,31.09
10.750,31.09
11.000,31.11
11.250,31.11
11.500,31.11
11.750,31.11
12.000,31.07
12.250,31.07
12.500,31.07
12.750,31.07
13.000,31.11
13.250,31.11
13.500,31.11
13.750,31.11
14.000,31.09
14.250,31.09
14.500,31.09
14.750,31.09
15.000,31.09
15.250,31.09
15.500,31.09
15.750,31.09
16.000,31.11
16.250,31.11
16.500,31.11
16.750,31.11
17.000,31.11
17.250,31.11
17.500,31.11
17.750,31.11
18.000,31.09
18.250,31.09
18.500,31.09
18.750,31.09
19.000,31.09
19.250,31.09
19.500,31.09
19.750,31.09
20.000,31.11
20.250,31.11
20.500,31.11
20.750,31.11
21.000,31.11
21.250,31.11
21.500,31.11
21.750,31.11
22.000,31.11
22.250,31.11
22.500,31.11
22.750,31.11
23.000,31.11
23.250,31.11
23.500,31.11
23.750,31.11
24.000,31.11
24.250,31.11
24.500,31.11
24.750,31.11
25.000,31.11
25.250,31.11
25.500,31.11
25.750,31.11
26.000,31.13
26.250,31.13
26.500,31.13
26.750,31.13
27.000,31.11
27.250,31.11
27.500,31.11
27.750,31.11
28.000,31.11
28.250,31.11
28.500,31.11
28.750,31.11
29.000,31.15
29.250,31.15
29.500,31.15
29.750,31.15
30.000,31.13
30.250,31.13
30.500,31.13
30.750,31.13
31.000,31.13
31.250,31.13
31.500,31.13
31.750,31.13
32.000,31.15
32.250,31.15
32.500,31.15
32.750,31.15
33.000,31.13
33.250,31.13
33.500,31.13
33.750,31.13
34.000,31.11
34.250,31.11
34.500,31.11
34.750,31.11
35.000,31.11
35.250,31.11
35.500,31.11
35.750,31.11
36.000,31.13
36.250,31.13
36.500,31.13
36.750,31.13
37.000,31.13
37.250,31.13
37.500,31.13
37.750,31.13
38.000,31.13
38.250,31.13
38.500,31.13
38.750,31.13
39.000,31.13
39.250,31.13
39.500,31.13
39.750,31.13
40.000,31.13
40.250,31.13
40.500,31.13
40.750,31.13
41.000,31.13
41.250,31.13
41.500,31.13
41.750,31.13
42.000,31.13
42.250,31.13
42.500,31.13
42.750,31.13
43.000,31.15
43.250,31.15
43.500,31.15
43.750,31.15
44.000,31.13
44.250,31.13
44.500,31.13
44.750,31.13
45.000,31.13
45.250,31.13
45.500,31.13
45.750,31.13
46.000,31.13
46.250,31.13
46.500,31.13
46.750,31.13
47.000,31.11
47.250,31.11
47.500,31.11
47.750,31.11
48.000,31.11
48.250,31.11
48.500,31.11
48.750,31.11
49.000,31.13
49.250,31.13
49.500,31.13
49.750,31.13
50.000,31.13
50.250,31.13
50.500,31.13
50.750,31.13
51.000,31.13
51.250,31.13
51.500,31.13
51.750,31.13
52.000,31.15
52.250,31.15
52.500,31.15
52.750,31.15
53.000,31.15
53.250,31.15
53.500,31.15
53.750,31.15
54.000,31.13
54.250,31.13
54.500,31.13
54.750,31.13
55.000,31.13
55.250,31.13
55.500,31.13
55.750,31.13
56.000,31.15
56.250,31.15
56.500,31.15
56.750,31.15
57.000,31.15
57.250,31.15
57.500,31.15
57.750,31.15
58.000,31.15
58.250,31.15
58.500,31.15
58.750,31.15
59.000,31.15
59.250,31.15
59.500,31.15
59.750,31.15
