timestamp,x,y,z,roll,pitch,yaw
00.005,0.022629503,0.017489072,4.7036625e-05,-0.0,-0.0,0.0
00.025,0.017131716,0.019321669,-0.0023964243,0.0,-0.0,0.0
00.077,-0.0073028943,0.009547824,-0.0030072897,-0.0,0.0,0.0
00.107,-0.010968085,0.017489072,-0.0005638286,-0.0,0.0,0.0
00.128,-0.014022412,0.01382388,-0.0011746938,-0.0,0.0,0.0
00.165,-0.012189816,0.01382388,-0.0017855591,3.435653e-05,3.0295518e-05,4.437143e-06
00.207,-0.026850583,-0.007556403,4.7036625e-05,-0.0,0.0,0.0
00.226,-0.004859433,-0.0008368854,-0.0017855591,-0.0,-0.0,0.0
00.267,-0.0030268373,0.016878206,0.00065790187,0.0,-0.0,-0.0
00.308,0.0043035457,0.019932533,0.0012687672,5.4659627e-05,-1.180142e-05,-3.4789325e-06
00.328,0.01407739,0.020543398,0.0018796324,-0.0,-0.0,0.0
00.368,-0.004859433,0.0052717673,0.004323093,0.0,-0.0,-0.0
00.408,2.7488935e-05,0.009547824,0.0024904977,-0.0,-0.0,0.0
00.428,0.00247095,0.0034391712,-0.0005638286,0.0,-0.0,0.0
00.469,-0.0036377024,0.01382388,-0.008505076,-0.0,0.0,0.0
00.508,0.004914411,0.01138042,-0.0017855591,0.0,-0.0,0.0
00.548,-0.0036377024,-0.0008368854,0.0055448236,-0.0,0.0,0.0
00.569,0.0036926803,-0.00022602014,0.003712228,-0.0,-0.0,-0.0
00.608,0.0067470064,0.0022174409,0.0018796324,-0.0,-0.0,0.0
00.646,0.008579602,0.017489072,4.7036625e-05,-0.0,-0.0,0.0
00.665,0.0104121985,0.011991285,-0.0023964243,0.0,-0.0,0.0
00.708,0.017131716,0.015656477,4.7036625e-05,4.8769212e-05,-5.336452e-05,-1.4521568e-07
00.747,-0.004859433,0.01138042,0.00065790187,0.0,-0.0,-0.0
00.765,0.0036926803,0.010769554,-0.0005638286,0.0,-0.0,0.0
00.804,-0.002415972,0.0009957104,-0.0017855591,-0.0,0.0,0.0
00.845,-0.0042485674,0.0052717673,-0.0005638286,4.8072607e-06,3.874219e-06,5.1413923e-07
00.867,-0.0011942416,0.0040500364,0.0012687672,0.0,-0.0,-0.0
00.905,0.0036926803,0.0028283063,0.0061556892,-0.0,-0.0,0.0
00.946,-0.023185391,-0.0124433255,0.0061556892,-0.0,0.0,0.0
00.968,-0.011578951,-0.008778133,0.0055448236,-0.0,0.0,0.0
01.008,-0.014022412,-0.0038912115,0.0061556892,-0.0,0.0,0.0
01.047,-0.0018051068,0.0016065756,0.0073774196,0.0,-0.0,-0.0
01.066,0.008579602,0.0058826325,0.00859915,-0.0,-0.0,0.0
01.105,0.004914411,-0.0014477507,0.009820881,-2.152442e-06,-7.3062984e-06,-1.46008315e-05
01.146,-0.005470298,-0.006945538,0.012264341,-0.0,0.0,0.0
01.168,-0.0042485674,-0.0038912115,0.011042611,-0.0,0.0,0.0
01.207,0.0061361413,-0.0057238075,0.012264341,-0.0,-0.0,-0.0
01.247,-0.002415972,-0.0057238075,0.012264341,-1.0561811e-05,4.4581943e-06,-2.2630764e-05
01.273,0.00063835416,0.007715228,0.014096937,-0.0,-0.0,0.0
01.307,-0.012189816,0.013213015,0.014707803,0.0,-0.0,-0.0
01.346,2.7488935e-05,-0.0045020767,0.0134860715,-0.0,-0.0,-0.0
01.368,0.0036926803,-0.011221595,0.016540397,-0.0,-0.0,-0.0
01.408,0.0030818153,0.0016065756,0.012875207,-0.0,-0.0,0.0
01.447,0.0036926803,0.0034391712,0.00859915,-0.0,-0.0,0.0
01.489,-0.002415972,-0.0008368854,0.012875207,-0.0,0.0,0.0
01.508,0.0012492194,-0.0038912115,0.018372994,-9.830239e-06,-3.1556099e-06,-4.6414752e-05
01.546,-0.0042485674,-0.0057238075,0.017151264,-0.0,0.0,0.0
01.586,0.0043035457,-0.00022602014,0.009820881,-0.0,-0.0,-0.0
01.607,0.005525276,-0.002058616,0.009210016,-0.0,-0.0,-0.0
01.645,-0.02196366,-0.0014477507,0.0073774196,-4.510153e-06,6.8434994e-05,-2.2986602e-05
01.688,0.00063835416,0.008936958,0.004323093,-0.0,-0.0,0.0
01.705,-0.0036377024,0.011991285,0.007988284,0.0,-0.0,-0.0
01.745,-0.0018051068,-0.008778133,0.011042611,-0.0,0.0,0.0
01.784,0.00247095,-0.007556403,0.00859915,-1.18774715e-05,-3.8838534e-06,-1.3516498e-05
01.823,0.009801333,-0.006945538,0.009820881,-0.0,-0.0,-0.0
01.844,-0.00058337627,-0.009388999,0.010431745,-0.0,0.0,0.0
01.885,0.0030818153,-0.0038912115,0.011653476,-0.0,-0.0,-0.0
01.925,0.0104121985,0.0040500364,0.009820881,8.085657e-06,-2.078794e-05,-1.9607216e-05
01.944,0.0030818153,-0.008167269,0.009820881,-0.0,-0.0,-0.0
01.986,0.0012492194,0.0058826325,0.0055448236,-0.0,-0.0,0.0
02.026,0.0067470064,0.0058826325,0.00065790187,-0.0,-0.0,0.0
02.045,0.00063835416,-0.0008368854,-0.0017855591,-2.3281592e-07,-1.7758595e-07,4.967307e-07
02.086,-0.0042485674,0.004660902,-0.0030072897,-0.0,0.0,0.0
02.125,0.0043035457,0.01382388,-0.0072833463,0.0,-0.0,0.0
02.145,-0.0073028943,0.008326094,-0.0097268075,-0.0,0.0,0.0
02.186,0.00247095,0.008326094,-0.009115942,1.40704315e-05,-4.1755898e-06,1.5405207e-05
02.227,0.012855659,0.013213015,-0.0072833463,0.0,-0.0,0.0
02.248,0.011633928,0.018099938,-0.008505076,0.0,-0.0,0.0
02.288,2.7488935e-05,0.01382388,-0.010948538,0.0,-0.0,0.0
02.328,0.009190468,0.01382388,-0.007894211,3.410557e-05,-2.2673772e-05,1.9476456e-05
02.348,0.012244794,0.022375993,-0.009115942,0.0,-0.0,0.0
