timestamp,x,y,z,roll,pitch,yaw
00.006,0.0012760975,0.022314297,0.026724743,-0.0,-0.0,0.0
00.022,0.047701854,-0.017391944,-0.016646689,-0.0,-0.0,0.0
00.062,0.094738476,-0.050378665,-0.056963794,-0.0,-0.0,0.0
00.101,0.080077715,-0.053432994,-0.06001812,-0.0008129984,-0.0012196115,0.0009133227
00.124,0.0574757,-0.06992635,-0.047189955,-0.0,-0.0,0.0
00.160,-0.00422169,0.024146892,-0.025198802,-0.0,0.0,0.0
00.202,-0.07874725,0.037585925,0.0041227294,0.0,-0.0,-0.0
00.220,-0.08729936,0.04247285,0.04382897,0.0,-0.0,-0.0
00.263,-0.07691466,0.050414097,0.113467604,0.0,-0.0,-0.0
00.302,-0.00422169,-0.009450696,0.069485314,-0.0,0.0,0.0
00.322,0.045869257,-0.016170213,0.035276856,-0.0,-0.0,-0.0
00.362,0.074579924,-0.036328766,-0.05452033,-0.000483659,-0.0009938279,0.0007261516
00.401,0.05136705,-0.06503943,-0.0673485,-0.0,-0.0,0.0
00.422,0.042814933,-0.045491744,-0.055742066,-0.0,-0.0,0.0
00.462,-0.03720841,-0.007618101,-0.06612677,-0.0,-0.0,0.0
00.503,-0.10623618,0.07118352,-0.07040283,0.0013931722,0.0020823078,0.0013778612
00.523,-0.11051224,0.08706601,-0.04596822,-0.0,0.0,0.0
00.562,-0.0567561,0.023536028,0.04627243,0.0,-0.0,-0.0
00.602,0.08801896,-0.053432994,0.09453078,-0.0,-0.0,-0.0
00.622,0.068471275,-0.025944058,0.044439834,-0.0,-0.0,-0.0
00.662,-0.045760524,0.021092566,-0.11682859,-0.0,0.0,0.0
00.702,5.4367007e-05,0.010707857,-0.1534805,0.0,-0.0,0.0
00.722,0.034873687,-0.016170213,-0.119272046,-0.0,-0.0,0.0
00.764,0.02143465,-0.058319915,-0.025198802,-0.0,-0.0,0.0
00.801,-0.050036583,-0.013726753,0.038942046,-0.0,0.0,0.0
00.822,-0.061643023,0.018038241,0.041996375,0.0,-0.0,-0.0
00.861,-0.05064745,0.05285756,0.010842247,0.0,-0.0,-0.0
00.902,-0.023158513,0.017427374,-0.04230303,0.00011992156,0.00015940708,0.00029114317
00.942,-0.0127738025,-0.035107035,-0.07345715,-0.0,-0.0,0.0
00.964,0.006773885,-0.043048285,-0.07773322,-0.0,-0.0,0.0
01.002,0.05503224,-0.030220114,-0.036805242,-0.0,-0.0,0.0
01.045,0.01776946,-0.00028771753,0.06032233,-2.4665985e-06,-0.00014997867,-0.00050913775
01.062,-0.007886881,0.050414097,0.093919925,0.0,-0.0,-0.0
01.102,0.011660807,0.06140967,0.123241454,-0.0,-0.0,0.0
