timestamp,eda
00.000,0.886537
00.250,1.042774
00.500,1.118332
00.750,1.1337
01.000,1.136261
01.250,1.129858
01.500,1.126016
01.750,1.117051
02.000,1.118332
02.250,1.117051
02.500,1.115771
02.750,1.106806
03.000,1.100403
03.250,1.092719
03.500,1.101684
03.750,1.142664
04.000,1.201573
04.250,1.251518
04.500,1.282254
04.750,1.29506
05.000,1.300182
05.250,1.304024
05.500,1.291218
05.750,1.279692
06.000,1.291218
06.250,1.328356
06.500,1.361653
06.750,1.374459
07.000,1.37574
07.250,1.366776
07.500,1.352689
07.750,1.318111
08.000,1.289937
08.250,1.297621
08.500,1.259202
08.750,1.190048
09.000,1.010758
09.250,0.863485
09.500,0.828908
09.750,0.826347
10.000,0.818663
10.250,0.805857
10.500,0.794331
10.750,0.785366
11.000,0.782805
11.250,0.802015
11.500,0.866046
11.750,0.93264
12.000,1.047897
12.250,1.150348
12.500,1.207977
12.750,1.224625
13.000,1.209257
13.250,1.193889
13.500,1.164435
13.750,1.127296
14.000,1.081193
14.250,1.026126
14.500,0.985146
14.750,0.960814
15.000,0.936481
15.250,0.905746
15.500,0.876292
15.750,0.846837
16.000,0.826347
16.250,0.805857
16.500,0.79305
16.750,0.784086
17.000,0.87245
17.250,0.935201
17.500,0.963375
17.750,0.785366
18.000,0.690599
18.250,0.695722
18.500,0.709809
18.750,0.690599
19.000,0.689319
19.250,0.700844
19.500,0.69316
19.750,0.690599
20.000,0.689319
20.250,0.697002
20.500,0.721334
20.750,0.746947
21.000,0.757192
21.250,0.754631
21.500,0.79177
21.750,0.869888
22.000,0.959533
22.250,1.022284
22.500,1.061984
22.750,1.064545
23.000,1.056861
23.250,1.042774
23.500,1.021003
23.750,0.99283
24.000,0.969778
24.250,0.939043
24.500,0.936481
24.750,0.896782
25.000,0.864766
25.250,0.868608
25.500,0.87245
25.750,0.889098
26.000,0.898062
26.250,0.937762
26.500,0.81226
26.750,0.85324
27.000,0.901904
27.250,0.944165
27.500,1.018442
27.750,1.058142
28.000,1.072229
28.250,1.056861
28.500,1.055581
28.750,1.01332
29.000,1.000513
29.250,0.996671
29.500,1.005636
29.750,1.050458
30.000,1.070948
30.250,1.077352
30.500,1.07351
30.750,1.060703
31.000,1.049178
31.250,1.092719
31.500,1.147787
31.750,1.17468
32.000,1.196451
32.250,1.199012
32.500,1.143945
32.750,1.123454
33.000,0.944165
33.250,1.021003
33.500,0.986426
33.750,0.963375
34.000,0.923675
34.250,0.898062
34.500,0.878853
34.750,0.895501
35.000,0.875011
35.250,0.898062
35.500,0.908307
35.750,0.945446
36.000,1.023565
36.250,1.067106
36.500,1.077352
36.750,1.083755
37.000,1.040213
37.250,1.03381
37.500,1.077352
37.750,1.160593
38.000,1.232309
38.250,1.260483
38.500,1.248957
38.750,1.246396
39.000,1.237431
39.250,1.21566
39.500,1.199012
39.750,1.179803
40.000,1.147787
40.250,1.118332
40.500,1.102964
40.750,1.076071
41.000,1.045336
41.250,1.061984
41.500,1.102964
41.750,1.136261
42.000,1.183644
42.250,0.996671
42.500,0.97362
42.750,1.131138
43.000,1.27457
43.250,1.33476
43.500,1.345005
43.750,1.323234
44.000,1.29506
44.250,1.259202
44.500,1.210538
44.750,1.173399
45.000,1.145225
45.250,1.119613
45.500,1.108087
45.750,1.063264
46.000,1.041494
46.250,1.029968
46.500,1.012039
46.750,0.999233
47.000,0.988988
47.250,0.971059
47.500,0.97362
47.750,1.004355
48.000,1.055581
48.250,1.117051
48.500,1.169557
48.750,1.199012
49.000,1.231028
49.250,1.218222
49.500,1.184925
49.750,1.156751
50.000,1.113209
50.250,1.169557
50.500,1.152909
50.750,1.15419
51.000,1.168277
51.250,1.193889
51.500,1.201573
51.750,1.207977
52.000,1.202854
52.250,1.222064
52.500,1.242554
52.750,1.261763
53.000,1.269447
53.250,1.265605
53.500,1.259202
53.750,1.168277
54.000,1.11449
54.250,1.179803
54.500,1.304024
54.750,1.412879
55.000,1.442333
55.250,1.466665
55.500,1.402732
55.750,1.338701
56.000,1.35791
56.250,1.142763
56.500,1.046715
56.750,1.031348
57.000,1.005735
57.250,1.229846
57.500,1.4181
57.750,1.214479
58.000,0.836691
58.250,1.136261
58.500,1.621622
58.750,1.566654
59.000,1.61916
59.250,1.263143
59.500,1.479571
59.750,1.544883
