timestamp,eda
00.000,1.512867
00.250,1.386084
00.500,1.430906
00.750,1.429626
01.000,1.401452
01.250,1.404013
01.500,1.383523
01.750,1.3784
02.000,1.374558
02.250,1.348946
02.500,1.483413
02.750,1.633247
03.000,1.80101
03.250,1.929074
03.500,2.028964
03.750,2.118808
04.000,2.18412
04.250,2.205891
04.500,2.149543
04.750,2.113685
05.000,2.135456
05.250,2.241749
05.500,2.24303
05.750,2.24303
06.000,2.104721
06.250,2.120088
06.500,2.234065
06.750,2.432564
07.000,2.319015
07.250,2.334382
07.500,2.392011
07.750,2.614842
08.000,2.619964
08.250,2.625087
08.500,2.621245
08.750,2.520075
09.000,2.243457
09.250,2.176864
09.500,2.219125
09.750,2.260105
10.000,2.285718
10.250,2.135883
10.500,1.892562
10.750,1.970254
11.000,2.149543
11.250,1.756387
11.500,1.573256
11.750,1.668023
12.000,1.647533
12.250,1.853716
12.500,2.059898
12.750,2.246871
13.000,2.30322
13.250,2.310903
13.500,2.317307
13.750,2.34548
14.000,2.3442
14.250,2.349322
14.500,2.363409
14.750,2.374935
15.000,2.389022
15.250,2.409512
15.500,2.412074
15.750,2.354445
16.000,2.271204
16.250,1.989463
16.500,2.098318
16.750,2.170033
17.000,2.20333
17.250,2.235346
17.500,2.248152
17.750,2.2648
18.000,2.222539
18.250,2.202049
18.500,2.330113
18.750,2.368532
19.000,2.38518
19.250,2.403109
19.500,2.421038
19.750,2.437686
20.000,2.536723
20.250,2.660945
20.500,2.81334
20.750,2.891459
21.000,2.915791
21.250,2.904266
21.500,2.863285
21.750,2.808218
22.000,2.716012
22.250,2.689119
22.500,2.794131
22.750,2.89274
23.000,2.877372
23.250,2.796692
23.500,2.632771
23.750,2.1282
24.000,2.074413
24.250,2.243457
24.500,2.243457
24.750,1.960436
25.000,2.207172
25.250,1.966412
25.500,1.961289
25.750,1.980499
26.000,2.071424
26.250,2.052215
26.500,2.104721
26.750,2.30322
27.000,2.456896
27.250,2.576423
27.500,2.677593
27.750,2.641735
28.000,2.603316
28.250,2.608438
28.500,2.605877
28.750,2.545687
29.000,2.525197
29.250,2.477813
29.500,2.441956
29.750,2.421465
30.000,2.358714
30.250,2.39073
30.500,2.392011
30.750,2.374082
31.000,2.38945
31.250,2.272912
31.500,2.340785
31.750,2.24858
32.000,2.322856
32.250,2.056484
32.500,2.40994
32.750,2.266508
33.000,2.133322
33.250,2.183267
33.500,2.147409
33.750,2.141006
34.000,2.201196
34.250,2.226809
34.500,2.275473
34.750,2.265228
35.000,2.281876
35.250,2.306208
35.500,2.343347
35.750,2.358714
36.000,2.338224
36.250,2.322856
36.500,2.295963
36.750,2.302366
37.000,2.375363
37.250,2.526478
37.500,2.614842
37.750,2.622525
38.000,2.625087
38.250,2.627648
38.500,2.603316
38.750,2.55209
39.000,2.092342
39.250,1.902807
39.500,2.045811
39.750,2.08295
40.000,1.98178
40.250,1.854996
40.500,1.910064
40.750,2.047092
41.000,2.070143
41.250,2.081669
41.500,2.097037
41.750,2.113685
42.000,2.152104
42.250,2.195646
42.500,2.232785
42.750,2.262239
43.000,2.271204
43.250,2.280168
43.500,2.286571
43.750,2.30322
44.000,2.330113
44.250,2.333955
44.500,2.349322
44.750,2.360848
45.000,2.34548
45.250,2.348042
45.500,2.3442
45.750,2.330113
46.000,2.336516
46.250,2.300658
46.500,2.322429
46.750,2.339077
47.000,2.354445
47.250,2.294255
47.500,2.161069
47.750,1.860119
48.000,1.787123
48.250,1.808894
48.500,1.843471
48.750,1.920309
49.000,1.951044
49.250,1.916467
49.500,1.945922
49.750,2.099598
50.000,2.121369
50.250,1.840909
50.500,1.798648
50.750,1.888293
51.000,1.935677
51.250,2.025321
51.500,2.050934
51.750,1.98306
52.000,1.977938
52.250,1.988183
52.500,1.961289
52.750,1.954886
53.000,1.94208
53.250,1.935677
53.500,1.92159
53.750,1.907503
54.000,1.889574
54.250,1.810174
54.500,1.410615
54.750,0.869987
55.000,0.376843
55.500,0.746611
55.750,1.187417
56.000,1.625464
56.250,1.792046
56.500,1.252898
56.750,0.881513
57.000,0.87245
57.250,0.433191
57.500,0.283288
57.750,0.525328
58.000,0.102718
58.250,0.714862
58.500,1.178453
58.750,1.625464
59.000,1.756188
59.250,1.795888
59.500,1.768995
59.750,1.141482
