timestamp,eda
00.000,3.090095
00.250,2.828845
00.500,2.335389
00.750,2.116674
01.000,2.105148
01.250,2.160216
01.500,1.973243
01.750,1.860546
02.000,1.70132
02.250,1.954886
02.500,2.547821
02.750,2.689119
03.000,2.681435
03.250,2.311331
03.500,2.484217
03.750,2.577703
04.000,2.849198
04.250,2.900424
04.500,2.931159
04.750,2.97342
05.000,2.994917
05.250,2.827154
05.500,2.729825
05.750,2.722142
06.000,2.633778
06.250,2.6786
06.500,2.74007
06.750,2.895027
07.000,3.065352
07.250,2.991075
07.500,2.816909
07.750,2.73879
08.000,2.822031
08.250,2.871976
08.500,3.04102
08.750,2.897589
09.000,2.978269
09.250,2.449366
09.500,1.86823
09.750,2.316026
10.000,2.336516
10.250,2.430002
10.500,2.425308
10.750,2.352311
11.000,2.31005
11.250,2.187109
11.500,2.093622
11.750,2.018065
12.000,2.219125
12.250,2.283157
12.500,2.32926
12.750,2.358714
13.000,2.362556
13.250,2.339505
13.500,2.357434
13.750,2.299805
14.000,2.293402
14.250,2.228089
14.500,2.181986
14.750,2.240896
15.000,2.196073
15.250,1.906649
15.500,1.614237
15.750,1.788403
16.000,1.876767
16.250,1.92287
16.500,1.968973
16.750,2.030444
17.000,2.065021
17.250,2.056056
17.500,2.06374
17.750,2.045811
18.000,2.112405
18.250,2.547821
18.500,2.094903
18.750,2.187109
19.000,2.216563
19.250,2.190951
19.500,1.891282
19.750,1.924151
20.000,1.967692
20.250,1.898538
20.500,1.906222
20.750,1.949764
21.000,1.961289
21.250,2.033005
21.500,2.362129
21.750,2.477386
22.000,2.482936
22.250,2.482936
22.500,2.274192
22.750,2.28956
23.000,2.262666
23.250,2.226809
23.500,2.079535
23.750,1.960436
24.000,1.961289
24.250,1.984341
24.500,1.980499
24.750,1.940799
25.000,1.949764
25.250,1.949764
25.500,1.953606
25.750,1.977938
26.000,1.990744
26.250,2.034286
26.500,2.085511
26.750,2.095756
27.000,2.112405
27.250,2.176436
27.500,2.28401
27.750,2.360848
28.000,2.403109
28.250,2.400548
28.500,2.378777
28.750,2.351884
29.000,2.32371
29.250,2.292974
29.500,2.2648
29.750,2.24303
30.000,2.22382
30.250,2.205891
30.500,2.195646
30.750,2.189243
31.000,2.185401
31.250,2.185401
31.500,2.18284
31.750,2.18412
32.000,2.186682
32.250,2.186682
32.500,2.189243
32.750,2.186682
33.000,2.187962
33.250,2.196927
33.500,2.194365
33.750,2.190523
34.000,2.214855
34.250,2.230223
34.500,2.258397
34.750,2.295536
35.000,2.314745
35.250,2.322429
35.500,2.330113
35.750,2.339077
36.000,2.357006
36.250,2.360848
36.500,2.368532
36.750,2.363409
37.000,2.359567
37.250,2.353164
37.500,2.3442
37.750,2.335235
38.000,2.330113
38.250,2.32371
38.500,2.318587
38.750,2.322429
39.000,2.34548
39.250,2.399267
39.500,2.449212
39.750,2.507268
40.000,2.534162
40.250,2.570019
40.500,2.602035
40.750,2.623806
41.000,2.621245
41.250,2.614842
41.500,2.604597
41.750,2.577703
42.000,2.546968
42.250,2.51111
42.500,2.485497
42.750,2.479094
43.000,2.454762
43.250,2.426588
43.500,2.263947
43.750,2.434272
44.000,2.397133
44.250,2.404817
44.500,2.489339
44.750,2.393291
45.000,2.260105
45.250,2.119235
45.500,2.221686
45.750,1.851582
46.000,1.838348
46.250,1.944641
46.500,1.852435
46.750,1.7423
47.000,1.545082
47.250,1.575818
47.500,1.769194
47.750,1.611676
48.000,1.577098
48.250,1.633446
48.500,1.703881
48.750,1.844751
49.000,1.839629
49.250,1.929273
49.500,1.912625
49.750,1.875487
50.000,1.986902
50.250,2.08295
50.500,2.175156
50.750,2.218697
51.000,2.208452
51.250,1.835787
51.500,1.930554
51.750,1.976657
52.000,1.986902
52.250,2.008673
52.500,1.557889
52.750,1.504102
53.000,1.550205
53.250,1.679549
53.500,1.674427
53.750,1.852435
54.000,1.920309
54.250,2.00227
54.500,1.985621
54.750,2.027883
55.000,2.213575
55.250,2.363409
55.500,2.476105
55.750,2.375363
56.000,2.434272
56.250,2.426588
56.500,2.407378
56.750,2.340785
57.000,2.116674
57.250,1.837495
57.500,1.863961
57.750,1.86268
58.000,1.80121
58.250,1.844751
58.500,1.869084
58.750,1.912625
59.000,1.956167
59.250,1.936957
59.500,1.798648
59.750,1.60143
