timestamp,eda
00.000,3.400009
00.250,3.451235
00.500,3.715046
00.750,3.610034
01.000,4.000628
01.250,4.034398
01.500,3.990856
01.750,3.97933
02.000,4.053607
02.250,3.833338
02.500,3.794919
02.750,3.710397
03.000,3.703993
03.250,3.387676
03.500,3.484532
03.750,3.449954
04.000,3.451235
04.250,3.225843
04.500,3.316768
04.750,3.310365
05.000,3.506302
05.250,3.717607
05.500,4.049293
05.750,4.152216
06.000,4.09843
06.250,3.944753
06.500,4.038239
06.750,3.990856
07.000,3.994698
07.250,3.902492
07.500,4.065133
07.750,3.990856
08.000,3.924263
08.250,3.578491
08.500,3.652768
08.750,3.654048
09.000,3.51702
09.250,3.444024
09.500,3.515267
09.750,3.474287
10.000,3.484532
10.250,3.505022
10.500,3.483251
10.750,3.460199
11.000,3.652295
11.250,3.530634
11.500,3.749623
11.750,3.839268
12.000,3.864881
12.250,3.739378
12.500,3.633085
12.750,3.353907
13.000,3.108024
13.250,3.124673
13.500,3.195107
13.750,3.151566
14.000,3.224562
14.250,3.252736
14.500,3.250175
14.750,3.155408
15.000,3.134918
15.250,3.236088
15.500,3.265543
15.750,2.990206
16.000,3.111866
16.250,3.316768
16.500,3.50246
16.750,3.580579
17.000,3.52167
17.250,3.535757
17.500,3.430745
17.750,3.388484
18.000,3.250175
18.250,2.828845
18.500,2.823312
18.750,2.341792
19.000,2.667348
19.250,2.441956
19.500,2.44964
19.750,2.371521
20.000,2.520075
20.250,2.457323
20.500,2.741625
20.750,2.831269
21.000,2.950369
21.250,2.988788
21.500,2.988514
21.750,3.024372
22.000,3.06023
22.250,3.026933
22.500,2.857889
22.750,2.946253
23.000,2.970585
23.250,2.92064
23.500,2.842521
23.750,2.874537
24.000,2.770806
24.250,2.764402
24.500,2.787454
24.750,2.825873
25.000,2.869415
25.250,2.809225
25.500,2.755438
25.750,2.763122
26.000,2.80026
26.250,2.723422
26.500,2.747754
26.750,2.79898
27.000,2.864292
27.250,2.927043
27.500,2.893747
27.750,3.088404
28.000,2.836118
28.250,2.968024
28.500,2.976988
28.750,3.092246
29.000,3.064072
29.250,3.00132
29.500,2.987233
29.750,2.804102
30.000,2.752877
30.250,2.545413
30.500,2.59792
30.750,2.547975
31.000,2.551817
31.250,2.547975
31.500,2.423753
31.750,2.43171
32.000,2.395853
32.250,2.398414
32.500,2.508549
32.750,2.555932
33.000,2.824866
33.250,2.863285
33.500,2.945246
33.750,2.733941
34.000,2.918353
34.250,2.858163
34.500,2.862005
34.750,2.833831
35.000,3.006717
35.250,2.907834
35.500,2.955217
35.750,3.044862
36.000,3.047423
36.250,2.907834
36.500,2.793857
36.750,2.823312
37.000,2.646584
37.250,2.61969
37.500,2.627374
37.750,2.77977
38.000,2.822031
38.250,3.147313
38.500,3.171645
38.750,3.220309
39.000,3.010285
39.250,2.742632
39.500,2.82075
39.750,2.806664
40.000,2.805383
40.250,2.947534
40.500,3.075597
40.750,3.049984
41.000,2.851486
41.250,2.898869
41.500,2.988514
41.750,3.002601
42.000,2.733667
42.250,3.076878
42.500,3.165242
42.750,3.350934
43.000,3.525101
43.250,3.697117
43.500,3.768833
43.750,3.697117
44.000,3.753465
44.250,3.578018
44.500,3.432025
44.750,3.149005
45.000,3.156688
45.250,3.346223
45.500,3.092657
45.750,3.133637
46.000,3.077289
46.250,3.037589
46.500,3.017099
46.750,3.095218
47.000,3.211756
47.250,3.234807
47.500,3.369274
47.750,3.407693
48.000,3.54216
48.250,3.58186
48.500,3.526793
48.750,3.378239
49.000,3.306523
49.250,3.352626
49.500,3.006854
49.750,3.086253
50.000,3.092657
50.250,3.115708
50.500,3.042712
50.750,3.052957
51.000,3.013257
51.250,3.006854
51.500,2.912087
51.750,2.854047
52.000,2.923202
52.250,3.107613
52.500,3.267693
52.750,3.324041
53.000,3.333005
53.250,3.335567
53.500,3.211345
53.750,3.00132
54.000,3.170364
54.250,3.366302
54.500,3.434176
54.750,3.385511
55.000,3.458508
55.250,3.154127
55.500,3.042712
55.750,2.976119
56.000,3.327013
56.250,3.688153
56.500,3.914826
56.750,3.939158
57.000,4.005751
57.250,3.861512
57.500,3.862792
57.750,3.880721
58.000,3.748816
58.250,3.686064
58.500,3.6374
58.750,3.351818
59.000,3.307804
59.250,3.214317
59.500,3.083692
59.750,2.967154
