timestamp,eda
00.000,2.006112
00.250,1.997147
00.500,1.992025
00.750,1.984341
01.000,1.977938
01.250,1.968973
01.500,1.965131
01.750,1.958728
02.000,1.957447
02.250,1.953606
02.500,1.947202
02.750,1.954886
03.000,2.026602
03.250,2.152104
03.500,2.255836
03.750,2.312184
04.000,2.330113
04.250,2.330113
04.500,2.301939
04.750,2.262239
05.000,2.218697
05.250,2.172595
05.500,2.14314
05.750,2.113685
06.000,2.08423
06.250,2.054776
06.500,2.049653
06.750,2.045811
07.000,2.034286
07.250,2.033005
07.500,2.02404
07.750,2.027883
08.000,2.039408
08.250,1.692356
08.500,1.852435
08.750,1.657778
09.000,1.53996
09.250,1.871645
09.500,1.778158
09.750,1.746142
10.000,1.533557
10.250,1.358109
10.500,1.647334
10.750,1.364313
11.000,1.483413
11.250,1.786924
11.500,1.967493
11.750,1.999708
12.000,1.995867
12.250,1.974096
12.500,1.961289
12.750,2.00355
13.000,1.974096
13.250,1.798648
13.500,1.616798
13.750,1.556608
14.000,1.571976
14.250,1.507944
14.500,1.52075
14.750,1.789684
15.000,2.00227
15.250,2.098318
15.500,2.118808
15.750,2.070143
16.000,1.770474
16.250,1.563011
16.500,1.313287
16.750,1.131237
17.000,1.155569
17.250,1.081293
17.500,1.050557
17.750,1.004454
18.000,0.971158
18.250,1.000612
18.500,0.899442
18.750,0.868608
19.000,0.886537
19.250,0.904466
19.500,0.940323
19.750,0.93264
20.000,0.964656
20.250,0.974901
20.500,0.987707
20.750,1.022284
21.000,1.063264
21.250,1.090158
21.500,1.108087
21.750,1.145225
22.000,1.178522
22.250,1.224625
22.500,1.300182
22.750,1.325795
23.000,1.323234
23.250,1.312989
23.500,1.297621
23.750,1.263044
24.000,1.232309
24.250,1.27585
24.500,1.383424
24.750,1.450017
25.000,1.538381
25.250,2.103241
25.500,2.291694
25.750,2.158507
26.000,2.131614
26.250,2.114966
26.500,1.650095
26.750,1.528434
27.000,1.685952
27.250,1.857558
27.500,1.687233
27.750,2.045811
28.000,1.469525
28.250,1.787123
28.500,1.815297
28.750,1.837068
29.000,1.893416
29.250,1.897257
29.500,1.912625
29.750,1.895977
30.000,1.875487
30.250,1.837068
30.500,1.869084
30.750,1.911345
31.000,1.949764
31.250,1.979218
31.500,1.960009
31.750,1.935677
32.000,1.904941
32.250,1.878048
32.500,1.865242
32.750,1.899819
33.000,2.006112
33.250,2.100879
33.500,2.12393
33.750,2.12265
34.000,2.108563
34.250,2.054776
34.500,2.00227
34.750,1.974096
35.000,1.956167
35.250,1.953606
35.500,1.956167
35.750,1.945922
36.000,1.935677
36.250,1.894696
36.500,1.856277
36.750,1.816577
37.000,1.785842
37.250,1.766633
37.500,1.771755
37.750,1.849874
38.000,1.98306
38.250,2.040689
38.500,2.004831
38.750,1.920309
39.000,1.871645
39.250,1.825542
39.500,1.770474
39.750,1.725652
40.000,1.683391
40.250,1.753826
40.500,1.798648
40.750,1.826823
41.000,1.824261
41.250,1.819139
41.500,1.803771
41.750,1.773036
42.000,1.732055
42.250,1.698759
42.500,1.669304
42.750,1.656498
43.000,1.679549
43.250,1.694917
43.500,1.714126
43.750,1.707723
44.000,1.703881
44.250,1.687233
44.500,1.68083
44.750,1.685952
45.000,1.68083
45.250,1.674427
45.500,1.653937
45.750,1.628324
46.000,1.577098
46.250,1.451596
46.500,1.349145
46.750,1.320772
47.000,1.338701
47.250,1.359191
47.500,1.375839
47.750,1.370716
48.000,1.282353
48.250,1.241372
48.500,1.220882
48.750,1.246495
49.000,1.329736
49.250,1.464203
49.500,1.4975
49.750,1.496219
50.000,1.477009
50.250,1.453958
50.500,1.434748
50.750,1.444993
51.000,1.448835
51.250,1.429626
51.500,1.401452
51.750,1.384804
52.000,1.361752
52.250,1.342542
52.500,1.324614
52.750,1.292598
53.000,1.270827
53.250,1.259301
53.500,1.251617
53.750,1.247775
54.000,1.286194
54.250,1.315649
54.500,1.31821
54.750,1.366875
55.000,1.432187
55.250,1.487254
55.500,1.492377
55.750,1.488535
56.000,1.473167
56.250,1.43731
56.500,1.379681
56.750,1.333578
57.000,1.323333
57.250,1.293878
57.500,1.300281
57.750,1.361752
58.000,1.414258
58.250,1.432187
58.500,1.427065
58.750,1.414258
59.000,1.39889
59.250,1.359191
59.500,1.329736
59.750,1.307965
