timestamp,x,y,z,roll,pitch,yaw
00.008,-0.03339967,-0.040719055,0.013954606,-0.0,0.0,0.0
00.027,0.00019792034,-0.043162517,0.01334374,-0.0,-0.0,-0.0
00.068,0.029519454,0.03197391,-0.009258274,0.0,-0.0,0.0
00.088,-0.0077433274,0.05579765,-0.012923465,-0.0,0.0,0.0
00.131,-0.026680151,0.005095838,-0.0043713516,-0.0,0.0,0.0
00.168,0.008139169,0.013647951,-0.0019278907,0.0,-0.0,0.0
00.188,0.02463253,0.027697852,-0.0043713516,0.0,-0.0,0.0
00.229,0.007528303,0.0063175685,-0.00070616027,0.0,-0.0,0.0
00.268,0.008139169,-0.008954062,0.0005155703,-0.0,-0.0,-0.0
00.308,0.016691282,-0.0034562754,0.0029590314,-0.0,-0.0,-0.0
00.327,0.013636955,-0.013840985,0.0066242227,-0.0,-0.0,-0.0
00.368,0.0038631118,-0.0010128145,-0.00070616027,-0.0,-0.0,0.0
00.408,0.019745607,-0.02605829,0.01334374,-0.0,-0.0,-0.0
00.428,0.057619255,-0.057823285,0.017008932,-0.0,-0.0,-0.0
00.473,0.10709933,-0.09386434,0.024339315,-0.0,-0.0,-0.0
00.509,0.04234762,-0.020560503,0.0109002795,-0.00026672037,-0.000549254,-0.00014145614
00.529,0.019745607,0.0020415115,0.009067684,-0.0,-0.0,0.0
00.571,0.006917438,-0.035221267,0.016398067,-0.0,-0.0,-0.0
00.610,-0.002856406,-0.024225695,0.019452393,-0.0,0.0,0.0
00.629,0.03623897,-0.051103763,0.019452393,-0.0,-0.0,-0.0
00.667,0.05273233,-0.02850175,0.010289415,-0.0,-0.0,-0.0
00.707,-0.052947357,0.069847554,-0.019642983,-0.0,0.0,0.0
00.728,-0.15068579,0.063738905,-0.02514077,-0.0,0.0,0.0
00.767,-0.027291015,0.017313143,-0.012923465,-0.0,0.0,0.0
00.808,-0.019349767,0.13093409,-0.046521053,-0.0,0.0,0.0
00.827,-0.05111476,0.11810591,-0.037358075,-0.0,0.0,0.0
00.868,-0.050503895,-0.0028454103,0.008456819,-0.0,0.0,0.0
