timestamp,x,y,z,roll,pitch,yaw
00.006,0.004234518,0.006456235,-0.0031435124,0.0,-0.0,0.0
00.042,0.0030127873,-0.0002632829,0.003576005,-0.0,-0.0,-0.0
00.081,0.0024019221,0.0027910434,0.0011325441,-0.0,-0.0,0.0
00.102,-0.0024849998,0.0003475823,0.00052167894,0.0,-0.0,-0.0
00.142,0.0017910568,0.0351669,-0.004976108,0.0,-0.0,0.0
00.182,0.0024019221,0.008899695,0.0072411965,2.8004e-05,-7.5582893e-06,-2.278529e-05
00.201,0.006677979,0.010121427,-0.004976108,0.0,-0.0,0.0
00.241,0.0072888443,0.004012774,-0.0025326475,0.0,-0.0,0.0
00.282,-0.0024849998,0.008899695,0.0017434094,0.0,-0.0,-0.0
00.301,0.0024019221,0.011343157,-0.004365243,0.0,-0.0,0.0
00.342,0.00912144,-0.0039284746,0.00052167894,-0.0,-0.0,-0.0
00.382,0.0054562483,-0.0014850134,-0.001921782,-0.0,-0.0,0.0
00.402,0.0024019221,0.010732291,-0.0037543778,0.0,-0.0,0.0
00.442,0.0036236527,-0.0002632829,-8.9186324e-05,-2.56852e-07,-3.5351436e-06,8.700746e-08
00.481,0.0072888443,0.0015693128,-0.00070005155,0.0,-0.0,0.0
00.501,0.0005693264,0.0015693128,-0.001921782,0.0,-0.0,0.0
00.541,-0.0024849998,0.0021801782,0.0017434094,0.0,-0.0,-0.0
00.581,-0.0018741345,-0.0014850134,0.0023542747,-0.0,0.0,0.0
00.601,-0.0024849998,-0.0014850134,-8.9186324e-05,-0.0,-0.0,0.0
00.641,-0.0043175956,0.0034019086,0.0041868705,0.0,-0.0,-0.0
00.681,-4.153884e-05,-0.0008741482,-0.0025326475,-0.0,-0.0,0.0
00.702,0.0030127873,0.0015693128,-0.0013109167,1.5338787e-06,-2.9447558e-06,1.2813179e-06
00.741,0.0054562483,0.005234504,0.0011325441,-0.0,-0.0,0.0
00.782,-0.0006524041,0.0021801782,0.00052167894,0.0,-0.0,-0.0
00.821,0.0030127873,0.0070671,-8.9186324e-05,0.0,-0.0,0.0
00.841,-0.0012632693,0.0027910434,0.0011325441,0.0,-0.0,-0.0
00.882,0.0011801916,0.0003475823,0.003576005,-0.0,-0.0,0.0
00.921,-0.0006524041,0.004623639,-0.00070005155,-0.0,0.0,0.0
00.941,0.0005693264,0.0027910434,-0.00070005155,0.0,-0.0,0.0
00.981,0.0072888443,0.0027910434,-0.001921782,6.0222633e-06,-1.5727117e-05,4.146674e-06
01.021,0.0054562483,0.004012774,-0.001921782,0.0,-0.0,0.0
01.041,0.004845383,0.0058453693,-0.0013109167,0.0,-0.0,0.0
01.081,-4.153884e-05,0.0027910434,0.00052167894,0.0,-0.0,-0.0
01.122,-4.153884e-05,0.0021801782,0.0017434094,0.0,-0.0,-0.0
01.141,0.0036236527,0.0027910434,0.0017434094,-0.0,-0.0,0.0
01.182,0.0060671135,0.0015693128,-0.001921782,0.0,-0.0,0.0
01.221,0.0054562483,0.005234504,0.0017434094,-0.0,-0.0,0.0
01.241,-0.003095865,0.0058453693,0.00052167894,1.0411199e-05,5.514045e-06,-9.2919186e-07
01.281,-0.006150191,0.009510561,-0.005586974,-0.0,0.0,0.0
01.322,0.00912144,0.0009584476,-0.0031435124,0.0,-0.0,0.0
01.341,0.007899709,-0.0014850134,-8.9186324e-05,-0.0,-0.0,0.0
01.381,-0.0012632693,0.0058453693,-0.00070005155,-0.0,0.0,0.0
01.422,0.004234518,0.005234504,-0.0013109167,0.0,-0.0,0.0
01.441,0.0036236527,-0.0008741482,0.0023542747,-0.0,-0.0,-0.0
01.481,-0.003095865,0.0082888305,0.003576005,0.0,-0.0,-0.0
01.522,0.0017910568,0.0076779653,-8.9186324e-05,1.6250458e-05,-3.7907805e-06,1.8879416e-07
01.541,0.006677979,0.0015693128,-0.0025326475,0.0,-0.0,0.0
01.581,0.0060671135,-0.0045393393,-0.008030435,-0.0,-0.0,0.0
01.621,0.0054562483,0.04188642,-0.019636873,0.0,-0.0,0.0
01.661,0.0011801916,-0.007593666,0.008462927,-0.0,-0.0,-0.0
01.682,0.007899709,-0.014313184,0.011517253,-0.0,-0.0,-0.0
01.721,0.0060671135,0.011954023,-0.0086413,0.0,-0.0,0.0
01.761,-0.009815383,-0.0039284746,0.007852062,-0.0,0.0,0.0
01.781,0.012175766,0.0021801782,-0.001921782,7.326008e-06,-4.091321e-05,6.4577584e-06
01.821,0.0017910568,-0.0014850134,0.0011325441,-0.0,-0.0,-0.0
01.861,-0.004928461,0.0015693128,0.00296514,0.0,-0.0,-0.0
01.881,0.0054562483,-0.0002632829,-8.9186324e-05,-0.0,-0.0,0.0
01.921,0.013397496,-0.0051502045,-8.9186324e-05,-0.0,-0.0,0.0
01.961,0.0017910568,-0.0008741482,0.0023542747,-0.0,-0.0,-0.0
01.981,0.0017910568,0.004012774,-0.00070005155,0.0,-0.0,0.0
02.021,0.009732305,-0.0051502045,0.00296514,-0.0,-0.0,-0.0
02.062,0.004845383,0.0076779653,-0.0037543778,2.0249068e-05,-1.277857e-05,9.901504e-06
02.081,-0.0018741345,0.0015693128,-0.0013109167,-0.0,0.0,0.0
02.124,0.004234518,0.0034019086,0.00052167894,-0.0,-0.0,0.0
02.163,0.0072888443,0.0009584476,0.00052167894,-0.0,-0.0,0.0
