timestamp,x,y,z,roll,pitch,yaw
00.002,-0.00084604835,-0.0058728587,0.015211767,-0.0,0.0,0.0
00.022,-0.020393737,-0.0052619935,0.020098688,-0.0,0.0,0.0
00.063,-0.0026786441,-0.02236622,0.007270518,-0.0,0.0,0.0
00.102,0.0015974126,-0.0009859365,0.0054379227,-1.5225498e-06,-2.4668095e-06,-8.397553e-06
00.122,-0.00023518312,0.002679255,0.0023835963,0.0,-0.0,-0.0
00.163,0.002208278,0.00084665924,-0.0018924606,0.0,-0.0,0.0
00.203,-0.005122105,0.0014575244,-0.0031141911,-0.0,0.0,0.0
00.223,-0.008176432,0.0148965595,-0.0031141911,-0.0,0.0,0.0
00.263,0.0034300084,-0.0015968018,0.0011618657,-0.0,-0.0,-0.0
00.303,-0.0063438355,0.010009638,0.01093571,0.0,-0.0,-0.0
00.324,-0.025280658,0.011842234,0.01215744,0.0,-0.0,-0.0
00.364,-0.025891524,-0.020533625,0.0054379227,-0.0,0.0,0.0
00.403,0.002819143,0.0014575244,0.0023835963,-0.0,-0.0,0.0
00.443,-0.0148959495,0.021005213,0.01215744,0.0,-0.0,-0.0
00.463,-0.03383277,0.002679255,-0.0061685173,-0.0,0.0,0.0
00.502,0.013203853,0.00329012,0.025596475,-0.0,-0.0,0.0
00.543,0.011371257,0.005122716,0.009103114,-0.0,-0.0,0.0
00.563,-0.017950276,0.008177042,-0.0025033257,-0.0,0.0,0.0
00.602,0.03824933,0.008787908,0.015822632,-0.0,-0.0,0.0
00.626,0.03458414,0.02528127,0.019487824,-0.0,-0.0,0.0
00.662,-0.0063438355,0.039942037,0.021931283,0.0004932725,7.827603e-05,-0.00027085844
00.703,0.023588562,0.0063444464,0.044533297,-0.0,-0.0,0.0
00.744,-0.01856114,0.0039009855,0.033537723,0.0,-0.0,-0.0
00.762,-0.022226332,-0.025420545,0.03903551,-0.0,0.0,0.0
00.802,-0.00451124,-0.034583528,0.06713531,-0.0,0.0,0.0
00.843,-0.011841622,-0.038248718,0.056750603,-0.0,0.0,0.0
00.862,-0.0148959495,-0.018090164,0.06347012,-0.0,0.0,0.0
00.904,-0.020393737,-0.0064837234,0.01215744,-4.2830365e-05,0.00013473627,-8.031722e-05
00.944,0.06879259,0.028335596,0.024374744,-0.0,-0.0,0.0
00.968,0.073679514,0.0704853,0.032926857,-0.0,-0.0,0.0
01.004,0.022977695,0.10896981,0.05736147,-0.0,-0.0,0.0
01.042,0.020534234,0.065598376,0.06774618,-0.0,-0.0,0.0
01.063,0.009538661,0.06376578,0.097067714,-0.0,-0.0,0.0
01.103,0.00831693,-0.010759781,0.08790473,-0.0,-0.0,-0.0
01.142,0.108498834,-0.18729983,0.030483397,-0.0,-0.0,-0.0
01.162,0.21906544,-0.30764028,0.027429072,-0.0,-0.0,-0.0
01.203,0.15614632,-0.21906483,0.07141137,-0.0,-0.0,-0.0
01.243,-0.07537161,-0.017479297,0.027429072,-0.0,0.0,0.0
01.263,-0.07109555,0.00023579398,0.012768306,0.0,-0.0,-0.0
01.302,-0.0039003748,-0.09200486,-0.010444574,-0.0,-0.0,0.0
01.343,-0.027724119,-0.06940284,-0.015942361,-0.0,-0.0,0.0
01.383,-0.035665367,-0.011370646,-0.012888035,-0.0,-0.0,0.0
01.403,-0.03016758,-0.0015968018,-0.008611979,-0.0,-0.0,0.0
01.443,-0.0057329703,-0.024198817,-0.030603126,-0.000256158,6.0642877e-05,0.00032394653
01.483,0.060851343,0.052770205,-0.022051014,0.0,-0.0,0.0
01.503,0.022977695,0.075983085,-0.025716206,0.0,-0.0,0.0
01.543,0.012592987,0.057657126,0.001772731,-0.0,-0.0,0.0
01.589,0.002819143,-0.010148915,0.018266093,-0.0,-0.0,-0.0
01.605,0.013203853,-0.024198817,0.009103114,-0.0,-0.0,-0.0
01.642,-0.03810883,-0.008927185,-0.022051014,-0.0,-0.0,0.0
01.682,0.021755965,-0.03275093,-0.010444574,-0.0,-0.0,0.0
