timestamp,x,y,z
00.001,2.8443985,8.310528,-4.285752
00.015,2.9114382,8.38475,-4.187587
00.054,2.8779182,8.38475,-4.242655
00.094,2.631308,8.396722,-4.2402606
00.121,2.6504622,8.40151,-4.3216662
00.155,2.691165,8.377567,-4.381523
00.194,2.8396099,8.372779,-4.3623686
00.221,2.935381,8.341654,-4.268992
00.255,3.0167863,8.310528,-4.2905407
00.294,2.971295,8.324894,-4.2019525
00.321,2.8587642,8.382356,-4.2809634
00.354,2.7869358,8.389539,-4.2618093
00.395,2.770176,8.327288,-4.2570205
00.425,2.8013015,8.322499,-4.3168774
00.454,2.7773588,8.377567,-4.5108137
00.495,2.9305923,8.341654,-4.415043
00.521,2.875524,8.286585,-4.3456087
00.554,2.8803127,8.348836,-4.2115293
00.594,2.892284,8.336864,-4.166038
00.621,2.8635526,8.341654,-4.2235007
00.654,2.8515813,8.348836,-4.3073006
00.694,2.7558103,8.348836,-4.4198313
00.722,2.7869358,8.344048,-4.4270144
00.754,2.796513,8.336864,-4.3767343
00.794,2.8994668,8.334471,-4.2187123
00.821,2.9665065,8.329682,-4.170827
00.863,2.9138324,8.305739,-4.2618093
00.896,2.8587642,8.327288,-4.2618093
00.936,2.760599,8.341654,-4.434197
00.962,2.7342618,8.339259,-4.4677167
00.995,2.7366562,8.346442,-4.355186
01.034,2.8587642,8.351231,-4.249838
01.064,2.8898897,8.320105,-4.2402606
01.097,2.918621,8.324894,-4.225895
01.134,2.8946784,8.305739,-4.336032
01.163,2.8372157,8.334471,-4.494054
01.195,2.8348215,8.375174,-4.400677
01.235,2.8276386,8.327288,-4.309695
01.262,2.762993,8.279403,-4.312089
01.297,2.7294734,8.346442,-4.242655
01.334,2.8396099,8.372779,-4.292935
01.363,2.8515813,8.339259,-4.3216662
01.395,2.901861,8.293768,-4.3216662
01.435,2.8635526,8.320105,-4.381523
01.462,2.8946784,8.310528,-4.3863115
01.494,2.8587642,8.324894,-4.350397
01.528,2.8396099,8.346442,-4.3767343
01.563,2.7486274,8.332076,-4.2618093
01.594,2.7318676,8.348836,-4.3001175
01.635,2.779753,8.329682,-4.3671575
01.661,2.8994668,8.324894,-4.336032
01.701,2.9305923,8.277008,-4.3791285
01.733,2.8946784,8.305739,-4.4222255
01.775,2.8252442,8.320105,-4.398283
01.801,2.7893302,8.320105,-4.338426
01.834,2.7079248,8.308133,-4.304906
01.875,2.7390504,8.332076,-4.3456087
01.901,2.7390504,8.327288,-4.4389853
01.934,2.82285,8.334471,-4.45814
01.975,2.8563697,8.303345,-4.450957
02.001,2.8611584,8.250671,-4.393494
02.034,2.8874955,8.322499,-4.288146
02.075,2.8491871,8.327288,-4.292935
02.101,2.8252442,8.267431,-4.336032
02.134,2.760599,8.267431,-4.3695517
02.175,2.8156672,8.3129225,-4.5084195
02.202,2.832427,8.329682,-4.515602
02.236,2.865947,8.260248,-4.4222255
02.276,2.8156672,8.279403,-4.242655
02.302,2.8300328,8.3129225,-4.288146
02.335,2.8276386,8.3129225,-4.355186
02.375,2.770176,8.310528,-4.4629283
02.401,2.7582045,8.317711,-4.6233444
02.434,2.7869358,8.315316,-4.4629283
02.474,2.7414446,8.277008,-4.434197
02.503,2.80609,8.284191,-4.400677
02.541,2.9090438,8.25546,-4.295329
02.574,2.8707354,8.267431,-4.35758
02.614,2.832427,8.296163,-4.4916596
02.641,2.7725701,8.293768,-4.4485626
02.674,2.770176,8.308133,-4.4725056
02.714,2.6935592,8.308133,-4.4653225
02.737,2.7390504,8.327288,-4.3767343
