timestamp,temp
00.000,34.49
00.250,34.49
00.500,34.49
00.750,34.49
01.000,34.47
01.250,34.47
01.500,34.47
01.750,34.47
02.000,34.5
02.250,34.5
02.500,34.5
02.750,34.5
03.000,34.49
03.250,34.49
03.500,34.49
03.750,34.49
04.000,34.5
04.250,34.5
04.500,34.5
04.750,34.5
05.000,34.5
05.250,34.5
05.500,34.5
05.750,34.5
06.000,34.5
06.250,34.5
06.500,34.5
06.750,34.5
07.000,34.5
07.250,34.5
07.500,34.5
07.750,34.5
08.000,34.5
08.250,34.5
08.500,34.5
08.750,34.5
09.000,34.5
09.250,34.5
09.500,34.5
09.750,34.5
10.000,34.49
10.250,34.49
10.500,34.49
10.750,34.49
11.000,34.49
11.250,34.49
11.500,34.49
11.750,34.49
12.000,34.5
12.250,34.5
12.500,34.5
12.750,34.5
13.000,34.5
13.250,34.5
13.500,34.5
13.750,34.5
14.000,34.49
14.250,34.49
14.500,34.49
14.750,34.49
15.000,34.5
15.250,34.5
15.500,34.5
15.750,34.5
16.000,34.5
16.250,34.5
16.500,34.5
16.750,34.5
17.000,34.5
17.250,34.5
17.500,34.5
17.750,34.5
18.000,34.41
18.250,34.41
18.500,34.41
18.750,34.41
19.000,34.47
19.250,34.47
19.500,34.47
19.750,34.47
20.000,34.47
20.250,34.47
20.500,34.47
20.750,34.47
21.000,34.47
21.250,34.47
21.500,34.47
21.750,34.47
22.000,34.49
22.250,34.49
22.500,34.49
22.750,34.49
23.000,34.49
23.250,34.49
23.500,34.49
23.750,34.49
24.000,34.49
24.250,34.49
24.500,34.49
24.750,34.49
25.000,34.49
25.250,34.49
25.500,34.49
25.750,34.49
26.000,34.47
26.250,34.47
26.500,34.47
26.750,34.47
27.000,34.47
27.250,34.47
27.500,34.47
27.750,34.47
28.000,34.47
28.250,34.47
28.500,34.47
28.750,34.47
29.000,34.47
29.250,34.47
29.500,34.47
29.750,34.47
30.000,34.5
30.250,34.5
30.500,34.5
30.750,34.5
31.000,34.49
31.250,34.49
31.500,34.49
31.750,34.49
32.000,34.47
32.250,34.47
32.500,34.47
32.750,34.47
33.000,34.49
33.250,34.49
33.500,34.49
33.750,34.49
34.000,34.49
34.250,34.49
34.500,34.49
34.750,34.49
35.000,34.47
35.250,34.47
35.500,34.47
35.750,34.47
36.000,34.47
36.250,34.47
36.500,34.47
36.750,34.47
37.000,34.49
37.250,34.49
37.500,34.49
37.750,34.49
38.000,34.45
38.250,34.45
38.500,34.45
38.750,34.45
39.000,34.47
39.250,34.47
39.500,34.47
39.750,34.47
40.000,34.47
40.250,34.47
40.500,34.47
40.750,34.47
41.000,34.49
41.250,34.49
41.500,34.49
41.750,34.49
42.000,34.49
42.250,34.49
42.500,34.49
42.750,34.49
43.000,34.45
43.250,34.45
43.500,34.45
43.750,34.45
44.000,34.47
44.250,34.47
44.500,34.47
44.750,34.47
45.000,34.47
45.250,34.47
45.500,34.47
45.750,34.47
46.000,34.49
46.250,34.49
46.500,34.49
46.750,34.49
47.000,34.49
47.250,34.49
47.500,34.49
47.750,34.49
48.000,34.45
48.250,34.45
48.500,34.45
48.750,34.45
49.000,34.49
49.250,34.49
49.500,34.49
49.750,34.49
50.000,34.45
50.250,34.45
50.500,34.45
50.750,34.45
51.000,34.49
51.250,34.49
51.500,34.49
51.750,34.49
52.000,34.49
52.250,34.49
52.500,34.49
52.750,34.49
53.000,34.47
53.250,34.47
53.500,34.47
53.750,34.47
54.000,34.47
54.250,34.47
54.500,34.47
54.750,34.47
55.000,34.47
55.250,34.47
55.500,34.47
55.750,34.47
56.000,34.49
56.250,34.49
56.500,34.49
56.750,34.49
57.000,34.49
57.250,34.49
57.500,34.49
57.750,34.49
58.000,34.47
58.250,34.47
58.500,34.47
58.750,34.47
59.000,34.5
59.250,34.5
59.500,34.5
59.750,34.5
